Israel06HS_2020-06-15T00-51-42_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.12249162197113037,0.06450840473175048,,1.0,0.05810566989939701,0.21784280276734896,
8,0.26555184841156004,0.32427603721618653,,1.0,0.09984969973927897,0.13305503765415116,
16,0.7139219045639038,0.5619737005233765,,1.0,0.10836173244204704,0.09963913309785666,
32,1.9929997730255127,1.2301821517944336,,1.0,0.3929136311817386,0.2374484770998777,
64,6.286451568603516,2.2392276906967163,,1.0,0.9499501250030276,0.40763076509233315,
128,19.482896785736084,4.197876935005188,,1.0,4.029054762337034,0.7399910792137566,
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.08993330955505371,0.06450840473175048,,1.0,0.04278468830470054,0.21784280276734896,
8,0.22039177417755126,0.32427603721618653,,1.0,0.09866142525185975,0.13305503765415116,
16,0.662568941116333,0.5619737005233765,,1.0,0.12068670801011794,0.09963913309785666,
32,2.34049156665802,1.2301821517944336,,1.0,0.5139645165336757,0.2374484770998777,
64,8.560335583686829,2.2392276906967163,,1.0,1.8245476889991914,0.40763076509233315,
128,29.970639023780823,4.197876935005188,,1.0,9.464233060116436,0.7399910792137566,
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.10955248355865478,0.06450840473175048,,1.0,0.10274713267443386,0.21784280276734896,
8,0.40201592922210694,0.32427603721618653,,1.0,0.3487567363366382,0.13305503765415116,
16,1.2537979173660279,0.5619737005233765,,1.0,0.2611442872231144,0.09963913309785666,
32,3.399034333229065,1.2301821517944336,,1.0,0.5506592565903103,0.2374484770998777,
64,8.29319631576538,2.2392276906967163,,1.0,1.1453641452249181,0.40763076509233315,
128,23.063985457420348,4.197876935005188,,1.0,4.8986729774271565,0.7399910792137566,
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.035816679000854494,0.06450840473175048,,1.0,0.09562293762219996,0.21784280276734896,
8,0.3065439987182617,0.32427603721618653,,1.0,0.1755322483530304,0.13305503765415116,
16,2.0248699712753297,0.5619737005233765,,1.0,0.9063962547715767,0.09963913309785666,
32,6.769978795051575,1.2301821517944336,,1.0,2.5306185741001457,0.2374484770998777,
64,23.697746524810793,2.2392276906967163,,1.0,7.982245245107705,0.40763076509233315,
128,70.69103182792664,4.197876935005188,,1.0,22.63482294006216,0.7399910792137566,
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.01630042552947998,0.06450840473175048,,1.0,0.09946902237257599,0.21784280276734896,
8,0.16844789028167725,0.32427603721618653,,1.0,0.15547058933092775,0.13305503765415116,
16,1.3082707977294923,0.5619737005233765,,1.0,0.29777144237995123,0.09963913309785666,
32,3.6315044260025022,1.2301821517944336,,1.0,1.74070834992656,0.2374484770998777,
64,9.140367069244384,2.2392276906967163,,1.0,3.108447034171501,0.40763076509233315,
128,24.298974404335024,4.197876935005188,,1.0,5.825562005777692,0.7399910792137566,
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.004539790153503418,0.06450840473175048,,1.0,0.038526681880145026,0.21784280276734896,
8,0.14598618030548097,0.32427603721618653,,1.0,0.16974245358901782,0.13305503765415116,
16,0.8756191205978393,0.5619737005233765,,1.0,0.15078848499045527,0.09963913309785666,
32,2.3004673433303835,1.2301821517944336,,1.0,0.4104555684592865,0.2374484770998777,
64,6.315794191360474,2.2392276906967163,,1.0,0.9136655888800151,0.40763076509233315,
128,18.52835069656372,4.197876935005188,,1.0,4.93639779865797,0.7399910792137566,
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.041591854095458985,0.06450840473175048,,1.0,0.09818080148066452,0.21784280276734896,
8,0.20791902542114257,0.32427603721618653,,1.0,0.20887274794003952,0.13305503765415116,
16,0.8467938709259033,0.5619737005233765,,1.0,0.1497521108412749,0.09963913309785666,
32,2.2194116067886354,1.2301821517944336,,1.0,0.38996800519563707,0.2374484770998777,
64,6.135988435745239,2.2392276906967163,,1.0,0.9476691135853096,0.40763076509233315,
128,18.17260233402252,4.197876935005188,,1.0,4.462383182060192,0.7399910792137566,
""
""
""
SmallestPiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.044492268562316896,0.06450840473175048,,1.0,0.11063051853095689,0.21784280276734896,
8,0.5138081645965576,0.32427603721618653,,1.0,0.43277990910954883,0.13305503765415116,
16,3.5508482694625854,0.5619737005233765,,1.0,0.5980761587470902,0.09963913309785666,
32,13.67202142238617,1.2301821517944336,,1.0,2.5257357500439324,0.2374484770998777,
64,49.54986114025116,2.2392276906967163,,1.0,8.665093042940068,0.40763076509233315,
128,170.37095716953277,4.197876935005188,,1.0,36.82466836241784,0.7399910792137566,
""
""
""
SquarePiece
