tlvGardens06_2020-05-31T00-05-07_NoiseProportion_0.6_50_exp.json
NoPatternEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.0013215246200561524,0.009458813667297363,,1.0,0.0007664628808978791,0.037383684199758786,
8,0.025779901504516603,0.07142351150512695,,1.0,0.007762879347267955,0.015335884988250673,
16,1.322299415588379,0.14071035385131836,,1.0,0.2483004256090139,0.02645014614325813,
32,4.336149610519409,0.2875481033325195,,1.0,0.7377625891573677,0.05173059120411933,
64,13.939344855308534,0.5629022884368896,,1.0,2.348425966603116,0.09848393271169266,
128,44.2757408285141,1.1358335733413696,,1.0,7.376713209252182,0.19642730590592017,
""
""
""
NoPatternUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.0013215246200561524,0.009458813667297363,,1.0,0.0007664628808978791,0.037383684199758786,
8,0.025779901504516603,0.07142351150512695,,1.0,0.007762879347267955,0.015335884988250673,
16,1.322299415588379,0.14071035385131836,,1.0,0.2483004256090139,0.02645014614325813,
32,4.336149610519409,0.2875481033325195,,1.0,0.7377625891573677,0.05173059120411933,
64,13.939344855308534,0.5629022884368896,,1.0,2.348425966603116,0.09848393271169266,
128,44.2757408285141,1.1358335733413696,,1.0,7.376713209252182,0.19642730590592017,
""
""
""
NoPatternLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.0013215246200561524,0.009458813667297363,,1.0,0.0007664628808978791,0.037383684199758786,
8,0.025779901504516603,0.07142351150512695,,1.0,0.007762879347267955,0.015335884988250673,
16,1.322299415588379,0.14071035385131836,,1.0,0.2483004256090139,0.02645014614325813,
32,4.336149610519409,0.2875481033325195,,1.0,0.7377625891573677,0.05173059120411933,
64,13.939344855308534,0.5629022884368896,,1.0,2.348425966603116,0.09848393271169266,
128,44.2757408285141,1.1358335733413696,,1.0,7.376713209252182,0.19642730590592017,
""
""
""
NoPatternAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.0013215246200561524,0.009458813667297363,,1.0,0.0007664628808978791,0.037383684199758786,
8,0.025779901504516603,0.07142351150512695,,1.0,0.007762879347267955,0.015335884988250673,
16,1.322299415588379,0.14071035385131836,,1.0,0.2483004256090139,0.02645014614325813,
32,4.336149610519409,0.2875481033325195,,1.0,0.7377625891573677,0.05173059120411933,
64,13.939344855308534,0.5629022884368896,,1.0,2.348425966603116,0.09848393271169266,
128,44.2757408285141,1.1358335733413696,,1.0,7.376713209252182,0.19642730590592017,
""
""
""
NoPatternSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.0013215246200561524,0.009458813667297363,,1.0,0.0007664628808978791,0.037383684199758786,
8,0.025779901504516603,0.07142351150512695,,1.0,0.007762879347267955,0.015335884988250673,
16,1.322299415588379,0.14071035385131836,,1.0,0.2483004256090139,0.02645014614325813,
32,4.336149610519409,0.2875481033325195,,1.0,0.7377625891573677,0.05173059120411933,
64,13.939344855308534,0.5629022884368896,,1.0,2.348425966603116,0.09848393271169266,
128,44.2757408285141,1.1358335733413696,,1.0,7.376713209252182,0.19642730590592017,
""
""
""
