newZealandLowRes06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.36519607843137253,0.5583319369566176,,1.0,9.603456200100182e-17,1.1598190452456272e-16,
8,0.1825980392156863,0.4311978685825967,,1.0,3.7244987872173695e-17,3.5972302989636295e-17,
16,0.09129901960784313,0.4526474971660006,,1.0,1.996385260057291e-17,3.346572857547652e-17,
32,0.04564950980392157,0.38345814903679326,,1.0,8.69570192261481e-18,7.33721849777784e-17,
64,0.022824754901960783,0.4176855424677048,,1.0,4.2577748685725866e-18,7.241306675423616e-17,
128,0.011412377450980392,0.36519205200077504,,1.0,3.101475826173994e-18,6.616895279692669e-17,
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.17114093959731544,0.5583319369566176,,1.0,5.034830044049186e-17,1.1598190452456272e-16,
8,0.08557046979865772,0.4311978685825967,,1.0,1.6980530711591894e-17,3.5972302989636295e-17,
16,0.04278523489932886,0.4526474971660006,,1.0,8.106271940163803e-18,3.346572857547652e-17,
32,0.02139261744966443,0.38345814903679326,,1.0,4.645535052385219e-18,7.33721849777784e-17,
64,0.010696308724832215,0.4176855424677048,,1.0,2.3026586380194456e-18,7.241306675423616e-17,
128,0.0053481543624161075,0.36519205200077504,,1.0,1.1230811837896226e-18,6.616895279692669e-17,
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.41292478517624054,0.5583319369566176,,1.0,0.24458138852905906,1.1598190452456272e-16,
8,0.2964946826524765,0.4311978685825967,,1.0,0.12210123319771912,3.5972302989636295e-17,
16,0.3598470978709633,0.4526474971660006,,1.0,0.09225162454178776,3.346572857547652e-17,
32,0.3650291068238611,0.38345814903679326,,1.0,0.07608486554981549,7.33721849777784e-17,
64,0.41846120130164144,0.4176855424677048,,1.0,0.06460630865567948,7.241306675423616e-17,
128,0.4418515264766776,0.36519205200077504,,1.0,0.04063556519906825,6.616895279692669e-17,
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.4187257448597348,0.5583319369566176,,1.0,0.32487648364007865,1.1598190452456272e-16,
8,0.3222012565309684,0.4311978685825967,,1.0,0.1604630093096742,3.5972302989636295e-17,
16,0.33051121880228157,0.4526474971660006,,1.0,0.1386273721163136,3.346572857547652e-17,
32,0.3512268052984125,0.38345814903679326,,1.0,0.09103590187983378,7.33721849777784e-17,
64,0.3884371096008537,0.4176855424677048,,1.0,0.07201321932492985,7.241306675423616e-17,
128,0.42422804724856145,0.36519205200077504,,1.0,0.03818515933118913,6.616895279692669e-17,
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.4194254453636426,0.5583319369566176,,1.0,0.25235254716282873,1.1598190452456272e-16,
8,0.3052755598979509,0.4311978685825967,,1.0,0.10701775764579076,3.5972302989636295e-17,
16,0.3472381020569634,0.4526474971660006,,1.0,0.13487130768716188,3.346572857547652e-17,
32,0.35957685076438217,0.38345814903679326,,1.0,0.11328138606721491,7.33721849777784e-17,
64,0.427865738757314,0.4176855424677048,,1.0,0.08267005176005457,7.241306675423616e-17,
128,0.44611473534471374,0.36519205200077504,,1.0,0.0472032639680245,6.616895279692669e-17,
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5261538092110207,0.5583319369566176,,1.0,0.037931709470987986,1.1598190452456272e-16,
8,0.2964651099420564,0.4311978685825967,,1.0,0.005993355630963432,3.5972302989636295e-17,
16,0.3902994654090332,0.4526474971660006,,1.0,0.01610416922737577,3.346572857547652e-17,
32,0.2837980362164927,0.38345814903679326,,1.0,0.010127646827159862,7.33721849777784e-17,
64,0.38506527353700776,0.4176855424677048,,1.0,0.016904884475103427,7.241306675423616e-17,
128,0.3210652233104216,0.36519205200077504,,1.0,0.009366207007935681,6.616895279692669e-17,
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5582281801569329,0.5583319369566176,,1.0,0.016149767621295424,1.1598190452456272e-16,
8,0.36181858296618197,0.4311978685825967,,1.0,0.007069373420868179,3.5972302989636295e-17,
16,0.33461622190368817,0.4526474971660006,,1.0,0.008736068483876704,3.346572857547652e-17,
32,0.3320014088225628,0.38345814903679326,,1.0,0.008051949355573238,7.33721849777784e-17,
64,0.3200891933203413,0.4176855424677048,,1.0,0.006334650108625825,7.241306675423616e-17,
128,0.361337223323787,0.36519205200077504,,1.0,0.004957348459532731,6.616895279692669e-17,
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5505739501572737,0.5583319369566176,,1.0,0.022614323610984373,1.1598190452456272e-16,
8,0.2755622887392883,0.4311978685825967,,1.0,0.007673043287009451,3.5972302989636295e-17,
16,0.13716839073441525,0.4526474971660006,,1.0,0.0021943602745132617,3.346572857547652e-17,
32,0.06846892171404596,0.38345814903679326,,1.0,0.0005297466307404806,7.33721849777784e-17,
64,0.04665509556729398,0.4176855424677048,,1.0,0.001752830442563516,7.241306675423616e-17,
128,0.025303074315466943,0.36519205200077504,,1.0,0.0004902476084793723,6.616895279692669e-17,
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5582281801569329,0.5583319369566176,,1.0,0.016149767621295424,1.1598190452456272e-16,
8,0.3893441695071623,0.4311978685825967,,1.0,0.012753855534251745,3.5972302989636295e-17,
16,0.41048955277977167,0.4526474971660006,,1.0,0.010768932921128523,3.346572857547652e-17,
32,0.4915245940489072,0.38345814903679326,,1.0,0.00734594216171662,7.33721849777784e-17,
64,0.5154396850007918,0.4176855424677048,,1.0,0.010710534652111858,7.241306675423616e-17,
128,0.5873468641435057,0.36519205200077504,,1.0,0.007625801256111776,6.616895279692669e-17,
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.36519607843137253,0.5583319369566176,,1.0,9.603456200100182e-17,1.1598190452456272e-16,
8,0.1825980392156863,0.4311978685825967,,1.0,3.7244987872173695e-17,3.5972302989636295e-17,
16,0.1116912073347831,0.4526474971660006,,1.0,0.011384664909123264,3.346572857547652e-17,
32,0.066723369955842,0.38345814903679326,,1.0,0.0045073324195153775,7.33721849777784e-17,
64,0.03452239836645183,0.4176855424677048,,1.0,0.0018601672044943614,7.241306675423616e-17,
128,0.01805947991951718,0.36519205200077504,,1.0,5.072865271199907e-05,6.616895279692669e-17,
""
""
""
