tlvGardens02_2020-05-31T02-21-23_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.0774086253725947,0.5835510587987537,,1.0,0.04996040635259277,0.0,
8,0.028926743563550596,0.10160403238328287,,1.0,0.008041375404237399,0.0,
16,0.011578730010830237,0.12600600117266145,,1.0,0.00295107801177075,0.0,
32,0.005386037802650702,0.05824431297506708,,1.0,0.0010409126234805616,0.0,
64,0.0026925020532459344,0.04910249688393843,,1.0,0.00035397434653914705,0.0,
128,0.001351799645810917,0.027600422765701575,,1.0,0.00017853604360523555,0.0,
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.07521100975788837,0.5835510587987537,,1.0,0.020877527767773962,0.0,
8,0.029790696014716345,0.10160403238328287,,1.0,0.006435994276830068,0.0,
16,0.010919396141753137,0.12600600117266145,,1.0,0.002106322322925782,0.0,
32,0.005064424837258613,0.05824431297506708,,1.0,0.0007212259003746942,0.0,
64,0.0025195645106191817,0.04910249688393843,,1.0,0.00018431047873503263,0.0,
128,0.0012696360379942787,0.027600422765701575,,1.0,8.684471467530629e-05,0.0,
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.13089000907994672,0.5835510587987537,,1.0,0.18129069955096447,0.0,
8,0.06587277493487509,0.10160403238328287,,1.0,0.043561867557699634,0.0,
16,0.02576172121715028,0.12600600117266145,,1.0,0.01291827116843108,0.0,
32,0.011298237956477658,0.05824431297506708,,1.0,0.004225227285277849,0.0,
64,0.0054558370244821505,0.04910249688393843,,1.0,0.0013972573698556622,0.0,
128,0.002656034787681906,0.027600422765701575,,1.0,0.0006926957892581069,0.0,
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
