tlvGardens02_2020-05-31T02-21-23_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0,0.9504775884202297,1.0,1.0,8.96802496676752e-16,0.12058409004397237,8.96802496676752e-16
8,0.9999999999999993,0.9215905262086782,0.9999999999999993,1.0,8.539819854549771e-16,0.06773610440245595,8.539819854549771e-16
16,0.9999999999999993,0.8951788864045583,0.9999999999999993,1.0,7.676303262833464e-16,0.05331939335268209,7.676303262833464e-16
32,1.0000000000000002,0.8783028568528268,1.0000000000000002,1.0,6.95280021770977e-16,0.027000511446641572,6.95280021770977e-16
64,1.0000000000000002,0.8712558277569388,1.0000000000000002,1.0,1.737480040676795e-15,0.01773854720327795,1.737480040676795e-15
128,0.9999999999999999,0.8657363665442638,0.9999999999999999,1.0,3.8906938164405865e-16,0.006657173499746207,3.8906938164405865e-16
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.9999999999999998,0.9504775884202297,0.9999999999999998,1.0,7.50325591587535e-16,0.12058409004397237,7.50325591587535e-16
8,0.9999999999999997,0.9215905262086782,0.9999999999999997,1.0,5.551563844801148e-16,0.06773610440245595,5.551563844801148e-16
16,1.0,0.8951788864045583,1.0,1.0,7.033004687643251e-16,0.05331939335268209,7.033004687643251e-16
32,0.9999999999999999,0.8783028568528268,0.9999999999999999,1.0,4.184952610473749e-16,0.027000511446641572,4.184952610473749e-16
64,1.0,0.8712558277569388,1.0,1.0,5.850331866846057e-16,0.01773854720327795,5.850331866846057e-16
128,0.9999999999999999,0.8657363665442638,0.9999999999999999,1.0,4.2107032096776593e-16,0.006657173499746207,4.2107032096776593e-16
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.9999999999999999,0.9504775884202297,0.9999999999999999,1.0,9.334671218329026e-16,0.12058409004397237,9.334671218329026e-16
8,0.9999999999999997,0.9215905262086782,0.9999999999999997,1.0,5.702785379488642e-16,0.06773610440245595,5.702785379488642e-16
16,1.0,0.8951788864045583,1.0,1.0,8.102605666376255e-16,0.05331939335268209,8.102605666376255e-16
32,1.0,0.8783028568528268,1.0,1.0,4.974556126761888e-16,0.027000511446641572,4.974556126761888e-16
64,1.0000000000000002,0.8712558277569388,1.0000000000000002,1.0,7.526454454403801e-16,0.01773854720327795,7.526454454403801e-16
128,0.9999999999999999,0.8657363665442638,0.9999999999999999,1.0,3.8906938164405865e-16,0.006657173499746207,3.8906938164405865e-16
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.9999999999999999,0.9504775884202297,0.9999999999999999,1.0,9.347762565218638e-16,0.12058409004397237,9.347762565218638e-16
8,0.9999999999999996,0.9215905262086782,0.9999999999999996,1.0,7.58447220986974e-16,0.06773610440245595,7.58447220986974e-16
16,0.9999999999999998,0.8951788864045583,0.9999999999999998,1.0,1.0099301995281367e-15,0.05331939335268209,1.0099301995281367e-15
