tlvGardens02_2020-05-31T02-21-23_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.0252016544342041,0.009802789688110351,,1.0,0.018132859886960853,0.04204772749728896,
8,0.05148420810699463,0.07213646888732911,,1.0,0.018563550888828717,0.020874433485507164,
16,0.1255379581451416,0.14123323440551758,,1.0,0.032558763275708426,0.026604351395434017,
32,0.3557262420654297,0.2879678964614868,,1.0,0.07289654996227046,0.05120727440720057,
64,1.077129979133606,0.5626558923721313,,1.0,0.18429151108457964,0.09904005078612635,
128,3.518902940750122,1.1346327781677246,,1.0,0.7422804046971211,0.1978302027860643,
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.019702930450439454,0.009802789688110351,,1.0,0.01712362687957725,0.04204772749728896,
8,0.04049779415130615,0.07213646888732911,,1.0,0.016547238907195345,0.020874433485507164,
16,0.10275547981262206,0.14123323440551758,,1.0,0.028850116452920783,0.026604351395434017,
32,0.2994106483459473,0.2879678964614868,,1.0,0.0565460758752885,0.05120727440720057,
64,0.9258369159698486,0.5626558923721313,,1.0,0.21049360883453117,0.09904005078612635,
128,3.177818188667297,1.1346327781677246,,1.0,0.49163486254962235,0.1978302027860643,
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.018714208602905274,0.009802789688110351,,1.0,0.014455025674628388,0.04204772749728896,
8,0.07084638118743897,0.07213646888732911,,1.0,0.044567455084311126,0.020874433485507164,
16,0.299426474571228,0.14123323440551758,,1.0,0.09754783667170494,0.026604351395434017,
32,0.6701645755767822,0.2879678964614868,,1.0,0.14727014509639966,0.05120727440720057,
64,1.7016783571243286,0.5626558923721313,,1.0,0.330383153641247,0.09904005078612635,
128,4.928749442100525,1.1346327781677246,,1.0,1.0357847389975408,0.1978302027860643,
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.005988883972167969,0.009802789688110351,,1.0,0.01843136474861425,0.04204772749728896,
8,0.059792580604553225,0.07213646888732911,,1.0,0.047989355001092145,0.020874433485507164,
16,0.33273006916046144,0.14123323440551758,,1.0,0.12882316911718117,0.026604351395434017,
32,0.9294376516342163,0.2879678964614868,,1.0,0.31098253577915214,0.05120727440720057,
64,3.210962290763855,0.5626558923721313,,1.0,1.356213263490109,0.09904005078612635,
128,11.100674891471863,1.1346327781677246,,1.0,4.488693945355799,0.1978302027860643,
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.0016159343719482422,0.009802789688110351,,1.0,0.01387160871899634,0.04204772749728896,
8,0.023627953529357912,0.07213646888732911,,1.0,0.042029103347223054,0.020874433485507164,
16,0.2974366998672485,0.14123323440551758,,1.0,0.12876523843006268,0.026604351395434017,
32,0.7045154857635498,0.2879678964614868,,1.0,0.28039229714222497,0.05120727440720057,
64,1.8365401744842529,0.5626558923721313,,1.0,0.5585279639587287,0.09904005078612635,
128,5.502083649635315,1.1346327781677246,,1.0,3.140269332033705,0.1978302027860643,
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.008056116104125977,0.009802789688110351,,1.0,0.021619392460984106,0.04204772749728896,
8,0.02148521423339844,0.07213646888732911,,1.0,0.0185895465786769,0.020874433485507164,
16,0.1545894241333008,0.14123323440551758,,1.0,0.027881551796965217,0.026604351395434017,
32,0.3835424852371216,0.2879678964614868,,1.0,0.06499642861248263,0.05120727440720057,
64,1.0541200208663941,0.5626558923721313,,1.0,0.17812797807795022,0.09904005078612635,
128,3.210552988052368,1.1346327781677246,,1.0,0.5607205558481706,0.1978302027860643,
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.0060615062713623045,0.009802789688110351,,1.0,0.02380049607800934,0.04204772749728896,
8,0.04360447406768799,0.07213646888732911,,1.0,0.04859748542098246,0.020874433485507164,
16,0.15655456066131593,0.14123323440551758,,1.0,0.02870531836550809,0.026604351395434017,
32,0.3883266830444336,0.2879678964614868,,1.0,0.06648036842804518,0.05120727440720057,
64,1.0495791006088258,0.5626558923721313,,1.0,0.17938671382142185,0.09904005078612635,
128,3.1689093017578127,1.1346327781677246,,1.0,0.5273126090965764,0.1978302027860643,
""
""
""
SmallestPiece
