tlvGardens02_2020-05-31T02-21-23_NoiseProportion_0.2_50_exp.json
NoPatternEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.080664137687792,1.004862201646315,1.08102585399537,1.0,0.12623291513916104,0.1172748538149826,0.12523023607915026
8,1.1527089050488961,1.0045451540627863,1.1528442033876187,1.0,0.07016670803109737,0.10142349545020742,0.06990993048113193
16,1.255759885025058,1.0001161052698857,1.2567601022981103,1.0,0.10273571855714117,0.0559738465153778,0.10156707930571707
32,1.3725886954159225,0.9981400311700374,1.3793165276109214,1.0,0.07566160878407588,0.04295284876253744,0.0758442672923679
64,1.489284441947345,0.9975102493722956,1.4986576039867001,1.0,0.07049414908263192,0.030545215767904345,0.06400132670852435
128,1.5785764507136344,1.000694024609239,1.594181175814901,1.0,0.0525206491092058,0.026151273763274304,0.04891526017134404
""
""
""
NoPatternUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0836752167873442,1.004862201646315,1.0840369330949224,1.0,0.1296793552316166,0.1172748538149826,0.1286160418450793
8,1.1625322136873655,1.0045451540627863,1.1627353591679148,1.0,0.07610838799076705,0.10142349545020742,0.07551595009960473
16,1.278650368880266,1.0001161052698857,1.2793770991104936,1.0,0.08757939783854901,0.0559738465153778,0.08712467186110323
32,1.4122741720591996,0.9981400311700374,1.4135800028655139,1.0,0.07788333473512843,0.04295284876253744,0.0767844233092194
64,1.541341762505997,0.9975102493722956,1.5435980001728218,1.0,0.0626526785610348,0.030545215767904345,0.0611443183217865
128,1.63963477581156,1.000694024609239,1.6430123733125699,1.0,0.05097012165064024,0.026151273763274304,0.05108691861699879
""
""
""
NoPatternLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.069379200614364,1.004862201646315,1.0695521797582412,1.0,0.12193217215955543,0.1172748538149826,0.12126913515199823
8,1.126138892251658,1.0045451540627863,1.126170803870808,1.0,0.07518911856062677,0.10142349545020742,0.07521743458180508
16,1.222636231264874,1.0001161052698857,1.224314763513688,1.0,0.0747410670868851,0.0559738465153778,0.07603541436694072
32,1.3232316923339815,0.9981400311700374,1.3256862569167933,1.0,0.09298647300845303,0.04295284876253744,0.09206976220132113
64,1.4441053164415536,0.9975102493722956,1.4498182024297313,1.0,0.1041595693373829,0.030545215767904345,0.10051685958105099
128,1.5633363697128615,1.000694024609239,1.5711333503341236,1.0,0.06225250499235818,0.026151273763274304,0.057874065928159406
""
""
""
NoPatternAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.066754477451524,1.004862201646315,1.0671161937591023,1.0,0.11330428656887523,0.1172748538149826,0.11264865333260211
8,1.1327699837307081,1.0045451540627863,1.135650047112384,1.0,0.07644374001923028,0.10142349545020742,0.07672937769291896
16,1.235058082019658,1.0001161052698857,1.2402168464704357,1.0,0.08038226202246394,0.0559738465153778,0.083068791978417
32,1.3496310308478159,0.9981400311700374,1.3596283379655187,1.0,0.08303507158750831,0.04295284876253744,0.07588066624200966
64,1.4573770873412606,0.9975102493722956,1.4793743793948262,1.0,0.06905470297013341,0.030545215767904345,0.06552713998947526
128,1.5649892130635024,1.000694024609239,1.588022615457601,1.0,0.05446937395614056,0.026151273763274304,0.04778935910620281
""
""
""
NoPatternSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0637512104833617,1.004862201646315,1.0647038474621122,1.0,0.11650791643606069,0.1172748538149826,0.11398518899799774
8,1.1320311381193628,1.0045451540627863,1.1350523229478569,1.0,0.07633800913984226,0.10142349545020742,0.07855074023112077
16,1.2350893507971383,1.0001161052698857,1.2406942687776499,1.0,0.08962589763455131,0.0559738465153778,0.08906509117769797
32,1.3501691031517973,0.9981400311700374,1.3603344417039462,1.0,0.08020392906394161,0.04295284876253744,0.07254476526786383
64,1.483578973254627,0.9975102493722956,1.4975749831860854,1.0,0.06911827999105016,0.030545215767904345,0.059909957720517826
128,1.5809592441595826,1.000694024609239,1.6000685799183754,1.0,0.055730118602690566,0.026151273763274304,0.049793671058935535
""
""
""
