tlvGardens02_2020-05-31T02-21-23_NoiseProportion_0.2_50_exp.json
NoPatternEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0102644424816294,1.2051555963534522,1.009942359208317,1.0,0.06004915462300843,0.4891362466285375,0.05779138608958965
8,1.058686341160452,1.5118464306288373,1.05836020937096,1.0,0.10241960125428852,0.43411678441247603,0.10268352609497076
16,1.2011719843026825,1.8277585750909016,1.2011719843026825,1.0,0.28069781797240095,0.22450294433257606,0.28069781797240095
32,1.3560206567875879,1.9270793766184477,1.345977299315745,1.0,0.2731319008867949,0.03949093136905172,0.26372486645431864
64,1.6307973950348607,1.9564068118513236,1.6282157839062528,1.0,0.45706040886202853,0.012179394883364386,0.44831705418409323
128,1.9051451044162284,1.9741413493277113,1.8933376328996028,1.0,0.41015785424550266,0.003912344951807162,0.4207521768489419
""
""
""
NoPatternUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0096179564366041,1.2051555963534522,1.009295873163292,1.0,0.059165644831650856,0.4891362466285375,0.05683496327383455
8,1.0664282960507352,1.5118464306288373,1.0660239836777745,1.0,0.09910578835086245,0.43411678441247603,0.09878620617438484
16,1.1865424528818638,1.8277585750909016,1.1865424528818638,1.0,0.20742309248050617,0.22450294433257606,0.20742309248050617
32,1.3975368120953404,1.9270793766184477,1.3973599066314637,1.0,0.3499954068449073,0.03949093136905172,0.34951966479498414
64,1.576374992423166,1.9564068118513236,1.576374992423166,1.0,0.3455210224893093,0.012179394883364386,0.3455210224893093
128,1.8741346184512249,1.9741413493277113,1.8712551045358405,1.0,0.32899434098583313,0.003912344951807162,0.33077507646467297
""
""
""
NoPatternLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.010459094120522,1.2051555963534522,1.010459094120522,1.0,0.05239724506028662,0.4891362466285375,0.05239724506028662
8,1.0344136361397098,1.5118464306288373,1.0342865706694688,1.0,0.05925683192685339,0.43411678441247603,0.05922399074195846
16,1.1220793054384581,1.8277585750909016,1.1160697872756062,1.0,0.10288033859584972,0.22450294433257606,0.10240481091334049
32,1.2513821418106736,1.9270793766184477,1.247597014797678,1.0,0.24866927101455766,0.03949093136905172,0.25004678211504566
64,1.41019462161808,1.9564068118513236,1.4015072131822486,1.0,0.2377261714197831,0.012179394883364386,0.24977340481410948
128,1.636763706978188,1.9741413493277113,1.6352723005879755,1.0,0.3037260304671585,0.003912344951807162,0.3041500280383629
""
""
""
NoPatternAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0237291340587382,1.2051555963534522,1.0234070507854258,1.0,0.10284678645202952,0.4891362466285375,0.1019855014783967
8,1.1140108643513915,1.5118464306288373,1.1093369646284486,1.0,0.1601725517890438,0.43411678441247603,0.15367992723905194
16,1.2700961322901698,1.8277585750909016,1.2670113783636519,1.0,0.21044270908886564,0.22450294433257606,0.2081357807250978
32,1.458842523556015,1.9270793766184477,1.4465161801704396,1.0,0.3687142473642968,0.03949093136905172,0.3605288436597459
64,1.8194974102857697,1.9564068118513236,1.7944074114437998,1.0,0.4837614778349432,0.012179394883364386,0.4873856539631144
128,2.0945327454781277,1.9741413493277113,2.0684935983109356,1.0,0.4335847236003367,0.003912344951807162,0.44136910291394776
""
""
""
NoPatternSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0208193170964768,1.2051555963534522,1.0208193170964768,1.0,0.09916456507258291,0.4891362466285375,0.09916456507258291
8,1.1106460743930475,1.5118464306288373,1.103927222150886,1.0,0.16779280243994885,0.43411678441247603,0.16607334088908507
16,1.2525029829753243,1.8277585750909016,1.2435683098260006,1.0,0.2403067947271524,0.22450294433257606,0.22499147161520397
32,1.5225482932788317,1.9270793766184477,1.5148035347838218,1.0,0.3131144154524194,0.03949093136905172,0.3043988607104585
64,1.7206246895087292,1.9564068118513236,1.7105169315640676,1.0,0.4380511770371688,0.012179394883364386,0.440450140809722
128,1.9941503254929198,1.9741413493277113,1.9883610519796315,1.0,0.3621815619171957,0.003912344951807162,0.3680429671532471
""
""
""
