tlvRealEstate02_2020-05-30T21-49-36_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.030903844833374022,0.011398782730102539,,1.0,0.015732465531583136,0.0463363577836678,
8,0.06279626369476318,0.07927137851715088,,1.0,0.027998769574724452,0.019486685829460393,
16,0.1344168519973755,0.13421358585357665,,1.0,0.04027790007664536,0.02972484656232201,
32,0.3765556716918945,0.27393914699554445,,1.0,0.12300436546461885,0.04921331145146263,
64,1.104730954170227,0.531139817237854,,1.0,0.21264344131033178,0.09298499446024555,
128,3.9511478900909425,1.0646589279174805,,1.0,1.02104774418319,0.18367944057763094,
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.02299182415008545,0.011398782730102539,,1.0,0.02461421433248709,0.0463363577836678,
8,0.049326415061950686,0.07927137851715088,,1.0,0.01569321121640381,0.019486685829460393,
16,0.10730717182159424,0.13421358585357665,,1.0,0.03641167979130949,0.02972484656232201,
32,0.31293492794036865,0.27393914699554445,,1.0,0.11217106832791203,0.04921331145146263,
64,0.9913169717788697,0.531139817237854,,1.0,0.1828441646784464,0.09298499446024555,
128,3.6044911193847655,1.0646589279174805,,1.0,0.7041938835597645,0.18367944057763094,
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.02170064449310303,0.011398782730102539,,1.0,0.020532121778921504,0.0463363577836678,
8,0.07850762367248536,0.07927137851715088,,1.0,0.03717556751849096,0.019486685829460393,
16,0.2784055423736572,0.13421358585357665,,1.0,0.09309216700422725,0.02972484656232201,
32,0.709046926498413,0.27393914699554445,,1.0,0.312040134020742,0.04921331145146263,
64,1.766054735183716,0.531139817237854,,1.0,0.37489616900920825,0.09298499446024555,
128,5.159854717254639,1.0646589279174805,,1.0,0.8759389486753641,0.18367944057763094,
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.006728410720825195,0.011398782730102539,,1.0,0.020874694464824515,0.0463363577836678,
8,0.04411043643951416,0.07927137851715088,,1.0,0.04663404539113108,0.019486685829460393,
16,0.3513959550857544,0.13421358585357665,,1.0,0.13330185074520595,0.02972484656232201,
32,0.9851557350158692,0.27393914699554445,,1.0,0.5078363706981629,0.04921331145146263,
64,3.431767053604126,0.531139817237854,,1.0,1.1963788418258166,0.09298499446024555,
128,11.550523505210876,1.0646589279174805,,1.0,2.033188672913177,0.18367944057763094,
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.0036341476440429686,0.011398782730102539,,1.0,0.02189804744059128,0.0463363577836678,
8,0.032780513763427735,0.07927137851715088,,1.0,0.05861053793409853,0.019486685829460393,
16,0.2803768968582153,0.13421358585357665,,1.0,0.11032505760434771,0.02972484656232201,
32,0.6766862678527832,0.27393914699554445,,1.0,0.27642905221513997,0.04921331145146263,
64,1.8197829008102417,0.531139817237854,,1.0,0.7231591794054795,0.09298499446024555,
128,5.01637822151184,1.0646589279174805,,1.0,0.9858378032793139,0.18367944057763094,
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.007850046157836915,0.011398782730102539,,1.0,0.02332847017182181,0.0463363577836678,
8,0.0331043004989624,0.07927137851715088,,1.0,0.029133689540011425,0.019486685829460393,
16,0.14527052879333496,0.13421358585357665,,1.0,0.03300972487623535,0.02972484656232201,
32,0.37413395881652833,0.27393914699554445,,1.0,0.06464034204787834,0.04921331145146263,
64,1.0915371322631835,0.531139817237854,,1.0,0.19145591633323808,0.09298499446024555,
128,3.6203183841705324,1.0646589279174805,,1.0,0.6759634938264395,0.18367944057763094,
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.008886342048645019,0.011398782730102539,,1.0,0.021599059982708273,0.0463363577836678,
8,0.03600129127502441,0.07927137851715088,,1.0,0.029125305129532247,0.019486685829460393,
16,0.1503600835800171,0.13421358585357665,,1.0,0.034159178812714346,0.02972484656232201,
32,0.3797570085525513,0.27393914699554445,,1.0,0.06703739242187129,0.04921331145146263,
64,1.0875528001785277,0.531139817237854,,1.0,0.19863366840962404,0.09298499446024555,
128,3.611270794868469,1.0646589279174805,,1.0,0.6775740046997109,0.18367944057763094,
""
""
""
SmallestPiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.004274373054504395,0.011398782730102539,,1.0,0.011902630561697972,0.0463363577836678,
8,0.06560991287231445,0.07927137851715088,,1.0,0.0986705880135299,0.019486685829460393,
16,0.4152622365951538,0.13421358585357665,,1.0,0.10163219529843263,0.02972484656232201,
32,1.1941592836380004,0.27393914699554445,,1.0,0.39397809372899917,0.04921331145146263,
64,3.09489426612854,0.531139817237854,,1.0,0.7855962570276895,0.09298499446024555,
128,9.582613091468811,1.0646589279174805,,1.0,1.5094842590201296,0.18367944057763094,
""
""
""
SquarePiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.003568110466003418,0.011398782730102539,,1.0,0.004266205985040647,0.0463363577836678,
8,0.047507128715515136,0.07927137851715088,,1.0,0.02935101296616477,0.019486685829460393,
16,0.28651644706726076,0.13421358585357665,,1.0,0.06376011907423432,0.02972484656232201,
32,0.7147713804244995,0.27393914699554445,,1.0,0.12145965367705926,0.04921331145146263,
64,1.970473108291626,0.531139817237854,,1.0,0.3428043785945375,0.09298499446024555,
128,6.066703820228577,1.0646589279174805,,1.0,1.0330732757626522,0.18367944057763094,
""
""
""
SmallestHalfCut
