random06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.201925892829895,0.08694540023803711,,1.0,0.17149628673604006,0.21043490682287963,
8,0.4503632116317749,0.3561000156402588,,1.0,0.20898095573331596,0.12153956199408143,
16,0.9758502435684204,0.6150066709518432,,1.0,0.3507075157344819,0.1150788504413161,
32,2.1437891817092893,1.3426529026031495,,1.0,0.3855600656025581,0.25337611328505383,
64,4.417076616287232,2.420171580314636,,1.0,0.825892880273944,0.42888058039464505,
128,8.743882932662963,4.5005278968811036,,1.0,1.5814997839768135,0.7155979155072676,
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.14975981235504152,0.08694540023803711,,1.0,0.1344159414503934,0.21043490682287963,
8,0.34607860565185544,0.3561000156402588,,1.0,0.12135070815332673,0.12153956199408143,
16,0.8354571628570556,0.6150066709518432,,1.0,0.12286726722471146,0.1150788504413161,
32,1.927524027824402,1.3426529026031495,,1.0,0.35261948162104784,0.25337611328505383,
64,4.040493206977844,2.420171580314636,,1.0,0.7553507809336133,0.42888058039464505,
128,7.934614958763123,4.5005278968811036,,1.0,1.833047530298671,0.7155979155072676,
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.08189872264862061,0.08694540023803711,,1.0,0.10781997124484047,0.21043490682287963,
8,0.34405677795410156,0.3561000156402588,,1.0,0.15670361175804337,0.12153956199408143,
16,2.0204444551467895,0.6150066709518432,,1.0,0.5935964641694806,0.1150788504413161,
32,4.7952153730392455,1.3426529026031495,,1.0,0.7670499513751347,0.25337611328505383,
64,10.068941392898559,2.420171580314636,,1.0,1.8465614948656883,0.42888058039464505,
128,20.79755802631378,4.5005278968811036,,1.0,4.242335756160628,0.7155979155072676,
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.035017390251159665,0.08694540023803711,,1.0,0.16062881981192417,0.21043490682287963,
8,0.26161340713500975,0.3561000156402588,,1.0,0.29489731303508904,0.12153956199408143,
16,2.1598440551757814,0.6150066709518432,,1.0,0.4191572027788477,0.1150788504413161,
32,5.450269513130188,1.3426529026031495,,1.0,1.0211560959443235,0.25337611328505383,
64,12.03137140750885,2.420171580314636,,1.0,2.3910086446158125,0.42888058039464505,
128,24.173081192970276,4.5005278968811036,,1.0,4.337855968699259,0.7155979155072676,
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.01020601749420166,0.08694540023803711,,1.0,0.11516517904177945,0.21043490682287963,
8,0.31836160182952883,0.3561000156402588,,1.0,0.4051018816059156,0.12153956199408143,
16,2.0534625959396364,0.6150066709518432,,1.0,0.3360043308325289,0.1150788504413161,
32,4.890407886505127,1.3426529026031495,,1.0,0.9852266013604453,0.25337611328505383,
64,10.449613947868347,2.420171580314636,,1.0,2.097408487448834,0.42888058039464505,
128,20.90756929397583,4.5005278968811036,,1.0,4.253890777560433,0.7155979155072676,
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.059342145919799805,0.08694540023803711,,1.0,0.18787908155401517,0.21043490682287963,
8,0.19504878044128418,0.3561000156402588,,1.0,0.27706547173633606,0.12153956199408143,
16,1.252579402923584,0.6150066709518432,,1.0,0.19213186941677446,0.1150788504413161,
32,2.9096104669570924,1.3426529026031495,,1.0,0.5446682381108174,0.25337611328505383,
64,6.3380569648742675,2.420171580314636,,1.0,1.2315141970888557,0.42888058039464505,
128,12.943238377571106,4.5005278968811036,,1.0,2.7449026002824652,0.7155979155072676,
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.006394968032836914,0.08694540023803711,,1.0,0.061846767845779936,0.21043490682287963,
8,0.1677998733520508,0.3561000156402588,,1.0,0.21703918056518712,0.12153956199408143,
16,1.1731275749206542,0.6150066709518432,,1.0,0.21544268713919226,0.1150788504413161,
32,2.8169737005233766,1.3426529026031495,,1.0,0.5378202915262467,0.25337611328505383,
64,5.98372103691101,2.420171580314636,,1.0,1.2502350851746897,0.42888058039464505,
128,12.3882213306427,4.5005278968811036,,1.0,2.7009981588675966,0.7155979155072676,
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.0009780263900756837,0.08694540023803711,,1.0,0.008226024240602623,0.21043490682287963,
8,0.14160544395446778,0.3561000156402588,,1.0,0.15394296378756192,0.12153956199408143,
16,1.1414577960968018,0.6150066709518432,,1.0,0.39455069209919263,0.1150788504413161,
32,4.737931447029114,1.3426529026031495,,1.0,0.8804240057403714,0.25337611328505383,
64,10.060847926139832,2.420171580314636,,1.0,1.9471756013009798,0.42888058039464505,
128,20.8522367477417,4.5005278968811036,,1.0,4.283088114488879,0.7155979155072676,
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
