newZealandLowRes06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.002365000835649,1.0001288700479778,1.0023696841327616,1.0,0.0018488921188210181,0.0034702842831011646,0.001850544956357136
8,1.004362500929199,1.0002623563051383,1.0045091614758521,1.0,0.0015937436305213464,0.0030440428654258185,0.0015530787673479164
16,1.0071096371689374,0.9999445465451623,1.0073839650720726,1.0,0.00142325376147151,0.0029085145215973704,0.0014052768107683626
32,1.010984403850056,0.9999134575475542,1.0118007585323383,1.0,0.001318900805205821,0.0023891879134557287,0.0011735634903855816
64,1.0165695466597802,0.9999316975887295,1.018772386319506,1.0,0.001293622347104474,0.002195801361342205,0.0011268762278885786
128,1.024130300746935,1.0001539685907732,1.0288206805442528,1.0,0.0010891860517125134,0.002222639069032815,0.0009982617760085082
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0024674894136407,1.0001288700479778,1.0024721727107533,1.0,0.0016932830701256933,0.0034702842831011646,0.0016921587318789431
8,1.0046659955637394,1.0002623563051383,1.0046858007249666,1.0,0.0013492057578759413,0.0030440428654258185,0.001344845080635712
16,1.0075593052986032,0.9999445465451623,1.00778792315177,1.0,0.0012220262785267145,0.0029085145215973704,0.0012166251082979186
32,1.0116995461198817,0.9999134575475542,1.0123268864551165,1.0,0.000918453820348415,0.0023891879134557287,0.0010629898566715265
64,1.0177966996105268,0.9999316975887295,1.0194183427081307,1.0,0.0009235889425033965,0.002195801361342205,0.0011447787470766986
128,1.0261648047561303,1.0001539685907732,1.0295868644142288,1.0,0.0007874238367694994,0.002222639069032815,0.0010080519937081523
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0019740007608926,1.0001288700479778,1.0019948216238725,1.0,0.0018692052828067002,0.0034702842831011646,0.0018938595138132009
8,1.0037164885156398,1.0002623563051383,1.0038428837924056,1.0,0.0016006814296579894,0.0030440428654258185,0.0015340227557395873
16,1.0062068725585303,0.9999445465451623,1.006660864881301,1.0,0.001379360579240619,0.0029085145215973704,0.0012710473272230986
32,1.0095237042619,0.9999134575475542,1.011070926195161,1.0,0.0013935116252283392,0.0023891879134557287,0.0011093544174554568
64,1.0146043766337325,0.9999316975887295,1.0178297303379207,1.0,0.0014191956558485335,0.002195801361342205,0.0010560286554155043
128,1.0213635573159903,1.0001539685907732,1.0280552059132957,1.0,0.0014242788007210077,0.002222639069032815,0.0011685270848915263
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0019372684158763,1.0001288700479778,1.001990845685084,1.0,0.0020721016119591503,0.0034702842831011646,0.0021113155416697116
8,1.0034201018377935,1.0002623563051383,1.0037632968613979,1.0,0.0019443626315763982,0.0030440428654258185,0.0014965517215942716
16,1.0054006546945564,0.9999445465451623,1.0063979588586616,1.0,0.0015011373261907685,0.0029085145215973704,0.0013357521612639672
32,1.0085565942576444,0.9999134575475542,1.0107028936664075,1.0,0.0013878409493573004,0.0023891879134557287,0.0013158040172977638
64,1.0133026978936408,0.9999316975887295,1.0177307313379602,1.0,0.0015273410809955059,0.002195801361342205,0.0013043517395968385
128,1.019616650161077,1.0001539685907732,1.0275444752737704,1.0,0.0012192516154536054,0.002222639069032815,0.0009540498518999766
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0017495290248186,1.0001288700479778,1.0018165291238847,1.0,0.0017839106066185623,0.0034702842831011646,0.0019185171505257334
8,1.0033415905612355,1.0002623563051383,1.003635981760191,1.0,0.0014862402474155954,0.0030440428654258185,0.0011936719920120926
16,1.0054777733164713,0.9999445465451623,1.0063619966063129,1.0,0.0013775226212484214,0.0029085145215973704,0.0012139711745812016
32,1.0086353418640317,0.9999134575475542,1.0108212870668403,1.0,0.0014837386535870647,0.0023891879134557287,0.0015012910761961755
64,1.0131536932844898,0.9999316975887295,1.0177237206615923,1.0,0.0012220754080771441,0.002195801361342205,0.0012656855822617689
128,1.0195735580620342,1.0001539685907732,1.0275108760556488,1.0,0.0014980808862237321,0.002222639069032815,0.0010862103623952373
""
""
""
