newZealandLowRes06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.007868108749389648,0.08075785636901855,,1.0,0.008338243006472998,0.26822676660170147,
8,0.20594999313354492,0.3688876724243164,,1.0,0.0845481229167269,0.10489307817076804,
16,6.4316084117889405,0.8106010723114013,,1.0,1.305083741569087,0.157560537194822,
32,20.46562944316864,1.6100808000564575,,1.0,3.736672011163064,0.3142318954750019,
64,62.90826934432983,3.2504759550094606,,1.0,10.865765956786836,0.5487133529259614,
128,193.09106510829926,6.304173021316529,,1.0,37.105329079020336,1.4040699162430377,
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.007868108749389648,0.08075785636901855,,1.0,0.008338243006472998,0.26822676660170147,
8,0.20594999313354492,0.3688876724243164,,1.0,0.0845481229167269,0.10489307817076804,
16,6.4316084117889405,0.8106010723114013,,1.0,1.305083741569087,0.157560537194822,
32,20.46562944316864,1.6100808000564575,,1.0,3.736672011163064,0.3142318954750019,
64,62.90826934432983,3.2504759550094606,,1.0,10.865765956786836,0.5487133529259614,
128,193.09106510829926,6.304173021316529,,1.0,37.105329079020336,1.4040699162430377,
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.007868108749389648,0.08075785636901855,,1.0,0.008338243006472998,0.26822676660170147,
8,0.20594999313354492,0.3688876724243164,,1.0,0.0845481229167269,0.10489307817076804,
16,6.4316084117889405,0.8106010723114013,,1.0,1.305083741569087,0.157560537194822,
32,20.46562944316864,1.6100808000564575,,1.0,3.736672011163064,0.3142318954750019,
64,62.90826934432983,3.2504759550094606,,1.0,10.865765956786836,0.5487133529259614,
128,193.09106510829926,6.304173021316529,,1.0,37.105329079020336,1.4040699162430377,
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.007868108749389648,0.08075785636901855,,1.0,0.008338243006472998,0.26822676660170147,
8,0.20594999313354492,0.3688876724243164,,1.0,0.0845481229167269,0.10489307817076804,
16,6.4316084117889405,0.8106010723114013,,1.0,1.305083741569087,0.157560537194822,
32,20.46562944316864,1.6100808000564575,,1.0,3.736672011163064,0.3142318954750019,
64,62.90826934432983,3.2504759550094606,,1.0,10.865765956786836,0.5487133529259614,
128,193.09106510829926,6.304173021316529,,1.0,37.105329079020336,1.4040699162430377,
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.007868108749389648,0.08075785636901855,,1.0,0.008338243006472998,0.26822676660170147,
8,0.20594999313354492,0.3688876724243164,,1.0,0.0845481229167269,0.10489307817076804,
16,6.4316084117889405,0.8106010723114013,,1.0,1.305083741569087,0.157560537194822,
32,20.46562944316864,1.6100808000564575,,1.0,3.736672011163064,0.3142318954750019,
64,62.90826934432983,3.2504759550094606,,1.0,10.865765956786836,0.5487133529259614,
128,193.09106510829926,6.304173021316529,,1.0,37.105329079020336,1.4040699162430377,
""
""
""
