newZealandLowRes06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.07594150754993821,0.24630122712575944,,1.0,0.027961938414010606,0.0,
8,0.0320402457591329,0.09338134993119222,,1.0,0.004123880540102562,0.0,
16,0.01542092989050121,0.04018147131666847,,1.0,0.0014554220186218047,0.0,
32,0.007489274355623252,0.04231933948868578,,1.0,0.0005460860919944179,0.0,
64,0.003724759236057665,0.02228519010933687,,1.0,0.00017847580741317447,0.0,
128,0.0018293306247004367,0.019324674211883282,,1.0,8.500508082334799e-05,0.0,
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.037180853050247015,0.24630122712575944,,1.0,0.011247441212541903,0.0,
8,0.01688074528396299,0.09338134993119222,,1.0,0.0010826836588537596,0.0,
16,0.008048866169343317,0.04018147131666847,,1.0,0.00039476474193202746,0.0,
32,0.0038999201274805303,0.04231933948868578,,1.0,0.00015336009773257215,0.0,
64,0.001956533147503173,0.02228519010933687,,1.0,5.683659427000741e-05,0.0,
128,0.0009760564261035329,0.019324674211883282,,1.0,1.9951775200240448e-05,0.0,
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.11106244522518141,0.24630122712575944,,1.0,0.22712008344773468,0.0,
8,0.04300892829160417,0.09338134993119222,,1.0,0.03970160262728452,0.0,
16,0.018075757285693408,0.04018147131666847,,1.0,0.007064492955877292,0.0,
32,0.008782430120508508,0.04231933948868578,,1.0,0.0017336786168669985,0.0,
64,0.004440644144892776,0.02228519010933687,,1.0,0.0006688815019457843,0.0,
128,0.002264233132671145,0.019324674211883282,,1.0,0.00034009745286678995,0.0,
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.10063182597586824,0.24630122712575944,,1.0,0.20550246868911892,0.0,
8,0.04064611163478272,0.09338134993119222,,1.0,0.05353737470954619,0.0,
16,0.02095603242932057,0.04018147131666847,,1.0,0.01852634299957062,0.0,
32,0.008569841450325025,0.04231933948868578,,1.0,0.002943410067711126,0.0,
64,0.004390396153908621,0.02228519010933687,,1.0,0.001733026966856569,0.0,
128,0.0022020337239673465,0.019324674211883282,,1.0,0.0007738952617558634,0.0,
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.11044874271249108,0.24630122712575944,,1.0,0.2254342007991987,0.0,
8,0.04635488883012783,0.09338134993119222,,1.0,0.05977311588020278,0.0,
16,0.021251430252776288,0.04018147131666847,,1.0,0.016850972077139047,0.0,
32,0.009406665486771403,0.04231933948868578,,1.0,0.003797276876108527,0.0,
64,0.004698930702964817,0.02228519010933687,,1.0,0.0013987657801405988,0.0,
128,0.002331510826584885,0.019324674211883282,,1.0,0.0004616671468244683,0.0,
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.09145946608269774,0.24630122712575944,,1.0,0.020418974827263663,0.0,
8,0.036500394088064776,0.09338134993119222,,1.0,0.002822033861038382,0.0,
16,0.017896826223396195,0.04018147131666847,,1.0,0.001260000814786349,0.0,
32,0.008343485175465105,0.04231933948868578,,1.0,0.0004128066203452964,0.0,
64,0.004196754630373485,0.02228519010933687,,1.0,0.00016855786424267821,0.0,
128,0.002103014599918747,0.019324674211883282,,1.0,5.5758283727234284e-05,0.0,
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.27922276852174827,0.24630122712575944,,1.0,0.014594926494137222,0.0,
8,0.038387441104090286,0.09338134993119222,,1.0,0.006906742464185597,0.0,
16,0.01721446425812989,0.04018147131666847,,1.0,0.001145493683522703,0.0,
32,0.00837943051070579,0.04231933948868578,,1.0,0.0004589109402387382,0.0,
64,0.004199166315468208,0.02228519010933687,,1.0,0.00016611092028282168,0.0,
128,0.002105037549634178,0.019324674211883282,,1.0,5.27543727865111e-05,0.0,
""
""
""
SmallestPiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.07618115503917988,0.24630122712575944,,1.0,0.029545690290305907,0.0,
8,0.0320402457591329,0.09338134993119222,,1.0,0.004123880540102562,0.0,
16,0.01542092989050121,0.04018147131666847,,1.0,0.0014554220186218047,0.0,
32,0.007489274355623252,0.04231933948868578,,1.0,0.0005460860919944179,0.0,
64,0.003724759236057665,0.02228519010933687,,1.0,0.00017847580741317447,0.0,
128,0.0018293306247004367,0.019324674211883282,,1.0,8.500508082334799e-05,0.0,
""
""
""
SquarePiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.07590947825881628,0.24630122712575944,,1.0,0.02832490478478516,0.0,
8,0.0320402457591329,0.09338134993119222,,1.0,0.004123880540102562,0.0,
