newZealandLowRes06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0991023987781727,1.0016866128342854,1.0991023987781727,1.0,0.14710353085719402,0.1845957623819459,0.14710353085719402
8,1.1321312480536914,0.9954168069214294,1.1321312480536914,1.0,0.07345533098589097,0.10185105924589764,0.07345533098589097
16,1.142804251069545,1.0006590508084987,1.142804251069545,1.0,0.05785436742163832,0.07226493237938901,0.05785436742163832
32,1.1354519967996746,1.002734598673942,1.1354519967996746,1.0,0.051515481732761215,0.042395694795075545,0.051515481732761215
64,1.1443457254298839,0.9989252210708006,1.1443457254298839,1.0,0.038028458907563914,0.03362938972591282,0.038028458907563914
128,1.147709253674457,0.9993838596020174,1.147709253674457,1.0,0.024680203308502603,0.026929779834634855,0.024680203308502603
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0661116283373504,1.0016866128342854,1.0661116283373504,1.0,0.09024830748935243,0.1845957623819459,0.09024830748935243
8,1.0905686455916992,0.9954168069214294,1.0905686455916992,1.0,0.054604382343286496,0.10185105924589764,0.054604382343286496
16,1.115026203073471,1.0006590508084987,1.115026203073471,1.0,0.039209758166368854,0.07226493237938901,0.039209758166368854
32,1.1133205604324246,1.002734598673942,1.1133205604324246,1.0,0.031065917628853964,0.042395694795075545,0.031065917628853964
64,1.1252099249081544,0.9989252210708006,1.1252099249081544,1.0,0.025330850368919255,0.03362938972591282,0.025330850368919255
128,1.1300687290210407,0.9993838596020174,1.1300687290210407,1.0,0.016780850303026465,0.026929779834634855,0.016780850303026465
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1053039818985875,1.0016866128342854,1.1053039818985875,1.0,0.1374026222659253,0.1845957623819459,0.1374026222659253
8,1.1363636689369474,0.9954168069214294,1.1363636689369474,1.0,0.07382651479187093,0.10185105924589764,0.07382651479187093
16,1.1534186807544533,1.0006590508084987,1.1534186807544533,1.0,0.054409474523673715,0.07226493237938901,0.054409474523673715
32,1.1496909167772478,1.002734598673942,1.1496909167772478,1.0,0.050040786055768685,0.042395694795075545,0.050040786055768685
64,1.1604670651359656,0.9989252210708006,1.1604670651359656,1.0,0.03792664647455319,0.03362938972591282,0.03792664647455319
128,1.1596446120716237,0.9993838596020174,1.1596446120716237,1.0,0.023733551945072456,0.026929779834634855,0.023733551945072456
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1049262771825121,1.0016866128342854,1.1049262771825121,1.0,0.13865184057406402,0.1845957623819459,0.13865184057406402
8,1.1348560753186518,0.9954168069214294,1.1348560753186518,1.0,0.07001323488883593,0.10185105924589764,0.07001323488883593
16,1.150550355950303,1.0006590508084987,1.150550355950303,1.0,0.05642016280617618,0.07226493237938901,0.05642016280617618
32,1.1479196095822342,1.002734598673942,1.1479196095822342,1.0,0.04920502928986765,0.042395694795075545,0.04920502928986765
64,1.1592458466511852,0.9989252210708006,1.1592458466511852,1.0,0.037172729180857775,0.03362938972591282,0.037172729180857775
128,1.1638323195846876,0.9993838596020174,1.1638323195846876,1.0,0.02417160781817018,0.026929779834634855,0.02417160781817018
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1028494138251232,1.0016866128342854,1.1028494138251232,1.0,0.14035174558866909,0.1845957623819459,0.14035174558866909
8,1.1301269570048298,0.9954168069214294,1.1301269570048298,1.0,0.06849791602639989,0.10185105924589764,0.06849791602639989
16,1.1452299302769278,1.0006590508084987,1.1452299302769278,1.0,0.05176063751856234,0.07226493237938901,0.05176063751856234
32,1.1405115812159723,1.002734598673942,1.1405115812159723,1.0,0.04602988475157847,0.042395694795075545,0.04602988475157847
64,1.1525219120830708,0.9989252210708006,1.1525219120830708,1.0,0.03358663137320286,0.03362938972591282,0.03358663137320286
128,1.1546159472267008,0.9993838596020174,1.1546159472267008,1.0,0.022320002575606446,0.026929779834634855,0.022320002575606446
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.084614727802482,1.0016866128342854,1.084614727802482,1.0,0.11540523327004702,0.1845957623819459,0.11540523327004702
8,1.111666010159748,0.9954168069214294,1.111666010159748,1.0,0.06194387794470187,0.10185105924589764,0.06194387794470187
16,1.1359787637782415,1.0006590508084987,1.1359787637782415,1.0,0.04569538293444358,0.07226493237938901,0.04569538293444358
32,1.1338914100736899,1.002734598673942,1.1338914100736899,1.0,0.03933412420147071,0.042395694795075545,0.03933412420147071
64,1.146246666304632,0.9989252210708006,1.146246666304632,1.0,0.03199659309510898,0.03362938972591282,0.03199659309510898
128,1.1485736685570367,0.9993838596020174,1.1485736685570367,1.0,0.019571950360176203,0.026929779834634855,0.019571950360176203
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
