newZealandLowRes06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1052896686587217,1.3400507070217202,1.1052896686587217,1.0,0.16918536924900215,0.45232228216626846,0.16918536924900215
8,1.1791331172137853,1.6261757687556202,1.1791331172137853,1.0,0.21547299390826333,0.30793346962378343,0.21547299390826333
16,1.2869834495937222,1.7745491552651529,1.2869834495937222,1.0,0.2595495906849481,0.21489088244443358,0.2595495906849481
32,1.3454219617008893,1.8791849840570753,1.3454219617008893,1.0,0.2737975850147413,0.05058194564091313,0.2737975850147413
64,1.4039476573406038,1.923131986700711,1.4039476573406038,1.0,0.215513469295588,0.0385059361459046,0.215513469295588
128,1.3822741882448235,1.9538593263832151,1.3822741882448235,1.0,0.13939246167452837,0.01399313268678389,0.13939246167452837
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0475245184368709,1.3400507070217202,1.0475245184368709,1.0,0.07983896917230647,0.45232228216626846,0.07983896917230647
8,1.1316131177184063,1.6261757687556202,1.1316131177184063,1.0,0.19164588585873205,0.30793346962378343,0.19164588585873205
16,1.2129812792653183,1.7745491552651529,1.2129812792653183,1.0,0.2600432113015853,0.21489088244443358,0.2600432113015853
32,1.3071499382765768,1.8791849840570753,1.3071499382765768,1.0,0.2587592871286069,0.05058194564091313,0.2587592871286069
64,1.3599607511816896,1.923131986700711,1.3599607511816896,1.0,0.18650443698409802,0.0385059361459046,0.18650443698409802
128,1.3500456128843688,1.9538593263832151,1.3500456128843688,1.0,0.10943605801458195,0.01399313268678389,0.10943605801458195
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1075262160069326,1.3400507070217202,1.1075262160069326,1.0,0.21102431727537702,0.45232228216626846,0.21102431727537702
8,1.1762068890373323,1.6261757687556202,1.1762068890373323,1.0,0.19277077030161696,0.30793346962378343,0.19277077030161696
16,1.3004748565851867,1.7745491552651529,1.3004748565851867,1.0,0.23985498028316002,0.21489088244443358,0.23985498028316002
32,1.3799801647101608,1.8791849840570753,1.3799801647101608,1.0,0.22730022423884375,0.05058194564091313,0.22730022423884375
64,1.4388135772909068,1.923131986700711,1.4388135772909068,1.0,0.1834683463744892,0.0385059361459046,0.1834683463744892
128,1.413535746681096,1.9538593263832151,1.413535746681096,1.0,0.0925872748226981,0.01399313268678389,0.0925872748226981
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.09422940748581,1.3400507070217202,1.09422940748581,1.0,0.16254565846289185,0.45232228216626846,0.16254565846289185
8,1.1676552851420618,1.6261757687556202,1.1676552851420618,1.0,0.17635989199471883,0.30793346962378343,0.17635989199471883
16,1.2995667723827558,1.7745491552651529,1.2995667723827558,1.0,0.2214934488306823,0.21489088244443358,0.2214934488306823
32,1.369589548006405,1.8791849840570753,1.369589548006405,1.0,0.21914586880274478,0.05058194564091313,0.21914586880274478
64,1.447821082416919,1.923131986700711,1.447821082416919,1.0,0.17562086220836168,0.0385059361459046,0.17562086220836168
128,1.415647162818233,1.9538593263832151,1.415647162818233,1.0,0.11202368334147565,0.01399313268678389,0.11202368334147565
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0954413750416956,1.3400507070217202,1.0954413750416956,1.0,0.17033173762052142,0.45232228216626846,0.17033173762052142
8,1.186616008626031,1.6261757687556202,1.186616008626031,1.0,0.18901766955088722,0.30793346962378343,0.18901766955088722
16,1.320623339180285,1.7745491552651529,1.320623339180285,1.0,0.21584632400988266,0.21489088244443358,0.21584632400988266
32,1.3888437852075046,1.8791849840570753,1.3888437852075046,1.0,0.18933072754356658,0.05058194564091313,0.18933072754356658
64,1.4480497042457818,1.923131986700711,1.4480497042457818,1.0,0.14672901785248174,0.0385059361459046,0.14672901785248174
128,1.4194124936813135,1.9538593263832151,1.4194124936813135,1.0,0.10917562654467261,0.01399313268678389,0.10917562654467261
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1000553968349476,1.3400507070217202,1.1000553968349476,1.0,0.16657887369999733,0.45232228216626846,0.16657887369999733
8,1.2178517684829417,1.6261757687556202,1.2178517684829417,1.0,0.24757548099239204,0.30793346962378343,0.24757548099239204
16,1.2883502357297674,1.7745491552651529,1.2883502357297674,1.0,0.1963988927371991,0.21489088244443358,0.1963988927371991
32,1.3389231962571573,1.8791849840570753,1.3389231962571573,1.0,0.2037093767909501,0.05058194564091313,0.2037093767909501
64,1.4324613983331362,1.923131986700711,1.4324613983331362,1.0,0.17999173700464213,0.0385059361459046,0.17999173700464213
128,1.4150681557213955,1.9538593263832151,1.4150681557213955,1.0,0.1151521171141999,0.01399313268678389,0.1151521171141999
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
