random06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.4591427688659336,0.6845637760591973,,1.0,0.4782792956989048,0.0,
8,0.40716022364687715,0.7303927109082697,,1.0,0.36462591970413216,1.3088743991526538e-16,
16,0.37990273534117697,0.684564094467209,,1.0,0.24358815825484845,1.3188474766725815e-16,
32,0.38302869171066717,0.7303944967006604,,1.0,0.15540862793130655,4.482180863768956e-17,
64,0.3548576757669594,0.684564499671596,,1.0,0.1411168051263875,9.830355531739381e-17,
128,0.3394034761114336,0.7304060130595912,,1.0,0.12443440782864508,1.2740808334931566e-16,
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.4411122568122106,0.6845637760591973,,1.0,0.46767551531095924,0.0,
8,0.3948288189565012,0.7303927109082697,,1.0,0.30654664263939146,1.3088743991526538e-16,
16,0.36206167231295117,0.684564094467209,,1.0,0.2407306595875157,1.3188474766725815e-16,
32,0.35424218521775475,0.7303944967006604,,1.0,0.18649775395677626,4.482180863768956e-17,
64,0.31105001045486025,0.684564499671596,,1.0,0.1686522573582803,9.830355531739381e-17,
128,0.30383709071469606,0.7304060130595912,,1.0,0.10602808601028299,1.2740808334931566e-16,
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.43812082409049585,0.6845637760591973,,1.0,0.8246041853296636,0.0,
8,0.3674152237354793,0.7303927109082697,,1.0,0.4917695488973335,1.3088743991526538e-16,
16,0.35808597950447957,0.684564094467209,,1.0,0.39001557843647666,1.3188474766725815e-16,
32,0.3289920567541499,0.7303944967006604,,1.0,0.2376143121200919,4.482180863768956e-17,
64,0.33125477877199466,0.684564499671596,,1.0,0.21047982306959506,9.830355531739381e-17,
128,0.3343219195157628,0.7304060130595912,,1.0,0.17493642876416984,1.2740808334931566e-16,
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.6845638581556679,0.6845637760591973,,1.0,2.705862291337989e-07,0.0,
8,0.7303927921240122,0.7303927109082697,,1.0,6.679000363558355e-07,1.3088743991526538e-16,
16,0.6845658309030543,0.684564094467209,,1.0,9.552809778201038e-07,1.3188474766725815e-16,
32,0.7303956923141417,0.7303944967006604,,1.0,1.16052824032597e-06,4.482180863768956e-17,
64,0.684574285600805,0.684564499671596,,1.0,1.6932140145983413e-06,9.830355531739381e-17,
128,0.7304113365015777,0.7304060130595912,,1.0,2.010315696073018e-06,1.2740808334931566e-16,
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.6845638193688954,0.6845637760591973,,1.0,2.2037759985428034e-07,0.0,
8,0.7303924566574506,0.7303927109082697,,1.0,6.165764514711679e-07,1.3088743991526538e-16,
16,0.6845647209080807,0.684564094467209,,1.0,7.574009241564213e-07,1.3188474766725815e-16,
32,0.7303939318642807,0.7303944967006604,,1.0,1.0886768019465924e-06,4.482180863768956e-17,
64,0.6845692859831456,0.684564499671596,,1.0,2.9220270386534865e-06,9.830355531739381e-17,
128,0.7303980056472861,0.7304060130595912,,1.0,2.203463568801993e-06,1.2740808334931566e-16,
""
""
""
