random06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.000205653974865,1.0014471617590737,1.0001998173411957,1.0,0.0006836928863301389,0.0018833675746337017,0.0006742910937739979
8,1.0007435385767691,1.002707297007128,1.0006735942296225,1.0,0.0010405206395520063,0.0017460575795232407,0.0010469419300509813
16,1.0019830378743655,1.004838431666108,1.0019125492908418,1.0,0.001262716247092208,0.0018745959070318944,0.0013165214874494436
32,1.0037421530025774,1.0080489288833954,1.0035250723249902,1.0,0.0014382281420193632,0.002132489745061541,0.0015318866946945199
64,1.0065387485022639,1.0126316434384677,1.0062680547956995,1.0,0.0018582336330919367,0.002404362619682154,0.0018819231445452581
128,1.0104977955549843,1.0200663266658347,1.0098107508109258,1.0,0.0026765010892432985,0.002722244620031279,0.0028351104375712705
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0002158686988334,1.0014471617590737,1.0002158686988334,1.0,0.00080961412381733,0.0018833675746337017,0.00080961412381733
8,1.0007104161605431,1.002707297007128,1.0006081910547033,1.0,0.001055873664892962,0.0017460575795232407,0.000981402226135618
16,1.0018347548755722,1.004838431666108,1.0018026891633849,1.0,0.001161783303928072,0.0018745959070318944,0.0011573022595474274
32,1.0035280036225454,1.0080489288833954,1.0032883391092693,1.0,0.001597755712817098,0.002132489745061541,0.0014440828333864267
64,1.0063889902807552,1.0126316434384677,1.006140832893229,1.0,0.0017483417973734596,0.002404362619682154,0.0018688825482611492
128,1.010566837776154,1.0200663266658347,1.0098421056125795,1.0,0.00274353953540602,0.002722244620031279,0.0027903364619815546
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0001434897025105,1.0014471617590737,1.0001411606240196,1.0,0.0006618643192243484,0.0018833675746337017,0.0006649157111576556
8,1.0006817232690064,1.002707297007128,1.0006219720037868,1.0,0.0007327733758462524,0.0017460575795232407,0.0007418259409615246
16,1.0017509262302446,1.004838431666108,1.001676698940476,1.0,0.0008439270481537963,0.0018745959070318944,0.0009128583174416844
32,1.0034129959504883,1.0080489288833954,1.003190547093841,1.0,0.0010496670970560789,0.002132489745061541,0.001263906917172097
64,1.0063432476191483,1.0126316434384677,1.005986538046976,1.0,0.0017607639510819496,0.002404362619682154,0.001850062061355441
128,1.010055250717341,1.0200663266658347,1.0091323172195814,1.0,0.0018940845726090343,0.002722244620031279,0.0019090723919415735
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0003353465459366,1.0014471617590737,1.0003023461614238,1.0,0.0010795000963837588,0.0018833675746337017,0.00104091584427172
8,1.0010834410953784,1.002707297007128,1.0009794459471866,1.0,0.0009137437270457146,0.0017460575795232407,0.0009147954951009534
16,1.002430397499636,1.004838431666108,1.0022703507605333,1.0,0.0012472958691434825,0.0018745959070318944,0.0013357620110101647
32,1.0046755623920887,1.0080489288833954,1.0043002478020617,1.0,0.0014419652261296655,0.002132489745061541,0.0015908444269164847
64,1.0078218299936872,1.0126316434384677,1.0071400704384972,1.0,0.0018330499096434777,0.002404362619682154,0.002016103799545756
128,1.012744513176973,1.0200663266658347,1.0117008719336968,1.0,0.002722679353460677,0.002722244620031279,0.003343923370964019
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0003535714581528,1.0014471617590737,1.0003111053102698,1.0,0.0010630656240449038,0.0018833675746337017,0.0010061906438428685
8,1.0011770514812077,1.002707297007128,1.001084162504372,1.0,0.0010100294883233884,0.0017460575795232407,0.0010843141309998857
16,1.0024084027103304,1.004838431666108,1.0022425431639475,1.0,0.0014850319077550505,0.0018745959070318944,0.0014824973979970667
32,1.0045074283275819,1.0080489288833954,1.004110530968032,1.0,0.0016953171968062427,0.002132489745061541,0.0017979960226432033
64,1.0073717269725189,1.0126316434384677,1.0065927002839103,1.0,0.002141523950303921,0.002404362619682154,0.0017494345435175795
128,1.0118540392984576,1.0200663266658347,1.0106898233263557,1.0,0.0022534734387164774,0.002722244620031279,0.002723628009230499
""
""
""
