newZealandLowRes02HS_2020-09-20T17-35-20_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,,,,1.0,,,
8,,,,1.0,,,
16,,,,1.0,,,
32,,,,1.0,,,
64,,,,1.0,,,
128,5.36315553188324,5.588219971656799,,1.0,-1,-1,
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,,,,1.0,,,
8,,,,1.0,,,
16,,,,1.0,,,
32,,,,1.0,,,
64,,,,1.0,,,
128,8.146975784301757,5.588219971656799,,1.0,-1,-1,
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,,,,1.0,,,
8,,,,1.0,,,
16,,,,1.0,,,
32,,,,1.0,,,
64,,,,1.0,,,
128,18.78035135269165,5.588219971656799,,1.0,-1,-1,
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,,,,1.0,,,
8,,,,1.0,,,
16,,,,1.0,,,
32,,,,1.0,,,
64,,,,1.0,,,
128,21.126848907470702,5.588219971656799,,1.0,-1,-1,
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,,,,1.0,,,
8,,,,1.0,,,
16,,,,1.0,,,
32,,,,1.0,,,
64,,,,1.0,,,
128,19.020029382705687,5.588219971656799,,1.0,-1,-1,
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,,,,1.0,,,
8,,,,1.0,,,
16,,,,1.0,,,
32,,,,1.0,,,
64,,,,1.0,,,
128,10.651739635467528,5.588219971656799,,1.0,-1,-1,
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,,,,1.0,,,
8,,,,1.0,,,
16,,,,1.0,,,
32,,,,1.0,,,
64,,,,1.0,,,
128,10.191969766616822,5.588219971656799,,1.0,-1,-1,
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,,,,1.0,,,
8,,,,1.0,,,
16,,,,1.0,,,
32,,,,1.0,,,
64,,,,1.0,,,
128,24.154621758460998,5.588219971656799,,1.0,-1,-1,
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,,,,1.0,,,
8,,,,1.0,,,
16,,,,1.0,,,
32,,,,1.0,,,
64,,,,1.0,,,
128,17.774144167900086,5.588219971656799,,1.0,-1,-1,
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,,,,1.0,,,
8,,,,1.0,,,
16,,,,1.0,,,
32,,,,1.0,,,
64,,,,1.0,,,
128,25.01399212837219,5.588219971656799,,1.0,-1,-1,
""
""
""
