newZealandLowRes06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0,0.9980105554555025,1.0,1.0,1.9840580821829202e-15,0.004657504777970036,1.9840580821829202e-15
8,0.9999999999999999,0.9959772070857582,0.9999999999999999,1.0,1.35429453134527e-15,0.004027357010196553,1.35429453134527e-15
16,1.0,0.9923106111789629,1.0,1.0,8.928874277647804e-16,0.005559627075417562,8.928874277647804e-16
32,1.0000000000000002,0.9861613359613455,1.0000000000000002,1.0,7.847150758935037e-16,0.006327716569346174,7.847150758935037e-16
64,1.0,0.9775213828225551,1.0,1.0,6.266187904037112e-16,0.007623993838012386,6.266187904037112e-16
128,1.0,0.964189987477341,1.0,1.0,3.824303564258521e-16,0.010836673567057446,3.824303564258521e-16
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.9999999999999999,0.9980105554555025,0.9999999999999999,1.0,2.3317865748736834e-15,0.004657504777970036,2.3317865748736834e-15
8,1.0,0.9959772070857582,1.0,1.0,1.2980838242884911e-15,0.004027357010196553,1.2980838242884911e-15
16,0.9999999999999998,0.9923106111789629,0.9999999999999998,1.0,1.3700527587325215e-15,0.005559627075417562,1.3700527587325215e-15
32,0.9999999999999999,0.9861613359613455,0.9999999999999999,1.0,1.3594281039832615e-15,0.006327716569346174,1.3594281039832615e-15
64,1.0,0.9775213828225551,1.0,1.0,1.987540810011774e-15,0.007623993838012386,1.987540810011774e-15
128,0.9999999999999994,0.964189987477341,0.9999999999999994,1.0,1.937736968077867e-15,0.010836673567057446,1.937736968077867e-15
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0,0.9980105554555025,1.0,1.0,1.9840580821829202e-15,0.004657504777970036,1.9840580821829202e-15
8,0.9999999999999999,0.9959772070857582,0.9999999999999999,1.0,1.35429453134527e-15,0.004027357010196553,1.35429453134527e-15
16,0.9999999999999999,0.9923106111789629,0.9999999999999999,1.0,1.2748211522747998e-15,0.005559627075417562,1.2748211522747998e-15
32,1.0,0.9861613359613455,1.0,1.0,1.2139958116339435e-15,0.006327716569346174,1.2139958116339435e-15
64,1.0,0.9775213828225551,1.0,1.0,6.266187904037112e-16,0.007623993838012386,6.266187904037112e-16
128,1.0,0.964189987477341,1.0,1.0,3.824303564258521e-16,0.010836673567057446,3.824303564258521e-16
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0,0.9980105554555025,1.0,1.0,2.186012537895982e-15,0.004657504777970036,2.186012537895982e-15
8,0.9999999999999999,0.9959772070857582,0.9999999999999999,1.0,1.2783872857580783e-15,0.004027357010196553,1.2783872857580783e-15
16,1.0,0.9923106111789629,1.0,1.0,1.122922542560773e-15,0.005559627075417562,1.122922542560773e-15
32,1.0,0.9861613359613455,1.0,1.0,1.0287170628840282e-15,0.006327716569346174,1.0287170628840282e-15
64,1.0,0.9775213828225551,1.0,1.0,7.563732812502302e-16,0.007623993838012386,7.563732812502302e-16
128,1.0,0.964189987477341,1.0,1.0,4.541360482556994e-16,0.010836673567057446,4.541360482556994e-16
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0,0.9980105554555025,1.0,1.0,2.123837282376918e-15,0.004657504777970036,2.123837282376918e-15
8,1.0,0.9959772070857582,1.0,1.0,1.4609034235738558e-15,0.004027357010196553,1.4609034235738558e-15
16,1.0,0.9923106111789629,1.0,1.0,1.2498343055421694e-15,0.005559627075417562,1.2498343055421694e-15
32,1.0,0.9861613359613455,1.0,1.0,1.1912964446009509e-15,0.006327716569346174,1.1912964446009509e-15
64,1.0,0.9775213828225551,1.0,1.0,1.2602714711335756e-15,0.007623993838012386,1.2602714711335756e-15
128,1.0,0.964189987477341,1.0,1.0,8.191474314407434e-16,0.010836673567057446,8.191474314407434e-16
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.9999999999999999,0.9980105554555025,0.9999999999999999,1.0,2.3317865748736834e-15,0.004657504777970036,2.3317865748736834e-15
8,1.0,0.9959772070857582,1.0,1.0,1.2980838242884911e-15,0.004027357010196553,1.2980838242884911e-15
16,0.9999999999999998,0.9923106111789629,0.9999999999999998,1.0,1.3700527587325215e-15,0.005559627075417562,1.3700527587325215e-15
32,0.9999999999999999,0.9861613359613455,0.9999999999999999,1.0,1.3594281039832615e-15,0.006327716569346174,1.3594281039832615e-15
64,1.0,0.9775213828225551,1.0,1.0,1.987540810011774e-15,0.007623993838012386,1.987540810011774e-15
128,0.9999999999999994,0.964189987477341,0.9999999999999994,1.0,1.937736968077867e-15,0.010836673567057446,1.937736968077867e-15
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0,0.9980105554555025,1.0,1.0,1.9840580821829202e-15,0.004657504777970036,1.9840580821829202e-15
