newZealandLowRes06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0035056675710359,1.0048698704693593,1.0035056675710359,1.0,0.0047990500996985125,0.006496919014399162,0.0047990500996985125
8,1.009763802043832,1.01024381972004,1.009763802043832,1.0,0.005515452321655022,0.005721355121827273,0.005515452321655022
16,1.0188789736791657,1.0178657867884482,1.0188789736791657,1.0,0.006505001119680503,0.00624278255958585,0.006505001119680503
32,1.0361090044897467,1.031543048098817,1.0361090044897467,1.0,0.00814654752192365,0.00958075800835919,0.00814654752192365
64,1.0636774470005446,1.0508305621220198,1.0636774470005446,1.0,0.008709597589884082,0.012834345328022596,0.008709597589884082
128,1.1092615618274162,1.0791314013428108,1.1092615618274162,1.0,0.013365754453000266,0.013460230809019714,0.013365754453000266
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0032038846428282,1.0048698704693593,1.0032038846428282,1.0,0.004561350595061508,0.006496919014399162,0.004561350595061508
8,1.0099564024288974,1.01024381972004,1.0099564024288974,1.0,0.00787648199354539,0.005721355121827273,0.00787648199354539
16,1.0208583063949652,1.0178657867884482,1.0208583063949652,1.0,0.006816669602034825,0.00624278255958585,0.006816669602034825
32,1.0395008148012037,1.031543048098817,1.0395008148012037,1.0,0.009574170386008156,0.00958075800835919,0.009574170386008156
64,1.0701511950962839,1.0508305621220198,1.0701511950962839,1.0,0.01246106675566346,0.012834345328022596,0.01246106675566346
128,1.1214781630668276,1.0791314013428108,1.1214781630668276,1.0,0.019206569683029893,0.013460230809019714,0.019206569683029893
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.003976793895834,1.0048698704693593,1.003976793895834,1.0,0.0058083666459928865,0.006496919014399162,0.0058083666459928865
8,1.0103557851326326,1.01024381972004,1.0103557851326326,1.0,0.005520565803013741,0.005721355121827273,0.005520565803013741
16,1.020846656517311,1.0178657867884482,1.020846656517311,1.0,0.00743595005575516,0.00624278255958585,0.00743595005575516
32,1.0402383728898328,1.031543048098817,1.0402383728898328,1.0,0.009593241791347679,0.00958075800835919,0.009593241791347679
64,1.0734821204467735,1.0508305621220198,1.0734821204467735,1.0,0.012618109701287444,0.012834345328022596,0.012618109701287444
128,1.1253239495157468,1.0791314013428108,1.1253239495157468,1.0,0.018121136737444865,0.013460230809019714,0.018121136737444865
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.003704407167924,1.0048698704693593,1.003704407167924,1.0,0.006226916665556845,0.006496919014399162,0.006226916665556845
8,1.0108494148001732,1.01024381972004,1.0108494148001732,1.0,0.006612258846258553,0.005721355121827273,0.006612258846258553
16,1.021658436703379,1.0178657867884482,1.021658436703379,1.0,0.007414307465785812,0.00624278255958585,0.007414307465785812
32,1.0400818676284893,1.031543048098817,1.0400818676284893,1.0,0.011421295610858525,0.00958075800835919,0.011421295610858525
64,1.070856486896075,1.0508305621220198,1.070856486896075,1.0,0.014572881234333007,0.012834345328022596,0.014572881234333007
128,1.1171250725218826,1.0791314013428108,1.1171250725218826,1.0,0.016077032181203592,0.013460230809019714,0.016077032181203592
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0037821511127019,1.0048698704693593,1.0037821511127019,1.0,0.005858662925140339,0.006496919014399162,0.005858662925140339
8,1.0106155481173673,1.01024381972004,1.0106155481173673,1.0,0.005261858236076011,0.005721355121827273,0.005261858236076011
16,1.0210872484697797,1.0178657867884482,1.0210872484697797,1.0,0.0074696542469810815,0.00624278255958585,0.0074696542469810815
32,1.0401625562282413,1.031543048098817,1.0401625562282413,1.0,0.00901859505600119,0.00958075800835919,0.00901859505600119
64,1.0736209472726728,1.0508305621220198,1.0736209472726728,1.0,0.013798665909773696,0.012834345328022596,0.013798665909773696
128,1.1287985516222234,1.0791314013428108,1.1287985516222234,1.0,0.01957132040273086,0.013460230809019714,0.01957132040273086
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0034084091657625,1.0048698704693593,1.0034084091657625,1.0,0.005406247553036233,0.006496919014399162,0.005406247553036233
8,1.00963792809489,1.01024381972004,1.00963792809489,1.0,0.0051150162783571975,0.005721355121827273,0.0051150162783571975
16,1.0197964940822897,1.0178657867884482,1.0197964940822897,1.0,0.0058054279838957975,0.00624278255958585,0.0058054279838957975
32,1.0378811501729452,1.031543048098817,1.0378811501729452,1.0,0.008925499427614088,0.00958075800835919,0.008925499427614088
64,1.0695962114629134,1.0508305621220198,1.0695962114629134,1.0,0.009755508052276991,0.012834345328022596,0.009755508052276991
128,1.1243346292904384,1.0791314013428108,1.1243346292904384,1.0,0.019258676539157058,0.013460230809019714,0.019258676539157058
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
