newZealandLowRes06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0018667451430718,1.0001288700479778,1.0018667451430718,1.0,0.0020752455114233766,0.0034702842831011646,0.0020752455114233766
8,1.0037370343869099,1.0002623563051383,1.0037370343869099,1.0,0.0017278173779713458,0.0030440428654258185,0.0017278173779713458
16,1.0066067264202847,0.9999445465451623,1.0066067264202847,1.0,0.0012296270756990677,0.0029085145215973704,0.0012296270756990677
32,1.011310259208613,0.9999134575475542,1.011310259208613,1.0,0.0010778073950193407,0.0023891879134557287,0.0010778073950193407
64,1.018322590664329,0.9999316975887295,1.018322590664329,1.0,0.0010786592346090874,0.002195801361342205,0.0010786592346090874
128,1.0288925575169303,1.0001539685907732,1.0288925575169303,1.0,0.001007062656643905,0.002222639069032815,0.001007062656643905
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0018746364468525,1.0001288700479778,1.0018746364468525,1.0,0.0016583183405609338,0.0034702842831011646,0.0016583183405609338
8,1.0036146098905614,1.0002623563051383,1.0036146098905614,1.0,0.0016015038650743444,0.0030440428654258185,0.0016015038650743444
16,1.0063956625323225,0.9999445465451623,1.0063956625323225,1.0,0.0012736783126791541,0.0029085145215973704,0.0012736783126791541
32,1.0109556289857584,0.9999134575475542,1.0109556289857584,1.0,0.0012753743860594473,0.0023891879134557287,0.0012753743860594473
64,1.0178932297380787,0.9999316975887295,1.0178932297380787,1.0,0.0009376836678722809,0.002195801361342205,0.0009376836678722809
128,1.0273889231067705,1.0001539685907732,1.0273889231067705,1.0,0.0009286672823338531,0.002222639069032815,0.0009286672823338531
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.00223501869517,1.0001288700479778,1.00223501869517,1.0,0.002091162722674771,0.0034702842831011646,0.002091162722674771
8,1.0042078040616047,1.0002623563051383,1.0042078040616047,1.0,0.0015161846314345224,0.0030440428654258185,0.0015161846314345224
16,1.0071522414053473,0.9999445465451623,1.0071522414053473,1.0,0.0013021079787425903,0.0029085145215973704,0.0013021079787425903
32,1.0115912587886198,0.9999134575475542,1.0115912587886198,1.0,0.0012768925647328282,0.0023891879134557287,0.0012768925647328282
64,1.018770505183435,0.9999316975887295,1.018770505183435,1.0,0.001185256446200728,0.002195801361342205,0.001185256446200728
128,1.0290235859370624,1.0001539685907732,1.0290235859370624,1.0,0.0011815607531793703,0.002222639069032815,0.0011815607531793703
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.002301530712423,1.0001288700479778,1.002301530712423,1.0,0.00197618432610385,0.0034702842831011646,0.00197618432610385
8,1.0042955732237024,1.0002623563051383,1.0042955732237024,1.0,0.001426804055525901,0.0030440428654258185,0.001426804055525901
16,1.0073889511512881,0.9999445465451623,1.0073889511512881,1.0,0.0011322017545014169,0.0029085145215973704,0.0011322017545014169
32,1.0117861994520676,0.9999134575475542,1.0117861994520676,1.0,0.0013912449348343768,0.0023891879134557287,0.0013912449348343768
64,1.0188195678477614,0.9999316975887295,1.0188195678477614,1.0,0.0009543808938862688,0.002195801361342205,0.0009543808938862688
128,1.0290100768064196,1.0001539685907732,1.0290100768064196,1.0,0.0009393965441151735,0.002222639069032815,0.0009393965441151735
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0022674032229943,1.0001288700479778,1.0022674032229943,1.0,0.00199037242373767,0.0034702842831011646,0.00199037242373767
8,1.0042374711393054,1.0002623563051383,1.0042374711393054,1.0,0.001520590255183203,0.0030440428654258185,0.001520590255183203
16,1.007303854885943,0.9999445465451623,1.007303854885943,1.0,0.001159386016015764,0.0029085145215973704,0.001159386016015764
32,1.0118306581037348,0.9999134575475542,1.0118306581037348,1.0,0.0011406557175209632,0.0023891879134557287,0.0011406557175209632
64,1.0190362478238,0.9999316975887295,1.0190362478238,1.0,0.0012652686168899672,0.002195801361342205,0.0012652686168899672
128,1.0291842166415797,1.0001539685907732,1.0291842166415797,1.0,0.0009760164807797672,0.002222639069032815,0.0009760164807797672
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0017103863225147,1.0001288700479778,1.0017103863225147,1.0,0.0018495286322108798,0.0034702842831011646,0.0018495286322108798
8,1.0036925269227364,1.0002623563051383,1.0036925269227364,1.0,0.0013090285928163163,0.0030440428654258185,0.0013090285928163163
16,1.0065803367456119,0.9999445465451623,1.0065803367456119,1.0,0.0010690185051700502,0.0029085145215973704,0.0010690185051700502
32,1.0109821413510027,0.9999134575475542,1.0109821413510027,1.0,0.0011539613960958976,0.0023891879134557287,0.0011539613960958976
64,1.0181445203405985,0.9999316975887295,1.0181445203405985,1.0,0.0010792031799892992,0.002195801361342205,0.0010792031799892992
128,1.0287032791322073,1.0001539685907732,1.0287032791322073,1.0,0.0010402771454211125,0.002222639069032815,0.0010402771454211125
""
""
""
HorVer
