
NumberOfAgents,NoiseProportion,Algorithm,Method,egalitarianGain_Avg,egalitarianGain_StDev,egalitarianGain_interval,ttc_egalitarianGain_Avg,ttc_egalitarianGain_StDev,ttc_egalitarianGain_interval,utilitarianGain_Avg,utilitarianGain_StDev,utilitarianGain_interval,ttc_utilitarianGain_Avg,ttc_utilitarianGain_StDev,ttc_utilitarianGain_interval,averageFaceRatio_Avg,averageFaceRatio_StDev,averageFaceRatio_interval,largestFaceRatio,smallestFaceRatio_Avg,smallestFaceRatio_StDev,smallestFaceRatio_interval,averageInheritanceGain,largestInheritanceGain,largestEnvy_Avg,largestEnvy_StDev,largestEnvy_interval,ttc_largestEnvy_Avg,ttc_largestEnvy_StDev,ttc_largestEnvy_interval,experimentDurationSec_Avg,experimentDurationSec_StDev,experimentDurationSec_interval,experiment,dishonestAgent,relativeValues,ttc_relativeValues,comment
128,0.6,Integrated_Honest_EvenPaz,MostValuableMargin,0.045170500340455506,0.0017527471096747944,0.003468370219979304,0.04705158579483168,0.00196525009503841,0.0038888752785947553,0.022984630878042474,0.0006516567026972956,0.0012895110132029048,0.02845946407597726,0.0005498221550571497,0.0010879988210272299,-0.3014977173871852,0.03922113663601032,0.07761155134771106,0,-0.7757674383024857,0.002379896534586229,0.0047093857531577046,0,0,-0.031258064576833305,0.00565157674846937,0.01118345047161741,-0.03534173320568854,0.0059776910901461955,0.011828771901466988,3.4484356360563,3.6462204947646293,7.2152123427927215,12850,,"{'1': 0.007957025487785393, '1004': 0.007961286002535593, '108': 0.008094965437475687, '11': 0.008016600875305521, '12': 0.008033194798234559, '125': 0.007997395067191226, '134': 0.008162335923986106, '139': 0.008134039767155717, '164': 0.007902663252139886, '17': 0.007967158425781651, '192': 0.007913845096084723, '197': 0.007951192668791887, '204': 0.008015193054280468, '205': 0.007942074251610537, '212': 0.007943980536459744, '216': 0.007935824295649908, '219': 0.00807260352201438, '226': 0.008036189041700365, '246': 0.00799420001516173, '256': 0.00804762368293654, '257': 0.007934079973402227, '268': 0.008021601539907547, '273': 0.00805203208419227, '275': 0.00794203132628525, '277': 0.008140602917318912, '286': 0.007980002106928582, '291': 0.00787824716951214, '295': 0.008008357439198439, '299': 0.007936149143164355, '30': 0.007907987044051507, '303': 0.008202111591898136, '304': 0.00796939273513022, '305': 0.00806572881265007, '307': 0.008037372845864657, '319': 0.007914581536601701, '325': 0.008070486770347432, '333': 0.007926067159093542, '334': 0.007937342528214633, '338': 0.00798492232804857, '339': 0.007931117700203197, '347': 0.008040509146067042, '349': 0.007964822373849304, '350': 0.007871495631139553, '355': 0.008019147889795023, '377': 0.008024228300687398, '378': 0.00794487559693292, '395': 0.007967430476759876, '403': 0.008035947464375382, '410': 0.007969609606655582, '412': 0.007897534597984021, '413': 0.007936015371401563, '415': 0.008027866841570048, '422': 0.008036205883380542, '425': 0.007989199961035726, '426': 0.008007628370174222, '450': 0.008037838918478193, '460': 0.00796019231749432, '491': 0.008024426981611701, '492': 0.008021999847791523, '495': 0.007930963712353857, '502': 0.007988370526599658, '507': 0.00796706706215043, '511': 0.007910300954196758, '538': 0.007989712452176537, '567': 0.008135124540309317, '571': 0.008059643513464011, '574': 0.008076153392897729, '594': 0.008004399732872359, '595': 0.0079965498970813, '61': 0.007982091142378479, '620': 0.0080366710896906, '628': 0.008074113570435424, '636': 0.008046482667550035, '653': 0.007986707172815534, '660': 0.007993438710564838, '672': 0.007998249392828661, '676': 0.007965334643410453, '677': 0.007989600947211318, '678': 0.007925272236852932, '682': 0.007948908373920588, '684': 0.008018288992174789, '687': 0.007963286250955088, '690': 0.008016012443153852, '694': 0.008005879962220899, '695': 0.008043869983219938, '696': 0.007908670028726734, '70': 0.007898411808964763, '704': 0.0081108100051301, '71': 0.008082035925636815, '717': 0.007980058157142325, '723': 0.008051371304314702, '729': 0.007961781694020073, '733': 0.00792551728300506, '74': 0.007937360549831348, '753': 0.007880989174060521, '759': 0.008031957737416225, '774': 0.008027435844574288, '775': 0.007948397554881177, '782': 0.008015900469346424, '791': 0.007907892763533734, '794': 0.008058311728204029, '801': 0.007941464293050279, '805': 0.007942469241794871, '81': 0.007996948664588726, '819': 0.007980615354038965, '841': 0.00797136255214568, '846': 0.008069621584219677, '849': 0.007910289500607067, '857': 0.00801442125932843, '874': 0.00806522740091428, '875': 0.007914507249679244, '884': 0.007948538132274752, '886': 0.007935526294502322, '888': 0.007920350872383365, '889': 0.0080115885991146, '902': 0.007981061156014841, '91': 0.00801659271145764, '916': 0.008063900626362605, '919': 0.00799212846220819, '925': 0.007919504568014062, '926': 0.008024357140513867, '938': 0.007971527246960415, '949': 0.007957552861092515, '950': 0.00802553408031264, '955': 0.00808016821441873, '962': 0.008096842074609055, '977': 0.007949540973574094, '992': 0.008091331741285634}","{'1': 0.008091064481240128, '1004': 0.007961286002535593, '108': 0.00814752523836133, '11': 0.008016600875305521, '12': 0.008033194798234559, '125': 0.007997395067191226, '134': 0.008162335923986106, '139': 0.008134039767155717, '164': 0.008073806909054342, '17': 0.007967158425781651, '192': 0.007913845096084723, '197': 0.007994055283644554, '204': 0.008015193054280468, '205': 0.007942074251610537, '212': 0.007943980536459744, '216': 0.008155640939039324, '219': 0.00807260352201438, '226': 0.008107129941613838, '246': 0.00799420001516173, '256': 0.00804762368293654, '257': 0.007934079973402227, '268': 0.008021601539907547, '273': 0.00805203208419227, '275': 0.008052286704380495, '277': 0.008140602917318912, '286': 0.008049160213744891, '291': 0.008045147173266145, '295': 0.008008357439198439, '299': 0.007963628737415749, '30': 0.0080687564142382, '303': 0.008202111591898136, '304': 0.008034050041143064, '305': 0.00806572881265007, '307': 0.008037372845864657, '319': 0.008090305632373637, '325': 0.008070486770347432, '333': 0.008077153739949935, '334': 0.007937342528214633, '338': 0.00798492232804857, '339': 0.007931117700203197, '347': 0.008101932598326362, '349': 0.008092541675712649, '350': 0.007871495631139553, '355': 0.008149589183947047, '377': 0.008053643264603162, '378': 0.007978348894851228, '395': 0.008050342606256455, '403': 0.00818832460038973, '410': 0.007997194371621212, '412': 0.007897534597984021, '413': 0.008133647194197164, '415': 0.008027866841570048, '422': 0.008037027327390379, '425': 0.007989199961035726, '426': 0.008139573678339356, '450': 0.008037838918478193, '460': 0.00796019231749432, '491': 0.008024426981611701, '492': 0.008035829253782734, '495': 0.008093397849724368, '502': 0.0080728701197416, '507': 0.00796706706215043, '511': 0.008111813295550257, '538': 0.008095058037150197, '567': 0.008135124540309317, '571': 0.008059643513464011, '574': 0.008076153392897729, '594': 0.00804996539713946, '595': 0.0079965498970813, '61': 0.008018069842028236, '620': 0.0080366710896906, '628': 0.008074113570435424, '636': 0.008060042965580515, '653': 0.008039518746755047, '660': 0.008050869502770293, '672': 0.00800976720035673, '676': 0.007965334643410453, '677': 0.007989600947211318, '678': 0.008166093324767951, '682': 0.007961079035735983, '684': 0.0081088222194459, '687': 0.008051269995103489, '690': 0.008128957527426135, '694': 0.008005879962220899, '695': 0.008043869983219938, '696': 0.008064503790598917, '70': 0.007960087590706993, '704': 0.0081108100051301, '71': 0.008082035925636815, '717': 0.007980058157142325, '723': 0.008167517622766941, '729': 0.008107928585765214, '733': 0.008036222083172643, '74': 0.008127844091774082, '753': 0.008031368498178926, '759': 0.008031957737416225, '774': 0.008103152069535451, '775': 0.007948397554881177, '782': 0.008052113762981546, '791': 0.007913536325365941, '794': 0.008058311728204029, '801': 0.007941464293050279, '805': 0.008128692412345604, '81': 0.007996948664588726, '819': 0.008005741705885921, '841': 0.00797136255214568, '846': 0.00809070181877189, '849': 0.008059215054756156, '857': 0.008031359133864258, '874': 0.008083851266358315, '875': 0.007914507249679244, '884': 0.007948538132274752, '886': 0.007935526294502322, '888': 0.007961898627721235, '889': 0.008050807424261541, '902': 0.008061020937480887, '91': 0.00801659271145764, '916': 0.008158846600385551, '919': 0.00799212846220819, '925': 0.007919504568014062, '926': 0.008024357140513867, '938': 0.008146180338589878, '949': 0.007999060806617707, '950': 0.00802553408031264, '955': 0.00808016821441873, '962': 0.008096842074609055, '977': 0.007949540973574094, '992': 0.008091331741285634}",
4,0.6,Honest_EvenPaz,LargestMargin,1.001462057945284,0.0005868770035237792,0.0018677045515205506,1.001462057945284,0.0005868770035237792,0.0018677045515205506,1.0021954513373539,0.0006197581892018736,0.001972347159395168,1.0021954513373539,0.0006197581892018736,0.001972347159395168,0.4159529424593234,0.09666167065913811,0.30762057665177833,0,0.11123356363242606,0.08346122863328918,0.2656108786984963,0,0,1.000871983683222,0.00103183262037377,0.003283751910380284,1.000871983683222,0.00103183262037377,0.003283751910380284,0.012171826362609862,0.0325663423868653,0.10364063600570177,450,,"{'183': 0.2503400078583294, '301': 0.25068975215214123, '57': 0.2505366273579711, '953': 0.2504529757816032}","{'183': 0.2503400078583294, '301': 0.25068975215214123, '57': 0.2505366273579711, '953': 0.2504529757816032}",
4,0.6,Integrated_Honest_EvenPaz,LargestMargin,0.003458382750477154,0.0005868770035237792,0.0018677045515205506,0.003458382750477154,0.0005868770035237792,0.0018677045515205506,0.0020663150032624827,0.0006197581892018736,0.001972347159395168,0.0020663150032624827,0.0006197581892018736,0.001972347159395168,-0.2550077920911715,0.09666167065913811,0.30762057665177833,0,-0.5483840461110204,0.08346122863328918,0.2656108786984963,0,0,-0.003978511948288255,0.00103183262037377,0.003283751910380284,-0.003978511948288255,0.00103183262037377,0.003283751910380284,-0.8492799721306201,0.0325663423868653,0.10364063600570177,450,,"{'183': 0.2503400078583294, '301': 0.25068975215214123, '57': 0.2505366273579711, '953': 0.2504529757816032}","{'183': 0.2503400078583294, '301': 0.25068975215214123, '57': 0.2505366273579711, '953': 0.2504529757816032}",
8,0.6,Honest_EvenPaz,LargestMargin,1.0018746679675474,0.0006119225318970641,0.0014469668586634212,1.001954863539236,0.0005966646917225173,0.0014108877997686484,1.0038766393199183,0.0006786048477017089,0.0016046454797286117,1.0040894020337512,0.0007000892685228388,0.001655448062221166,0.28780112434615995,0.05635234001154876,0.13325210979248622,0,0.06439546046216131,0.0404469404820576,0.09564181634304361,0,0,1.0038397579221037,0.0018582581775588298,0.004394082351293811,1.0035006837631135,0.001774962460194263,0.004197119278008257,0.24453507423400878,0.1547087984604323,0.3658281766842031,850,,"{'1005': 0.12527767095961656, '198': 0.12586787510110153, '57': 0.12531241136181098, '592': 0.12537706759620598, '687': 0.1252108893566316, '702': 0.12539393690769945, '743': 0.12583014276154603, '755': 0.12517039464492896}","{'1005': 0.12527767095961656, '198': 0.12586787510110153, '57': 0.12531241136181098, '592': 0.12537706759620598, '687': 0.1252108893566316, '702': 0.12539393690769945, '743': 0.12583014276154603, '755': 0.12517039464492896}",
8,0.6,Integrated_Honest_EvenPaz,LargestMargin,0.005921280968914201,0.0006119225318970641,0.0014469668586634212,0.006001800453816002,0.0005966646917225173,0.0014108877997686484,0.003613335033551433,0.0006786048477017089,0.0016046454797286117,0.0038260419423856128,0.0007000892685228388,0.001655448062221166,-0.3325543901870397,0.05635234001154876,0.13325210979248622,0,-0.3104034102140211,0.0404469404820576,0.09564181634304361,0,0,-0.006339124944818867,0.0018582581775588298,0.004394082351293811,-0.006674760909495309,0.001774962460194263,0.004197119278008257,-0.337101528422099,0.1547087984604323,0.3658281766842031,850,,"{'1005': 0.12527767095961656, '198': 0.12586787510110153, '57': 0.12531241136181098, '592': 0.12537706759620598, '687': 0.1252108893566316, '702': 0.12539393690769945, '743': 0.12583014276154603, '755': 0.12517039464492896}","{'1005': 0.12527767095961656, '198': 0.12586787510110153, '57': 0.12531241136181098, '592': 0.12537706759620598, '687': 0.1252108893566316, '702': 0.12539393690769945, '743': 0.12583014276154603, '755': 0.12517039464492896}",
16,0.6,Honest_EvenPaz,LargestMargin,1.0028472465540796,0.0007411376780231173,0.001579697567019265,1.0031346971209374,0.0007605413676185988,0.0016210555523897283,1.006351260389579,0.000704447326273036,0.0015014939334551428,1.006871731175252,0.0006235543014925687,0.0013290745325478966,0.30780342538237326,0.07662118365645737,0.1633141870847735,0,0.04116062545917724,0.017916051804483902,0.0381871604768845,0,0,1.0085614283827096,0.00240035435567237,0.005116234200579215,1.0079994916141333,0.0024184272146567523,0.005154755587648434,2.324498429298401,0.3078496002602414,0.6561658905753107,1650,,"{'0': 0.06291090603024121, '1002': 0.06286636792246524, '1018': 0.06282439529360766, '209': 0.06280431975601042, '212': 0.063039035266127, '287': 0.06278190714187971, '357': 0.06298465078679844, '406': 0.06299714696902076, '545': 0.06325160696051015, '682': 0.06324452558334112, '746': 0.06278328180132291, '760': 0.06307651047245619, '776': 0.06293241025944712, '777': 0.06289438598278474, '801': 0.06306486778154087, '922': 0.06287373299675678}","{'0': 0.06291090603024121, '1002': 0.06286636792246524, '1018': 0.06282439529360766, '209': 0.06280431975601042, '212': 0.063039035266127, '287': 0.06278190714187971, '357': 0.06298465078679844, '406': 0.06299714696902076, '545': 0.06325160696051015, '682': 0.06324452558334112, '746': 0.06278328180132291, '760': 0.06307651047245619, '776': 0.06293241025944712, '777': 0.06289438598278474, '801': 0.06306486778154087, '922': 0.06287373299675678}",
16,0.6,Integrated_Honest_EvenPaz,LargestMargin,0.01061828348544834,0.0007411376780231173,0.001579697567019265,0.01090796149918663,0.0007605413676185988,0.0016210555523897283,0.006407069138535827,0.000704447326273036,0.0015014939334551428,0.006927568787712582,0.0006235543014925687,0.0013290745325478966,-0.31999309107083895,0.07662118365645737,0.1633141870847735,0,0.02436829987613177,0.017916051804483902,0.0381871604768845,0,0,-0.009141046419386553,0.00240035435567237,0.005116234200579215,-0.009693119959798312,0.0024184272146567523,0.005154755587648434,1.8676231856814263,0.3078496002602414,0.6561658905753107,1650,,"{'0': 0.06291090603024121, '1002': 0.06286636792246524, '1018': 0.06282439529360766, '209': 0.06280431975601042, '212': 0.063039035266127, '287': 0.06278190714187971, '357': 0.06298465078679844, '406': 0.06299714696902076, '545': 0.06325160696051015, '682': 0.06324452558334112, '746': 0.06278328180132291, '760': 0.06307651047245619, '776': 0.06293241025944712, '777': 0.06289438598278474, '801': 0.06306486778154087, '922': 0.06287373299675678}","{'0': 0.06291090603024121, '1002': 0.06286636792246524, '1018': 0.06282439529360766, '209': 0.06280431975601042, '212': 0.063039035266127, '287': 0.06278190714187971, '357': 0.06298465078679844, '406': 0.06299714696902076, '545': 0.06325160696051015, '682': 0.06324452558334112, '746': 0.06278328180132291, '760': 0.06307651047245619, '776': 0.06293241025944712, '777': 0.06289438598278474, '801': 0.06306486778154087, '922': 0.06287373299675678}",
32,0.6,Honest_EvenPaz,LargestMargin,1.0041617214018246,0.0009019230616811668,0.0018394842119137562,1.0047088157999648,0.0009972516260254856,0.0020339081007196597,1.0097926813074558,0.0006794388603180346,0.001385724691622882,1.0113583079211512,0.0005409144686429636,0.0011032023321476923,0.33054429937259755,0.042047552884394095,0.08575654949578582,0,0.032097591959265384,0.012385756634712083,0.025260917200288814,0,0,1.0160269986722537,0.003101258871922441,0.006325059170041973,1.0151107314284908,0.003130371081073691,0.006384433912060252,5.271780710220337,0.4407668474637201,0.8989499121280115,3250,,"{'100': 0.0315509683462114, '1009': 0.031973685357970266, '131': 0.031514057437952984, '144': 0.03158732869580515, '172': 0.03161384665417894, '175': 0.03171237343150288, '200': 0.03177358726589927, '251': 0.03166691201574858, '267': 0.03167905783508611, '321': 0.031413946314349295, '363': 0.03159915108479737, '405': 0.03143881997765837, '408': 0.0315261575060656, '468': 0.031544228178202724, '479': 0.03163816752059816, '514': 0.031515036637486435, '533': 0.03179968299511653, '598': 0.03172645208257392, '617': 0.03149594941606732, '689': 0.03154637798297428, '72': 0.031375845576139524, '726': 0.03142431184497923, '817': 0.031554087281361685, '823': 0.03151136148340682, '825': 0.03149831189526142, '867': 0.031556121143027194, '898': 0.031461614680491766, '939': 0.03171448324562348, '98': 0.03153158335273711, '980': 0.03150130222164864, '987': 0.0316335953296052, '99': 0.03144807371707083}","{'100': 0.03169703286930619, '1009': 0.031973685357970266, '131': 0.031685172474314495, '144': 0.03158732869580515, '172': 0.03161384665417894, '175': 0.03171237343150288, '200': 0.03177358726589927, '251': 0.03166691201574858, '267': 0.03167905783508611, '321': 0.0315542396698508, '363': 0.03159915108479737, '405': 0.03143881997765837, '408': 0.031643938076378934, '468': 0.031544228178202724, '479': 0.03163816752059816, '514': 0.03167660455222536, '533': 0.03179968299511653, '598': 0.03172645208257392, '617': 0.031620281252577834, '689': 0.03154757743620642, '72': 0.031375845576139524, '726': 0.03142431184497923, '817': 0.031554087281361685, '823': 0.03151136148340682, '825': 0.03149831189526142, '867': 0.031556121143027194, '898': 0.03147404070163185, '939': 0.03171448324562348, '98': 0.03163097403599019, '980': 0.03150130222164864, '987': 0.0316335953296052, '99': 0.03144807371707083}",
32,0.6,Integrated_Honest_EvenPaz,LargestMargin,0.01825298233065656,0.0009019230616811668,0.0018394842119137562,0.0188077540279336,0.0009972516260254856,0.0020339081007196597,0.009880078806151821,0.0006794388603180346,0.001385724691622882,0.011445840924740925,0.0005409144686429636,0.0011032023321476923,-0.13799119877126034,0.042047552884394095,0.08575654949578582,0,-0.24153844679341493,0.012385756634712083,0.025260917200288814,0,0,-0.015041591773760863,0.003101258871922441,0.006325059170041973,-0.015929840931613787,0.003130371081073691,0.006384433912060252,2.274233634756394,0.4407668474637201,0.8989499121280115,3250,,"{'100': 0.0315509683462114, '1009': 0.031973685357970266, '131': 0.031514057437952984, '144': 0.03158732869580515, '172': 0.03161384665417894, '175': 0.03171237343150288, '200': 0.03177358726589927, '251': 0.03166691201574858, '267': 0.03167905783508611, '321': 0.031413946314349295, '363': 0.03159915108479737, '405': 0.03143881997765837, '408': 0.0315261575060656, '468': 0.031544228178202724, '479': 0.03163816752059816, '514': 0.031515036637486435, '533': 0.03179968299511653, '598': 0.03172645208257392, '617': 0.03149594941606732, '689': 0.03154637798297428, '72': 0.031375845576139524, '726': 0.03142431184497923, '817': 0.031554087281361685, '823': 0.03151136148340682, '825': 0.03149831189526142, '867': 0.031556121143027194, '898': 0.031461614680491766, '939': 0.03171448324562348, '98': 0.03153158335273711, '980': 0.03150130222164864, '987': 0.0316335953296052, '99': 0.03144807371707083}","{'100': 0.03169703286930619, '1009': 0.031973685357970266, '131': 0.031685172474314495, '144': 0.03158732869580515, '172': 0.03161384665417894, '175': 0.03171237343150288, '200': 0.03177358726589927, '251': 0.03166691201574858, '267': 0.03167905783508611, '321': 0.0315542396698508, '363': 0.03159915108479737, '405': 0.03143881997765837, '408': 0.031643938076378934, '468': 0.031544228178202724, '479': 0.03163816752059816, '514': 0.03167660455222536, '533': 0.03179968299511653, '598': 0.03172645208257392, '617': 0.031620281252577834, '689': 0.03154757743620642, '72': 0.031375845576139524, '726': 0.03142431184497923, '817': 0.031554087281361685, '823': 0.03151136148340682, '825': 0.03149831189526142, '867': 0.031556121143027194, '898': 0.03147404070163185, '939': 0.03171448324562348, '98': 0.03163097403599019, '980': 0.03150130222164864, '987': 0.0316335953296052, '99': 0.03144807371707083}",
64,0.6,Honest_EvenPaz,LargestMargin,1.0057445968064873,0.0010249552246050717,0.002048209578829541,1.006888988546896,0.0014468813368660118,0.0028913616345929045,1.0150661328747888,0.0007378103520457221,0.0014743963386321826,1.0181739932009812,0.0006933840540034224,0.0013856174661334003,0.3577176176192571,0.043652782965847875,0.08723312596183651,0,0.018614427005012812,0.005488145698360986,0.010967184048187438,0,0,1.0287725174856475,0.0049641511280763585,0.009920064454719166,1.0261470806461963,0.005403746477985913,0.010798525664417963,11.486764369010926,0.988180980422091,1.9747221157856607,6450,,"{'1012': 0.01585128037677922, '1015': 0.015950108992149426, '1020': 0.016104561491503917, '109': 0.01581534969818529, '122': 0.015807216435176356, '139': 0.01585432481914073, '154': 0.0157886685950846, '163': 0.01607205311892753, '164': 0.015881599439652967, '184': 0.015954113291606946, '19': 0.01576382535767761, '192': 0.015837713701722232, '203': 0.015712238263118825, '210': 0.01580058962817632, '224': 0.015768915837050246, '227': 0.01578469219236011, '242': 0.015762688903450704, '246': 0.01579086628354437, '249': 0.015794670534504878, '270': 0.015934194280179448, '283': 0.015942466882094355, '289': 0.015895546177401826, '29': 0.015810943741762944, '326': 0.015796097782183962, '330': 0.01578221696721546, '332': 0.01580577514656101, '336': 0.015875050847183575, '341': 0.015821689811205537, '349': 0.0160437259326889, '370': 0.015916064938151855, '482': 0.0158797601452477, '5': 0.015796969591670987, '507': 0.015883064527057098, '533': 0.01591577545792658, '540': 0.01585311628835343, '558': 0.016097085684824156, '565': 0.01588491179208718, '571': 0.015795381696467582, '593': 0.015781006911052962, '616': 0.015918770957108665, '66': 0.015811028037973043, '685': 0.01598337722836372, '686': 0.015837725518707158, '694': 0.01583621858744415, '703': 0.015745378945792074, '714': 0.016083854479083417, '734': 0.016028650469689338, '742': 0.015822582551889005, '761': 0.015815274681312542, '773': 0.015811996338491795, '782': 0.01609154625215412, '81': 0.016108953793697322, '828': 0.015790111432131434, '831': 0.015960044692028816, '870': 0.01583361229850293, '934': 0.01596220813279218, '939': 0.015830970753743092, '946': 0.015783729646406557, '949': 0.015816306923372086, '963': 0.01592324279372659, '971': 0.015859282675536043, '990': 0.015950642861885102, '992': 0.015831696475723918, '997': 0.015921367069365297}","{'1012': 0.01591881775915391, '1015': 0.015950108992149426, '1020': 0.016104561491503917, '109': 0.01581534969818529, '122': 0.015900244050618496, '139': 0.01585432481914073, '154': 0.0157886685950846, '163': 0.01607205311892753, '164': 0.015881599439652967, '184': 0.015954113291606946, '19': 0.015823693599237906, '192': 0.015837713701722232, '203': 0.015934990866877084, '210': 0.01580058962817632, '224': 0.01593818323834078, '227': 0.01593983412425213, '242': 0.015762688903450704, '246': 0.01579086628354437, '249': 0.015794670534504878, '270': 0.01602380587574552, '283': 0.016064087906115757, '289': 0.015895546177401826, '29': 0.015810943741762944, '326': 0.01582768502963498, '330': 0.016052353281540057, '332': 0.016106980316598716, '336': 0.015875050847183575, '341': 0.015821689811205537, '349': 0.0160437259326889, '370': 0.016059809190826543, '482': 0.01594525477619586, '5': 0.015796969591670987, '507': 0.015892191497863535, '533': 0.01591577545792658, '540': 0.016006383601369224, '558': 0.016097085684824156, '565': 0.01588491179208718, '571': 0.015795381696467582, '593': 0.015781006911052962, '616': 0.015918770957108665, '66': 0.015811028037973043, '685': 0.01598337722836372, '686': 0.015837725518707158, '694': 0.016011462174975406, '703': 0.015745378945792074, '714': 0.016083854479083417, '734': 0.016028650469689338, '742': 0.01591195071255171, '761': 0.01587245867806006, '773': 0.015811996338491795, '782': 0.01609154625215412, '81': 0.016108953793697322, '828': 0.015790111432131434, '831': 0.015991970207897034, '870': 0.01590036423135768, '934': 0.01596220813279218, '939': 0.015830970753743092, '946': 0.015783729646406557, '949': 0.015876715313986205, '963': 0.01592324279372659, '971': 0.015859282675536043, '990': 0.015950642861885102, '992': 0.015913386969921693, '997': 0.015921367069365297}",
64,0.6,Integrated_Honest_EvenPaz,LargestMargin,0.028872221600348837,0.0010249552246050717,0.002048209578829541,0.030042929229377065,0.0014468813368660118,0.0028913616345929045,0.015135469075092828,0.0007378103520457221,0.0014743963386321826,0.01824354169013932,0.0006933840540034224,0.0013856174661334003,-0.14357194288831387,0.043652782965847875,0.08723312596183651,0,-0.16471760331926044,0.005488145698360986,0.010967184048187438,0,0,-0.020991057389717377,0.0049641511280763585,0.009920064454719166,-0.023489497132609338,0.005403746477985913,0.010798525664417963,2.533871509281013,0.988180980422091,1.9747221157856607,6450,,"{'1012': 0.01585128037677922, '1015': 0.015950108992149426, '1020': 0.016104561491503917, '109': 0.01581534969818529, '122': 0.015807216435176356, '139': 0.01585432481914073, '154': 0.0157886685950846, '163': 0.01607205311892753, '164': 0.015881599439652967, '184': 0.015954113291606946, '19': 0.01576382535767761, '192': 0.015837713701722232, '203': 0.015712238263118825, '210': 0.01580058962817632, '224': 0.015768915837050246, '227': 0.01578469219236011, '242': 0.015762688903450704, '246': 0.01579086628354437, '249': 0.015794670534504878, '270': 0.015934194280179448, '283': 0.015942466882094355, '289': 0.015895546177401826, '29': 0.015810943741762944, '326': 0.015796097782183962, '330': 0.01578221696721546, '332': 0.01580577514656101, '336': 0.015875050847183575, '341': 0.015821689811205537, '349': 0.0160437259326889, '370': 0.015916064938151855, '482': 0.0158797601452477, '5': 0.015796969591670987, '507': 0.015883064527057098, '533': 0.01591577545792658, '540': 0.01585311628835343, '558': 0.016097085684824156, '565': 0.01588491179208718, '571': 0.015795381696467582, '593': 0.015781006911052962, '616': 0.015918770957108665, '66': 0.015811028037973043, '685': 0.01598337722836372, '686': 0.015837725518707158, '694': 0.01583621858744415, '703': 0.015745378945792074, '714': 0.016083854479083417, '734': 0.016028650469689338, '742': 0.015822582551889005, '761': 0.015815274681312542, '773': 0.015811996338491795, '782': 0.01609154625215412, '81': 0.016108953793697322, '828': 0.015790111432131434, '831': 0.015960044692028816, '870': 0.01583361229850293, '934': 0.01596220813279218, '939': 0.015830970753743092, '946': 0.015783729646406557, '949': 0.015816306923372086, '963': 0.01592324279372659, '971': 0.015859282675536043, '990': 0.015950642861885102, '992': 0.015831696475723918, '997': 0.015921367069365297}","{'1012': 0.01591881775915391, '1015': 0.015950108992149426, '1020': 0.016104561491503917, '109': 0.01581534969818529, '122': 0.015900244050618496, '139': 0.01585432481914073, '154': 0.0157886685950846, '163': 0.01607205311892753, '164': 0.015881599439652967, '184': 0.015954113291606946, '19': 0.015823693599237906, '192': 0.015837713701722232, '203': 0.015934990866877084, '210': 0.01580058962817632, '224': 0.01593818323834078, '227': 0.01593983412425213, '242': 0.015762688903450704, '246': 0.01579086628354437, '249': 0.015794670534504878, '270': 0.01602380587574552, '283': 0.016064087906115757, '289': 0.015895546177401826, '29': 0.015810943741762944, '326': 0.01582768502963498, '330': 0.016052353281540057, '332': 0.016106980316598716, '336': 0.015875050847183575, '341': 0.015821689811205537, '349': 0.0160437259326889, '370': 0.016059809190826543, '482': 0.01594525477619586, '5': 0.015796969591670987, '507': 0.015892191497863535, '533': 0.01591577545792658, '540': 0.016006383601369224, '558': 0.016097085684824156, '565': 0.01588491179208718, '571': 0.015795381696467582, '593': 0.015781006911052962, '616': 0.015918770957108665, '66': 0.015811028037973043, '685': 0.01598337722836372, '686': 0.015837725518707158, '694': 0.016011462174975406, '703': 0.015745378945792074, '714': 0.016083854479083417, '734': 0.016028650469689338, '742': 0.01591195071255171, '761': 0.01587245867806006, '773': 0.015811996338491795, '782': 0.01609154625215412, '81': 0.016108953793697322, '828': 0.015790111432131434, '831': 0.015991970207897034, '870': 0.01590036423135768, '934': 0.01596220813279218, '939': 0.015830970753743092, '946': 0.015783729646406557, '949': 0.015876715313986205, '963': 0.01592324279372659, '971': 0.015859282675536043, '990': 0.015950642861885102, '992': 0.015913386969921693, '997': 0.015921367069365297}",
