tlvRealEstate02_2020-05-30T21-49-36_NoiseProportion_0.2_50_exp.json
NoPatternEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.24738759130043345,0.5409283615117215,,1.0,0.5285763123464392,0.0,
8,0.11381356644711699,0.42145462906394826,,1.0,0.10036816912667122,0.0,
16,0.10247216810790247,0.2531174956833076,,1.0,0.10134269943240451,0.0,
32,0.06728504812673693,0.16029637013379727,,1.0,0.06293905270928621,0.0,
64,0.05488901533882343,0.08259123790515482,,1.0,0.04770084902971966,0.0,
128,0.03939919938248864,0.06767094397851932,,1.0,0.027235729662553245,0.0,
""
""
""
NoPatternUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.2658325403505638,0.5409283615117215,,1.0,0.5789088914731574,0.0,
8,0.14579258114510135,0.42145462906394826,,1.0,0.19659809661139216,0.0,
16,0.10779176619165316,0.2531174956833076,,1.0,0.09495390769490558,0.0,
32,0.0848113057497782,0.16029637013379727,,1.0,0.06427897122431603,0.0,
64,0.07805206590532517,0.08259123790515482,,1.0,0.049235125820823566,0.0,
128,0.05544297062643312,0.06767094397851932,,1.0,0.031202768214031337,0.0,
""
""
""
NoPatternLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.2645851932511093,0.5409283615117215,,1.0,0.6989436784295828,0.0,
8,0.12621234619352292,0.42145462906394826,,1.0,0.25666840249963163,0.0,
16,0.06704495532704721,0.2531174956833076,,1.0,0.11244600961158438,0.0,
32,0.03635461036732288,0.16029637013379727,,1.0,0.060414237980983755,0.0,
64,0.020680904102600966,0.08259123790515482,,1.0,0.0274079460107768,0.0,
128,0.014669485022483494,0.06767094397851932,,1.0,0.01847138932748816,0.0,
""
""
""
NoPatternAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.5417839185518714,0.5409283615117215,,1.0,0.03249879080765371,0.0,
8,0.18203840998952683,0.42145462906394826,,1.0,0.06870901482047927,0.0,
16,0.2019851798735014,0.2531174956833076,,1.0,0.04264177267042393,0.0,
32,0.18269078618640242,0.16029637013379727,,1.0,0.1006094697892855,0.0,
64,0.10404005726908033,0.08259123790515482,,1.0,0.06563271731911448,0.0,
128,0.08128874256281526,0.06767094397851932,,1.0,0.024105168287346018,0.0,
""
""
""
NoPatternSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.5777448688920062,0.5409283615117215,,1.0,0.030118213322381626,0.0,
8,0.41873011561202717,0.42145462906394826,,1.0,0.038091142966553256,0.0,
16,0.31517801803361223,0.2531174956833076,,1.0,0.05779163757784149,0.0,
32,0.2523682054420153,0.16029637013379727,,1.0,0.027823893336036798,0.0,
64,0.21532296171637322,0.08259123790515482,,1.0,0.028426396716221086,0.0,
128,0.16457496609585767,0.06767094397851932,,1.0,0.015829430386931614,0.0,
""
""
""
