tlvRealEstate02_2020-05-30T21-49-36_NoiseProportion_0.2_50_exp.json
NoPatternEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.029628176836578,0.9719431178872092,1.0296321153089112,1.0,0.04096104306517912,0.013430971974091667,0.04095179880653386
8,1.05081180925707,0.9710611021128397,1.051287112916846,1.0,0.04942276098724354,0.007343238159780795,0.04899698525631126
16,1.0916475429166428,0.9682968653103499,1.092214283713697,1.0,0.0535083563482228,0.004561674590884483,0.053461468692781754
32,1.126947648489024,0.9669851196129079,1.1275325152261106,1.0,0.06674626774257664,0.003615103548906702,0.06607167798991881
64,1.1874239378111882,0.9659285770126411,1.1899102506503882,1.0,0.07580614733913123,0.003097272590189078,0.07986597146601429
128,1.200399137854559,0.9651124501231769,1.2015495762319142,1.0,0.11167586084651955,0.003182726575421539,0.11141204300838425
""
""
""
NoPatternUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0294896994606058,0.9719431178872092,1.029493637932939,1.0,0.0409306550316349,0.013430971974091667,0.0409215416455166
8,1.0446204338117029,0.9710611021128397,1.0451783538358699,1.0,0.05349137240353587,0.007343238159780795,0.05264194863277952
16,1.0752167773833585,0.9682968653103499,1.0766322702267566,1.0,0.06611666603961026,0.004561674590884483,0.06430758678346638
32,1.086402387191096,0.9669851196129079,1.087204183096119,1.0,0.08068591645740385,0.003615103548906702,0.08243707481851707
64,1.1110434818793067,0.9659285770126411,1.1119677575594678,1.0,0.09153572816769807,0.003097272590189078,0.09206159797439442
128,1.0774498983487042,0.9651124501231769,1.0774498983487042,1.0,0.10807876306100207,0.003182726575421539,0.10807876306100207
""
""
""
NoPatternLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0199982753966113,0.9719431178872092,1.020045543341436,1.0,0.03440415903508594,0.013430971974091667,0.0342335593316574
8,1.0350963727532065,0.9710611021128397,1.0354439986219486,1.0,0.03573733346274818,0.007343238159780795,0.03622137943515508
16,1.056428991164077,0.9682968653103499,1.0567066108572898,1.0,0.05707399547917837,0.004561674590884483,0.05648728827734115
32,1.0660180841756286,0.9669851196129079,1.0676760436569903,1.0,0.0574116215811286,0.003615103548906702,0.05882125694111274
64,1.072160649894895,0.9659285770126411,1.0740711504592189,1.0,0.06764764637438442,0.003097272590189078,0.06836200663251053
128,1.0757660892878957,0.9651124501231769,1.076991523557001,1.0,0.06767981380197872,0.003182726575421539,0.06826231395634187
""
""
""
NoPatternAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.018043521241755,0.9719431178872092,1.0182802815699366,1.0,0.033771363879182455,0.013430971974091667,0.0335278353183105
8,1.029326480927027,0.9710611021128397,1.0297932832229255,1.0,0.04258761730025595,0.007343238159780795,0.042848642504038734
16,1.0436359862707998,0.9682968653103499,1.0447535820612797,1.0,0.048771889780376394,0.004561674590884483,0.05026390894582231
32,1.0607835062692426,0.9669851196129079,1.0634791935062626,1.0,0.055378480792494945,0.003615103548906702,0.05830914231037914
64,1.071405974463706,0.9659285770126411,1.075668876638573,1.0,0.07390752556263631,0.003097272590189078,0.07520699759521862
128,1.0759787476129938,0.9651124501231769,1.077665624039381,1.0,0.08331806052148291,0.003182726575421539,0.08504974168188056
""
""
""
NoPatternSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0167602712372412,0.9719431178872092,1.0169571679168414,1.0,0.04095038886672951,0.013430971974091667,0.040682241679216725
8,1.0308567485099764,0.9710611021128397,1.0310450190480376,1.0,0.04463670540214452,0.007343238159780795,0.04505585151374417
16,1.0434223053749243,0.9682968653103499,1.0469979125814972,1.0,0.05105295451424587,0.004561674590884483,0.05310862992883003
32,1.059300233270461,0.9669851196129079,1.064182774937545,1.0,0.057044481523695977,0.003615103548906702,0.06651601384556448
64,1.0810201203906744,0.9659285770126411,1.0835376881704137,1.0,0.07330888125736067,0.003097272590189078,0.0758318656252048
128,1.0649905312700139,0.9651124501231769,1.0653412190190943,1.0,0.0829651530991514,0.003182726575421539,0.08462933707716926
""
""
""
