tlvRealEstate02_2020-05-30T21-49-36_NoiseProportion_0.2_50_exp.json
NoPatternEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0475956351723057,0.9964993808942387,1.0477994413034923,1.0,0.03604496281969643,0.04219860412601606,0.03558733573199663
8,1.098078425441452,1.0016557682630198,1.0988347785582446,1.0,0.04936834558056679,0.047645250728780925,0.04712438559656373
16,1.191513166689833,0.9998649928426012,1.1925816172799197,1.0,0.0505954619298136,0.03768553020599422,0.050334250505778486
32,1.3099255779249397,0.9995131443144329,1.3129794603635223,1.0,0.07037534755867332,0.03093169784334494,0.06435002632445892
64,1.4652963320485055,1.00109976901298,1.4721284916344617,1.0,0.06784019247262241,0.028760580411410722,0.062398274055924796
128,1.6059184290706423,0.9986255416182752,1.6173469802099865,1.0,0.07616668189531146,0.01951949444102767,0.06939180506434622
""
""
""
NoPatternUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0479347291054422,0.9964993808942387,1.0481385352366288,1.0,0.03555557697513103,0.04219860412601606,0.03507120940911789
8,1.1030145719782383,1.0016557682630198,1.1033642072217895,1.0,0.046554971501551905,0.047645250728780925,0.046364394648346435
16,1.1997729004387045,0.9998649928426012,1.2010660520065228,1.0,0.04811496306643969,0.03768553020599422,0.047000373206850306
32,1.3405002279002547,0.9995131443144329,1.3423261127232338,1.0,0.05805264464348635,0.03093169784334494,0.059644137971951755
64,1.515056185203721,1.00109976901298,1.5181710132817066,1.0,0.057113584517873954,0.028760580411410722,0.05566742743679379
128,1.6692038689201931,0.9986255416182752,1.671314542901735,1.0,0.05542453918991727,0.01951949444102767,0.05247954242797061
""
""
""
NoPatternLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.038514104176124,0.9964993808942387,1.0385277994596827,1.0,0.03760524413540096,0.04219860412601606,0.037526673360155194
8,1.0810136994235104,1.0016557682630198,1.0812922758245924,1.0,0.045270996742256216,0.047645250728780925,0.04596473231573366
16,1.151965679704774,0.9998649928426012,1.1524926834820068,1.0,0.06189133214468909,0.03768553020599422,0.06215839793275717
32,1.2387892012041928,0.9995131443144329,1.2401812341540515,1.0,0.08256405237366496,0.03093169784334494,0.08166633885034005
64,1.3565564778434667,1.00109976901298,1.3594484280633754,1.0,0.09977497621549193,0.028760580411410722,0.10010529965574703
128,1.4918532755619316,0.9986255416182752,1.497456510609717,1.0,0.13183889766273788,0.01951949444102767,0.12948791269255636
""
""
""
NoPatternAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0363717915258313,0.9964993808942387,1.0366671128243732,1.0,0.04288613124134871,0.04219860412601606,0.042905301696293946
8,1.0774644397361242,1.0016557682630198,1.0796676497824556,1.0,0.04920767098870847,0.047645250728780925,0.047434884630367796
16,1.1582591876771269,0.9998649928426012,1.1639219254771505,1.0,0.0593101138012765,0.03768553020599422,0.05597839723264307
32,1.281204755798008,0.9995131443144329,1.2898622224187057,1.0,0.0611562858169945,0.03093169784334494,0.05814407227164335
64,1.4296114751461193,1.00109976901298,1.4490727952273215,1.0,0.060199472828960536,0.028760580411410722,0.05571761751311961
128,1.59049506748726,0.9986255416182752,1.6120057122059295,1.0,0.04968279242348818,0.01951949444102767,0.04488419620452177
""
""
""
NoPatternSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0352033671405094,0.9964993808942387,1.035843820341066,1.0,0.047616459934445875,0.04219860412601606,0.0459970451528466
8,1.081423906128234,1.0016557682630198,1.0836175649794164,1.0,0.047709190364153525,0.047645250728780925,0.045701760140387
16,1.161178962694311,0.9998649928426012,1.1659300740326413,1.0,0.05488520036549327,0.03768553020599422,0.053864701631459726
32,1.2814547320480367,0.9995131443144329,1.2930861888380274,1.0,0.06471305279860369,0.03093169784334494,0.06219342554616316
64,1.4372104573050954,1.00109976901298,1.4526377526670387,1.0,0.0664788703716919,0.028760580411410722,0.05955213210938132
128,1.601759565426409,0.9986255416182752,1.6165223539101352,1.0,0.055390943748031135,0.01951949444102767,0.05131447839969917
""
""
""
