Israel06_2020-06-30T17-18-41_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.2875,0.7103691780685395,,1.0,7.13819277727552e-17,0.0,
8,0.14375,0.43098982118981677,,1.0,2.6519133600943148e-17,6.07629685454844e-17,
16,0.071875,0.45242230928730875,,1.0,1.3106441565404275e-17,3.346572857547652e-17,
32,0.0359375,0.41618001561372653,,1.0,6.418729089594936e-18,5.94698869434643e-17,
64,0.01796875,0.4524872573810518,,1.0,3.9344606870932336e-18,5.761922612170371e-17,
128,0.008984375,0.4375699157237286,,1.0,1.891646017553785e-18,4.234031383811502e-17,
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.21739130434782608,0.7103691780685395,,1.0,5.047464518228355e-17,0.0,
8,0.10869565217391304,0.43098982118981677,,1.0,2.278370184805437e-17,6.07629685454844e-17,
16,0.05434782608695652,0.45242230928730875,,1.0,1.0440951867473556e-17,3.346572857547652e-17,
32,0.02717391304347826,0.41618001561372653,,1.0,4.291075716143321e-18,5.94698869434643e-17,
64,0.01358695652173913,0.4524872573810518,,1.0,2.389423898567818e-18,5.761922612170371e-17,
128,0.006793478260869565,0.4375699157237286,,1.0,1.1310823382696065e-18,4.234031383811502e-17,
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5720166585372287,0.7103691780685395,,1.0,0.4787265460694977,0.0,
8,0.4294468271273127,0.43098982118981677,,1.0,0.18873934983596843,6.07629685454844e-17,
16,0.4007409884362643,0.45242230928730875,,1.0,0.12441399592523429,3.346572857547652e-17,
32,0.41287749940364893,0.41618001561372653,,1.0,0.0954396889173014,5.94698869434643e-17,
64,0.41178862752622225,0.4524872573810518,,1.0,0.06189025882870543,5.761922612170371e-17,
128,0.45774541453405654,0.4375699157237286,,1.0,0.04500490294158937,4.234031383811502e-17,
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5122796262343658,0.7103691780685395,,1.0,0.5205076064406872,0.0,
8,0.3437570242993166,0.43098982118981677,,1.0,0.20793380799203134,6.07629685454844e-17,
16,0.28049979049078366,0.45242230928730875,,1.0,0.1627463234431711,3.346572857547652e-17,
32,0.2735967584265477,0.41618001561372653,,1.0,0.13947987211938292,5.94698869434643e-17,
64,0.26333795090225237,0.4524872573810518,,1.0,0.10433917049174346,5.761922612170371e-17,
128,0.2733318107260703,0.4375699157237286,,1.0,0.08600141330027264,4.234031383811502e-17,
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5885134360058393,0.7103691780685395,,1.0,0.4596914231831069,0.0,
8,0.4084147514384308,0.43098982118981677,,1.0,0.18547628673945094,6.07629685454844e-17,
16,0.3790574615470793,0.45242230928730875,,1.0,0.1582483053157629,3.346572857547652e-17,
32,0.3626562371006177,0.41618001561372653,,1.0,0.0993909342367728,5.94698869434643e-17,
64,0.38744029945614894,0.4524872573810518,,1.0,0.08368749930902106,5.761922612170371e-17,
128,0.41008110449880025,0.4375699157237286,,1.0,0.06187018099805858,4.234031383811502e-17,
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.6566401996676624,0.7103691780685395,,1.0,0.0006986876679449288,0.0,
8,0.47090030247492415,0.43098982118981677,,1.0,0.00040164476544958327,6.07629685454844e-17,
16,0.4504591085502893,0.45242230928730875,,1.0,0.0004937671981967677,3.346572857547652e-17,
32,0.43551755713889617,0.41618001561372653,,1.0,0.0004825240369692995,5.94698869434643e-17,
64,0.4152327897991787,0.4524872573810518,,1.0,0.002145343842472576,5.761922612170371e-17,
128,0.4344568623480808,0.4375699157237286,,1.0,0.0013140312766125207,4.234031383811502e-17,
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.7103779488029415,0.7103691780685395,,1.0,0.00035452364136188323,0.0,
8,0.4217900243635459,0.43098982118981677,,1.0,0.00020088225285547182,6.07629685454844e-17,
16,0.48207929742442357,0.45242230928730875,,1.0,0.0005392058968475224,3.346572857547652e-17,
32,0.3465754915876655,0.41618001561372653,,1.0,0.0004991814104994343,5.94698869434643e-17,
64,0.44677660491594573,0.4524872573810518,,1.0,0.0006435176409681853,5.761922612170371e-17,
128,0.3789422630738362,0.4375699157237286,,1.0,0.0005135543223472146,4.234031383811502e-17,
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.4931688884495869,0.7103691780685395,,1.0,0.00040249047310234363,0.0,
8,0.24658583746730736,0.43098982118981677,,1.0,0.00012285245642575012,6.07629685454844e-17,
16,0.12328365287012585,0.45242230928730875,,1.0,3.7188924097369295e-05,3.346572857547652e-17,
32,0.08067859361996937,0.41618001561372653,,1.0,7.598565805676099e-05,5.94698869434643e-17,
64,0.04423780105086943,0.4524872573810518,,1.0,3.204568325813966e-05,5.761922612170371e-17,
