Israel06_2020-06-30T17-18-41_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.001144931611112,1.0047005524000536,1.0010199901416075,1.0,0.0033950471117639696,0.00627190912836221,0.0034472731316581157
8,1.004189177353298,1.0100569796322332,1.0036565428643258,1.0,0.004040929242883008,0.0058167570250906705,0.0039032950283596833
16,1.009012438406919,1.0188676326667343,1.0084918220729546,1.0,0.004789907737546,0.008569554901759459,0.0052396616876720856
32,1.0170226344326732,1.0317182900381918,1.0158530725688364,1.0,0.0072313278101286535,0.010367616019082112,0.007659270395485927
64,1.0271000385067957,1.0504996997536171,1.024891373598243,1.0,0.007794449062909685,0.013027230380033322,0.006141540451832095
128,1.0443693404173042,1.0832260504680522,1.0397978434979143,1.0,0.010205238624811245,0.0182025801461533,0.010880169998581027
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0012561294557876,1.0047005524000536,1.001001805965432,1.0,0.004133350243267718,0.00627190912836221,0.003487747045790636
8,1.0040171918305232,1.0100569796322332,1.0036114003590189,1.0,0.00453043372545681,0.0058167570250906705,0.004884916012772552
16,1.0091099419677405,1.0188676326667343,1.0083066474896591,1.0,0.004740519727576656,0.008569554901759459,0.005289019741408206
32,1.017176000279444,1.0317182900381918,1.0162381038709385,1.0,0.006826942955274068,0.010367616019082112,0.006175400322456547
64,1.0294446086865543,1.0504996997536171,1.0264211426059857,1.0,0.007045184547368914,0.013027230380033322,0.00840711151103572
128,1.0487976075785665,1.0832260504680522,1.0440575696893206,1.0,0.013096961946534222,0.0182025801461533,0.013556193261206457
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0005834736977217,1.0047005524000536,1.0005834736977217,1.0,0.0022730788807957328,0.00627190912836221,0.0022730788807957328
8,1.003750086636285,1.0100569796322332,1.0033830019307701,1.0,0.004569705291912111,0.0058167570250906705,0.005005226025518398
16,1.00904820453184,1.0188676326667343,1.008092424367608,1.0,0.007099906299793758,0.008569554901759459,0.005631690457473443
32,1.0178375468097804,1.0317182900381918,1.0171943322092745,1.0,0.009251263825680525,0.010367616019082112,0.009482076207029375
64,1.0305328403277414,1.0504996997536171,1.0281257832880448,1.0,0.010578507065701343,0.013027230380033322,0.01030285253465262
128,1.0502742441354425,1.0832260504680522,1.0473468240369395,1.0,0.014581894402797438,0.0182025801461533,0.016207345095500005
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0006048479850458,1.0047005524000536,1.000545376436089,1.0,0.0025264485905258055,0.00627190912836221,0.002293965281302836
8,1.0033953610877149,1.0100569796322332,1.0031323867245872,1.0,0.004180542720989033,0.0058167570250906705,0.004361400883676199
16,1.0079152652972274,1.0188676326667343,1.0075539629158758,1.0,0.004339691916236162,0.008569554901759459,0.004421745607056102
32,1.0161634463683293,1.0317182900381918,1.015505782036021,1.0,0.006234027833772612,0.010367616019082112,0.00639539056549658
64,1.0281755372153558,1.0504996997536171,1.026275393938687,1.0,0.011516439090207579,0.013027230380033322,0.011173016356075828
128,1.0505077553129232,1.0832260504680522,1.0469718624078794,1.0,0.020404480546854974,0.0182025801461533,0.019731816180231704
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0007736891883032,1.0047005524000536,1.0007142176393464,1.0,0.002608146846750071,0.00627190912836221,0.0024267900452635952
8,1.0037973261210076,1.0100569796322332,1.0036277457768554,1.0,0.004236590257670084,0.0058167570250906705,0.004280966682626367
16,1.0078504471616332,1.0188676326667343,1.0074713455538655,1.0,0.004661451190647135,0.008569554901759459,0.004529046495542244
32,1.0162531453361339,1.0317182900381918,1.01556061307757,1.0,0.0075466911583742585,0.010367616019082112,0.007901228256102958
64,1.0291999033982495,1.0504996997536171,1.0267628923961991,1.0,0.011853352337993426,0.013027230380033322,0.011088743577680459
128,1.0499769398271506,1.0832260504680522,1.0468527752521288,1.0,0.01582860832557241,0.0182025801461533,0.014658745794381714
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0009784653867375,1.0047005524000536,1.000867909773302,1.0,0.002878782240013126,0.00627190912836221,0.002718581876215973
8,1.0041491459423844,1.0100569796322332,1.0037045178036268,1.0,0.0045839277076295945,0.0058167570250906705,0.004751017362393236
16,1.0096564494275366,1.0188676326667343,1.009389033953212,1.0,0.006608181281965694,0.008569554901759459,0.007016081955815514
32,1.0186716225561916,1.0317182900381918,1.0175188321184296,1.0,0.011183685958771821,0.010367616019082112,0.01194238531481948
64,1.0335892419308421,1.0504996997536171,1.0307923844614277,1.0,0.011441589522714166,0.013027230380033322,0.011773564582415312
128,1.0553662036428841,1.0832260504680522,1.0489388258824601,1.0,0.016668854974369287,0.0182025801461533,0.018414980584489333
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0012016800705945,1.0047005524000536,1.0009717541916965,1.0,0.003208044656921479,0.00627190912836221,0.0029423602250586178
