Israel06HS_2020-06-15T00-51-42_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.100766753716697,1.005510464045385,1.100766753716697,1.0,0.12669532476656153,0.24050363363112925,0.12669532476656153
8,1.130216851958261,0.9980457895700313,1.1307201474767268,1.0,0.07418129910719613,0.09059228235665108,0.07313503481748086
16,1.150900483266778,0.9992769625769194,1.15186389328502,1.0,0.041002774731287175,0.08479988952272464,0.040604850338316345
32,1.1688278714181397,1.000006203634755,1.1694802587158881,1.0,0.02292050148308175,0.05743414449295126,0.02318984303266131
64,1.175619576299436,1.0026555793767478,1.176186826020319,1.0,0.015842681446437135,0.043941034126673696,0.015592592432834677
128,1.180289103355708,0.9999271695492127,1.181038209390844,1.0,0.009977030597135974,0.026999751885027887,0.009842601817852232
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0983080525201037,1.005510464045385,1.098740104687984,1.0,0.11768825697459599,0.24050363363112925,0.11648125075544019
8,1.1328180619355461,0.9980457895700313,1.132938008086957,1.0,0.0676927498208871,0.09059228235665108,0.0678591489400546
16,1.1587110675657215,0.9992769625769194,1.1595953924650004,1.0,0.038179678883964466,0.08479988952272464,0.03839579878815305
32,1.1717677921416307,1.000006203634755,1.1726872446141738,1.0,0.028228750228084763,0.05743414449295126,0.027818579328706235
64,1.1770895274483995,1.0026555793767478,1.177984544671705,1.0,0.017149343065303142,0.043941034126673696,0.017095603512045764
128,1.184375079128993,0.9999271695492127,1.185092249480865,1.0,0.00867383210708046,0.026999751885027887,0.008926948513658188
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.113413858089781,1.005510464045385,1.1141579270558857,1.0,0.1177953454865047,0.24050363363112925,0.11417753785179058
8,1.1586254185709934,0.9980457895700313,1.1621489693610179,1.0,0.07366963051194712,0.09059228235665108,0.07361300937947506
16,1.1950698975513487,0.9992769625769194,1.2006400101330583,1.0,0.04715172689420514,0.08479988952272464,0.04661859163022452
32,1.221474184419206,1.000006203634755,1.226505330205585,1.0,0.032523750352117034,0.05743414449295126,0.030973422431143326
64,1.2371745407353276,1.0026555793767478,1.2431543460906163,1.0,0.022163482754218533,0.043941034126673696,0.02257509140158837
128,1.2553282992947516,0.9999271695492127,1.260852595460587,1.0,0.01798031726880012,0.026999751885027887,0.017204225920135832
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.1222234611620183,1.005510464045385,1.1222234611620183,1.0,0.13027894689502514,0.24050363363112925,0.13027894689502514
8,1.166467784331175,0.9980457895700313,1.1670357176185187,1.0,0.07838197168524844,0.09059228235665108,0.07760716025324842
16,1.2017389204207602,0.9992769625769194,1.2046406000034033,1.0,0.046238512468971975,0.08479988952272464,0.047010210891850854
32,1.2269768885903813,1.000006203634755,1.2297324051999199,1.0,0.029992439129488062,0.05743414449295126,0.031079412719661373
64,1.2461624411977037,1.0026555793767478,1.2488737115572754,1.0,0.022462229598925288,0.043941034126673696,0.0215072690341762
128,1.2634274807498107,0.9999271695492127,1.2659334831842337,1.0,0.01647656649751644,0.026999751885027887,0.015468370307900521
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.1226543119690493,1.005510464045385,1.1226543119690493,1.0,0.1326332441764435,0.24050363363112925,0.1326332441764435
8,1.1638495007359013,0.9980457895700313,1.1644346372676848,1.0,0.07819830187048951,0.09059228235665108,0.07816996673573895
16,1.1992805630255186,0.9992769625769194,1.202179905545216,1.0,0.04805289579250814,0.08479988952272464,0.047785285441613534
32,1.2242639727843856,1.000006203634755,1.2274493913939801,1.0,0.03119688287600567,0.05743414449295126,0.032273341511463396
64,1.23940941551777,1.0026555793767478,1.2442675386151347,1.0,0.025686338185072665,0.043941034126673696,0.02426263470853414
128,1.2556659998892823,0.9999271695492127,1.2612528359076656,1.0,0.01667132639119936,0.026999751885027887,0.015934644664502996
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.1063563614547016,1.005510464045385,1.109869969183177,1.0,0.11682390626216764,0.24050363363112925,0.11524911336743004
8,1.1531720647805221,0.9980457895700313,1.1570593507538018,1.0,0.07042155092171352,0.09059228235665108,0.07381737043570273
16,1.189283050339009,0.9992769625769194,1.1959867700796774,1.0,0.04803328950558965,0.08479988952272464,0.048782607553320124
32,1.2156438234877616,1.000006203634755,1.221361567732959,1.0,0.030943633808678886,0.05743414449295126,0.03324849311632889
64,1.2326395479949206,1.0026555793767478,1.2397662828089504,1.0,0.022113496538535123,0.043941034126673696,0.023290328015518294
128,1.2508994302643075,0.9999271695492127,1.2569010768168534,1.0,0.016580785917795514,0.026999751885027887,0.016750627062322547
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.116965688352493,1.005510464045385,1.1191867476842068,1.0,0.13871314015437047,0.24050363363112925,0.1369698888694748
