Israel06HS_2020-06-15T00-51-42_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0304058005310106,1.3754038553463679,1.0304058005310106,1.0,0.1250821347014898,0.549000320510751,0.1250821347014898
8,1.0794409052321479,1.6262990101909724,1.0789945146752942,1.0,0.12529288211674672,0.36864950387058826,0.12613825016742783
16,1.0978221013033216,1.7770800540013156,1.0973228073348158,1.0,0.09093657380224635,0.161616608952018,0.09177018400083195
32,1.128980671358194,1.8698078098893334,1.128668303762556,1.0,0.08639665420986736,0.0733524282075244,0.08721184343785574
64,1.1379493937225116,1.9174979669443248,1.1378053597882125,1.0,0.07271487694376351,0.03578101638824952,0.0728209022190961
128,1.1838524167719449,1.9539146621476935,1.1833135703123046,1.0,0.14674218197716812,0.02006350495674953,0.14718251481221212
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0303456842164174,1.3754038553463679,1.0289518572202574,1.0,0.1251169710960356,0.549000320510751,0.12716241900426475
8,1.0691381720288515,1.6262990101909724,1.0687743294092955,1.0,0.08631679495467738,0.36864950387058826,0.08679158379993658
16,1.1153953408168742,1.7770800540013156,1.1134609422451403,1.0,0.10793977540269274,0.161616608952018,0.10766736030388173
32,1.17580897677588,1.8698078098893334,1.1748907405378317,1.0,0.11282240130377236,0.0733524282075244,0.11104124626425155
64,1.217453740290512,1.9174979669443248,1.2164902297563662,1.0,0.09531160126274407,0.03578101638824952,0.09590988293106557
128,1.231202691420385,1.9539146621476935,1.230499560941602,1.0,0.08745287344072403,0.02006350495674953,0.08655178150104503
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0346865604390811,1.3754038553463679,1.0322387646214468,1.0,0.15236847418345634,0.549000320510751,0.15116763450052856
8,1.0912272445699869,1.6262990101909724,1.0860196013540415,1.0,0.14101807133065133,0.36864950387058826,0.14164353062488338
16,1.1757650238899684,1.7770800540013156,1.1629603117771639,1.0,0.14942761759835954,0.161616608952018,0.1440892605078083
32,1.261615142405691,1.8698078098893334,1.2560394514393969,1.0,0.11070413035900016,0.0733524282075244,0.10849182831693736
64,1.3119198186551788,1.9174979669443248,1.3025691536777035,1.0,0.09407504886013436,0.03578101638824952,0.09923872117315806
128,1.3692831117577895,1.9539146621476935,1.3639706667697156,1.0,0.10246258133248601,0.02006350495674953,0.09801003244851533
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0172534766268726,1.3754038553463679,1.0172534766268726,1.0,0.08655667568243668,0.549000320510751,0.08655667568243668
8,1.0719069314124547,1.6262990101909724,1.0712526485994245,1.0,0.12006866542623959,0.36864950387058826,0.12079024890977465
16,1.1341088072261187,1.7770800540013156,1.1268646389492454,1.0,0.12596013684977378,0.161616608952018,0.11154528537377918
32,1.218384477117667,1.8698078098893334,1.2145977126242409,1.0,0.13504088564246505,0.0733524282075244,0.13451064347719452
64,1.235784780687602,1.9174979669443248,1.2327906838674245,1.0,0.10380954493140943,0.03578101638824952,0.10095312541986533
128,1.2783631164930305,1.9539146621476935,1.2771241726531037,1.0,0.08663062719485701,0.02006350495674953,0.08653454214898972
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0178115967327654,1.3754038553463679,1.0178115967327654,1.0,0.09285856532504698,0.549000320510751,0.09285856532504698
8,1.082327361971234,1.6262990101909724,1.0813709216425236,1.0,0.14520195905129543,0.36864950387058826,0.14652337195864662
16,1.1523002362880144,1.7770800540013156,1.1464169085178328,1.0,0.13256248524236303,0.161616608952018,0.1352773544223757
32,1.2319753445853439,1.8698078098893334,1.2303774458011851,1.0,0.1556333449309803,0.0733524282075244,0.1562394347447694
64,1.2743064356040386,1.9174979669443248,1.2689510801005277,1.0,0.13120119569192065,0.03578101638824952,0.1295902633009012
128,1.3417581846426914,1.9539146621476935,1.3324516458260987,1.0,0.17153453299005766,0.02006350495674953,0.17346066800175255
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.054134090644459,1.3754038553463679,1.0470328273852456,1.0,0.17875065295723727,0.549000320510751,0.17440494353104025
8,1.0975762269370528,1.6262990101909724,1.0922595531049197,1.0,0.12133173379388691,0.36864950387058826,0.12490548701663028
16,1.1859098793211857,1.7770800540013156,1.1720873955222357,1.0,0.1487782036307833,0.161616608952018,0.13954593096111217
32,1.2562658634266877,1.8698078098893334,1.2521640122855773,1.0,0.11381950694933893,0.0733524282075244,0.11374127819535258
64,1.2991969411805995,1.9174979669443248,1.2921947884642644,1.0,0.09655345161774437,0.03578101638824952,0.10647392244213971
128,1.3238398925929262,1.9539146621476935,1.3200870035744878,1.0,0.0920819759434566,0.02006350495674953,0.09130449064112316
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.03589931667994,1.3754038553463679,1.0333184890005513,1.0,0.1400545223530406,0.549000320510751,0.13629992840542693
