tlvGardens06_2020-05-31T00-05-07_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0,0.8684936232677001,1.0,1.0,1.2709391374003752e-15,0.23309263875522113,1.2709391374003752e-15
8,0.9999999999999999,0.7427534960962068,0.9999999999999999,1.0,1.1623611852140564e-15,0.13263460201772873,1.1623611852140564e-15
16,0.9999999999999999,0.7131668117597175,0.9999999999999999,1.0,9.759897553536566e-16,0.05898024349517906,9.759897553536566e-16
32,1.0,0.6945788019614271,1.0,1.0,8.421377535527027e-16,0.02370005312989516,8.421377535527027e-16
64,0.9999999999999998,0.687324624924504,0.9999999999999998,1.0,1.2528287242263431e-15,0.010145276124303439,1.2528287242263431e-15
128,1.0,0.685172118457656,1.0,1.0,3.384897916731846e-16,0.0035542679073831277,3.384897916731846e-16
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.9999999999999998,0.8684936232677001,0.9999999999999998,1.0,1.2396844134466905e-15,0.23309263875522113,1.2396844134466905e-15
8,0.9999999999999998,0.7427534960962068,0.9999999999999998,1.0,9.693677441660583e-16,0.13263460201772873,9.693677441660583e-16
16,1.0,0.7131668117597175,1.0,1.0,6.699289661662658e-16,0.05898024349517906,6.699289661662658e-16
32,1.0,0.6945788019614271,1.0,1.0,5.140074976716353e-16,0.02370005312989516,5.140074976716353e-16
64,1.0,0.687324624924504,1.0,1.0,7.162639967880387e-16,0.010145276124303439,7.162639967880387e-16
128,0.9999999999999999,0.685172118457656,0.9999999999999999,1.0,5.188266827383365e-16,0.0035542679073831277,5.188266827383365e-16
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0,0.8684936232677001,1.0,1.0,1.3381779444589098e-15,0.23309263875522113,1.3381779444589098e-15
8,0.9999999999999998,0.7427534960962068,0.9999999999999998,1.0,9.8251153197005e-16,0.13263460201772873,9.8251153197005e-16
16,1.0,0.7131668117597175,1.0,1.0,6.8298805338531595e-16,0.05898024349517906,6.8298805338531595e-16
32,1.0,0.6945788019614271,1.0,1.0,5.140074976716353e-16,0.02370005312989516,5.140074976716353e-16
64,1.0,0.687324624924504,1.0,1.0,5.939792975017244e-16,0.010145276124303439,5.939792975017244e-16
128,1.0,0.685172118457656,1.0,1.0,3.384897916731846e-16,0.0035542679073831277,3.384897916731846e-16
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.9999999999999999,0.8684936232677001,0.9999999999999999,1.0,1.4145333577028717e-15,0.23309263875522113,1.4145333577028717e-15
8,0.9999999999999999,0.7427534960962068,0.9999999999999999,1.0,8.589743460409468e-16,0.13263460201772873,8.589743460409468e-16
16,1.0,0.7131668117597175,1.0,1.0,6.97737469890389e-16,0.05898024349517906,6.97737469890389e-16
32,1.0,0.6945788019614271,1.0,1.0,5.260598791449668e-16,0.02370005312989516,5.260598791449668e-16
64,1.0,0.687324624924504,1.0,1.0,6.069445094884114e-16,0.010145276124303439,6.069445094884114e-16
128,0.9999999999999999,0.685172118457656,0.9999999999999999,1.0,4.2667074069178033e-16,0.0035542679073831277,4.2667074069178033e-16
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.9999999999999999,0.8684936232677001,0.9999999999999999,1.0,1.3783182995030381e-15,0.23309263875522113,1.3783182995030381e-15
8,0.9999999999999999,0.7427534960962068,0.9999999999999999,1.0,1.041780123203978e-15,0.13263460201772873,1.041780123203978e-15
16,1.0,0.7131668117597175,1.0,1.0,7.988974943221772e-16,0.05898024349517906,7.988974943221772e-16
32,1.0,0.6945788019614271,1.0,1.0,6.769181405081647e-16,0.02370005312989516,6.769181405081647e-16
64,0.9999999999999999,0.687324624924504,0.9999999999999999,1.0,7.881127186420263e-16,0.010145276124303439,7.881127186420263e-16
128,0.9999999999999999,0.685172118457656,0.9999999999999999,1.0,3.2312555876752997e-16,0.0035542679073831277,3.2312555876752997e-16
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.9999999999999998,0.8684936232677001,0.9999999999999998,1.0,1.2396844134466905e-15,0.23309263875522113,1.2396844134466905e-15
8,0.9999999999999998,0.7427534960962068,0.9999999999999998,1.0,9.693677441660583e-16,0.13263460201772873,9.693677441660583e-16
16,1.0,0.7131668117597175,1.0,1.0,6.699289661662658e-16,0.05898024349517906,6.699289661662658e-16
32,1.0,0.6945788019614271,1.0,1.0,5.140074976716353e-16,0.02370005312989516,5.140074976716353e-16
64,1.0,0.687324624924504,1.0,1.0,7.189097582983295e-16,0.010145276124303439,7.189097582983295e-16
128,0.9999999999999999,0.685172118457656,0.9999999999999999,1.0,5.188266827383365e-16,0.0035542679073831277,5.188266827383365e-16
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0,0.8684936232677001,1.0,1.0,1.2709391374003752e-15,0.23309263875522113,1.2709391374003752e-15
