tlvGardens06_2020-05-31T00-05-07_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.244357651073729,1.3825132832967724,1.244357651073729,1.0,0.3728606847947659,0.42812173074553034,0.3728606847947659
8,1.300502998623805,1.7421114189021654,1.300502998623805,1.0,0.24939508791155576,0.18011368786457027,0.24939508791155576
16,1.3539024533060973,1.83445468794796,1.3539024533060973,1.0,0.24872103055152514,0.12346497680797314,0.24872103055152514
32,1.4700116878439025,1.9076940058610579,1.4700116878439025,1.0,0.21348079836275516,0.04930488091572207,0.21348079836275516
64,1.4655436524923444,1.9529709165982352,1.4655436524923444,1.0,0.16022497473575964,0.017597124605116265,0.16022497473575964
128,1.5099205481865472,1.968632015249973,1.5096439075218482,1.0,0.16989395181112438,0.010160261766343562,0.17050642771737917
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1123514411205944,1.3825132832967724,1.1123514411205944,1.0,0.17149428985955992,0.42812173074553034,0.17149428985955992
8,1.1641113724427739,1.7421114189021654,1.1641113724427739,1.0,0.11709018570257221,0.18011368786457027,0.11709018570257221
16,1.2491561110339566,1.83445468794796,1.2491561110339566,1.0,0.10779078681826537,0.12346497680797314,0.10779078681826537
32,1.307032554413128,1.9076940058610579,1.307032554413128,1.0,0.10628725641033823,0.04930488091572207,0.10628725641033823
64,1.3592781174289499,1.9529709165982352,1.3592781174289499,1.0,0.08617510671488023,0.017597124605116265,0.08617510671488023
128,1.4335696931347488,1.968632015249973,1.4335696931347488,1.0,0.08230046087153844,0.010160261766343562,0.08230046087153844
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1885454100609631,1.3825132832967724,1.1885454100609631,1.0,0.308548372194464,0.42812173074553034,0.308548372194464
8,1.415064858287075,1.7421114189021654,1.415064858287075,1.0,0.48759286599859397,0.18011368786457027,0.48759286599859397
16,1.6488036747905612,1.83445468794796,1.6488036747905612,1.0,0.586989688537211,0.12346497680797314,0.586989688537211
32,1.8910719769870261,1.9076940058610579,1.8910719769870261,1.0,0.8033673164906927,0.04930488091572207,0.8033673164906927
64,2.095644051639595,1.9529709165982352,2.095644051639595,1.0,0.5922786224128015,0.017597124605116265,0.5922786224128015
128,2.2221282185986118,1.968632015249973,2.2221282185986118,1.0,0.5177968504895567,0.010160261766343562,0.5177968504895567
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1909687109348817,1.3825132832967724,1.1909687109348817,1.0,0.36807381659331345,0.42812173074553034,0.36807381659331345
8,1.3533611324032078,1.7421114189021654,1.3533611324032078,1.0,0.45154058794030544,0.18011368786457027,0.45154058794030544
16,1.637698860072938,1.83445468794796,1.637698860072938,1.0,0.6534911907713691,0.12346497680797314,0.6534911907713691
32,1.9100003267927226,1.9076940058610579,1.9100003267927226,1.0,0.8182717962644971,0.04930488091572207,0.8182717962644971
64,2.127736431382938,1.9529709165982352,2.127736431382938,1.0,0.7075858642177159,0.017597124605116265,0.7075858642177159
128,2.262794180771559,1.968632015249973,2.262794180771559,1.0,0.6948602236849514,0.010160261766343562,0.6948602236849514
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.2230305630308693,1.3825132832967724,1.2230305630308693,1.0,0.47141535096069803,0.42812173074553034,0.47141535096069803
8,1.3650067012459393,1.7421114189021654,1.3650067012459393,1.0,0.35692185270556576,0.18011368786457027,0.35692185270556576
16,1.6133545182381002,1.83445468794796,1.6133545182381002,1.0,0.6643317749575128,0.12346497680797314,0.6643317749575128
32,1.8399188556285173,1.9076940058610579,1.8399188556285173,1.0,0.79286268850711,0.04930488091572207,0.79286268850711
64,1.8641935996705468,1.9529709165982352,1.8641935996705468,1.0,0.7828225925944116,0.017597124605116265,0.7828225925944116
128,2.0077660198307985,1.968632015249973,2.0075084638637692,1.0,0.8251894814641293,0.010160261766343562,0.8254837515771664
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1570613094920539,1.3825132832967724,1.1570613094920539,1.0,0.21129681327975022,0.42812173074553034,0.21129681327975022
8,1.2948766430040957,1.7421114189021654,1.2948766430040957,1.0,0.19070668339884164,0.18011368786457027,0.19070668339884164
16,1.4521272869664432,1.83445468794796,1.4521272869664432,1.0,0.15443313846319173,0.12346497680797314,0.15443313846319173
32,1.6181562518918995,1.9076940058610579,1.6181562518918995,1.0,0.20504616139551207,0.04930488091572207,0.20504616139551207
64,2.024357906857668,1.9529709165982352,2.024357906857668,1.0,0.3129698281819289,0.017597124605116265,0.3129698281819289
128,2.219014911714191,1.968632015249973,2.219014911714191,1.0,0.45516486571822623,0.010160261766343562,0.45516486571822623
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.2415692043657118,1.3825132832967724,1.2415692043657118,1.0,0.46027167944688124,0.42812173074553034,0.46027167944688124
8,1.4437405163790702,1.7421114189021654,1.4437405163790702,1.0,0.4048417115455748,0.18011368786457027,0.4048417115455748
16,1.6488038047923823,1.83445468794796,1.6488038047923823,1.0,0.29405938909960255,0.12346497680797314,0.29405938909960255
32,1.8128688406575209,1.9076940058610579,1.8128688406575209,1.0,0.30884739939342265,0.04930488091572207,0.30884739939342265
64,2.036007809904846,1.9529709165982352,2.036007809904846,1.0,0.5632784817129112,0.017597124605116265,0.5632784817129112
128,2.2115582265245446,1.968632015249973,2.2115582265245446,1.0,0.41564974846379116,0.010160261766343562,0.41564974846379116
""
""
""
SmallestPiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.208332109956936,1.3825132832967724,1.208332109956936,1.0,0.38154289383326834,0.42812173074553034,0.38154289383326834
8,1.2602000981783468,1.7421114189021654,1.2602000981783468,1.0,0.2924955271589396,0.18011368786457027,0.2924955271589396
16,1.2657983103277308,1.83445468794796,1.2657983103277308,1.0,0.17350496789933276,0.12346497680797314,0.17350496789933276
32,1.3078965824600577,1.9076940058610579,1.3078965824600577,1.0,0.10411430574142955,0.04930488091572207,0.10411430574142955
64,1.414869579646915,1.9529709165982352,1.414869579646915,1.0,0.21455562488983193,0.017597124605116265,0.21455562488983193
128,1.4983162528541016,1.968632015249973,1.4980428319849324,1.0,0.1674811440963289,0.010160261766343562,0.16798138665027743
""
""
""
SquarePiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1447537136958161,1.3825132832967724,1.1447537136958161,1.0,0.33592364884251497,0.42812173074553034,0.33592364884251497
8,1.3920679510343248,1.7421114189021654,1.3920679510343248,1.0,0.38204265418927563,0.18011368786457027,0.38204265418927563
16,1.5033722963706153,1.83445468794796,1.5033722963706153,1.0,0.2849110910878809,0.12346497680797314,0.2849110910878809
32,1.586392460056431,1.9076940058610579,1.586392460056431,1.0,0.2687080137885968,0.04930488091572207,0.2687080137885968
64,1.5756755239318994,1.9529709165982352,1.5756755239318994,1.0,0.2770711068142627,0.017597124605116265,0.2770711068142627
128,1.5938647185608996,1.968632015249973,1.5934130337243062,1.0,0.13493045097763146,0.010160261766343562,0.13518163544580217
""
""
""
SmallestHalfCut
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.2427127850195323,1.3825132832967724,1.2427127850195323,1.0,0.39719853515457554,0.42812173074553034,0.39719853515457554
8,1.3735684291933363,1.7421114189021654,1.3735684291933363,1.0,0.3543388930362549,0.18011368786457027,0.3543388930362549
16,1.527314497358989,1.83445468794796,1.527314497358989,1.0,0.2398863321236882,0.12346497680797314,0.2398863321236882
32,1.725446951255792,1.9076940058610579,1.725446951255792,1.0,0.3857591616068062,0.04930488091572207,0.3857591616068062
64,1.8862645108688847,1.9529709165982352,1.8862645108688847,1.0,0.25708370433675887,0.017597124605116265,0.25708370433675887
128,2.1389543965141082,1.968632015249973,2.1389543965141082,1.0,0.44695708614706936,0.010160261766343562,0.44695708614706936
""
""
""
