tlvGardens06_2020-05-31T00-05-07_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.3423507462686567,0.681690770622324,,1.0,8.771558136932006e-17,0.0,
8,0.17117537313432835,0.6300679147456834,,1.0,2.6519133600943148e-17,0.0,
16,0.08558768656716417,0.49165932673956403,,1.0,8.106271940163803e-18,7.266214836968458e-17,
32,0.042793843283582086,0.42719505397151974,,1.0,5.921918470797878e-18,6.769799679860767e-17,
64,0.021396921641791043,0.3927237276333896,,1.0,2.8014101915344407e-18,6.433248051281602e-17,
128,0.010698460820895522,0.38485934660119425,,1.0,1.7393169344479605e-18,2.635196089224225e-17,
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.18256130790190736,0.681690770622324,,1.0,4.7349414246895696e-17,0.0,
8,0.09128065395095368,0.6300679147456834,,1.0,2.3940771170952443e-17,0.0,
16,0.04564032697547684,0.49165932673956403,,1.0,8.286009590105285e-18,7.266214836968458e-17,
32,0.02282016348773842,0.42719505397151974,,1.0,4.9023853197472965e-18,6.769799679860767e-17,
64,0.01141008174386921,0.3927237276333896,,1.0,1.9858422088045157e-18,6.433248051281602e-17,
128,0.005705040871934605,0.38485934660119425,,1.0,9.690561094801756e-19,2.635196089224225e-17,
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5130184955615574,0.681690770622324,,1.0,0.6026087330085477,0.0,
8,0.40006515473773907,0.6300679147456834,,1.0,0.13550984286020676,0.0,
16,0.37905359671375155,0.49165932673956403,,1.0,0.08877869434571978,7.266214836968458e-17,
32,0.39694519916013943,0.42719505397151974,,1.0,0.08940563926746067,6.769799679860767e-17,
64,0.3887459569887076,0.3927237276333896,,1.0,0.05189891510736889,6.433248051281602e-17,
128,0.40704004859588716,0.38485934660119425,,1.0,0.03985084394648137,2.635196089224225e-17,
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5181558277327692,0.681690770622324,,1.0,0.47863595439115747,0.0,
8,0.43559756330197885,0.6300679147456834,,1.0,0.28345776131733824,0.0,
16,0.4078848098933443,0.49165932673956403,,1.0,0.12400459116977247,7.266214836968458e-17,
32,0.389295307603209,0.42719505397151974,,1.0,0.08848867599711899,6.769799679860767e-17,
64,0.38026907772499213,0.3927237276333896,,1.0,0.053335551908211126,6.433248051281602e-17,
128,0.3823621742708683,0.38485934660119425,,1.0,0.042099604950829005,2.635196089224225e-17,
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5941341799087438,0.681690770622324,,1.0,0.48609146506219886,0.0,
8,0.44743821368736125,0.6300679147456834,,1.0,0.19917857414246354,0.0,
16,0.4006127404349108,0.49165932673956403,,1.0,0.09849968826409618,7.266214836968458e-17,
32,0.40912085308656737,0.42719505397151974,,1.0,0.0823932885011455,6.769799679860767e-17,
64,0.37077589708452824,0.3927237276333896,,1.0,0.06695502967835806,6.433248051281602e-17,
128,0.393014409753811,0.38485934660119425,,1.0,0.051909403619187784,2.635196089224225e-17,
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.7485343744781378,0.681690770622324,,1.0,0.011818618231691459,0.0,
8,0.3741520956888635,0.6300679147456834,,1.0,0.004117818512503679,0.0,
16,0.4707165465804031,0.49165932673956403,,1.0,0.03847233807490168,7.266214836968458e-17,
32,0.3078538080328203,0.42719505397151974,,1.0,0.021164513043414688,6.769799679860767e-17,
64,0.38791839615535323,0.3927237276333896,,1.0,0.019096275570849097,6.433248051281602e-17,
128,0.3263028948453007,0.38485934660119425,,1.0,0.011805337683607345,2.635196089224225e-17,
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.6837248977738591,0.681690770622324,,1.0,0.053824308055796945,0.0,
8,0.5520873605004508,0.6300679147456834,,1.0,0.13559169257018977,0.0,
16,0.4998164168113507,0.49165932673956403,,1.0,0.07062848627636,7.266214836968458e-17,
32,0.47633435542014524,0.42719505397151974,,1.0,0.03764199368215727,6.769799679860767e-17,
64,0.41731848795069953,0.3927237276333896,,1.0,0.014154976410737936,6.433248051281602e-17,
128,0.4225938887894357,0.38485934660119425,,1.0,0.014424769479516623,2.635196089224225e-17,
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5975087800023529,0.681690770622324,,1.0,0.19472478823430153,0.0,
8,0.3549529907191797,0.6300679147456834,,1.0,0.1849733198105003,0.0,
16,0.25021756440199155,0.49165932673956403,,1.0,0.08502991303200183,7.266214836968458e-17,
32,0.18888673149712445,0.42719505397151974,,1.0,0.08333874095052454,6.769799679860767e-17,
64,0.11372121769419075,0.3927237276333896,,1.0,0.04000726943953539,6.433248051281602e-17,
128,0.0973727156558362,0.38485934660119425,,1.0,0.02158038908925176,2.635196089224225e-17,
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.6837248977738591,0.681690770622324,,1.0,0.053824308055796945,0.0,
8,0.5869784788234625,0.6300679147456834,,1.0,0.12016656430948622,0.0,
16,0.5338912628724556,0.49165932673956403,,1.0,0.06250972097309763,7.266214836968458e-17,
32,0.5137993247557461,0.42719505397151974,,1.0,0.03616988154356973,6.769799679860767e-17,
64,0.49672405888165483,0.3927237276333896,,1.0,0.02077721791723305,6.433248051281602e-17,
128,0.5414748666471021,0.38485934660119425,,1.0,0.013943249925259797,2.635196089224225e-17,
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.4367574091470138,0.681690770622324,,1.0,0.026578741683359174,0.0,
8,0.27923419902760727,0.6300679147456834,,1.0,0.023475821649304094,0.0,
16,0.1466206169668275,0.49165932673956403,,1.0,0.002895304138293099,7.266214836968458e-17,
32,0.0750062418241164,0.42719505397151974,,1.0,0.0077760332241753535,6.769799679860767e-17,
64,0.04206763416606813,0.3927237276333896,,1.0,0.019385630495753012,6.433248051281602e-17,
128,0.030524261146054613,0.38485934660119425,,1.0,0.01805265921275016,2.635196089224225e-17,
""
""
""
