tlvGardens06_2020-05-31T00-05-07_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.07275179307087802,0.5835510587987537,,1.0,0.03616448343992489,0.0,
8,0.027285175263565324,0.10160403238328287,,1.0,0.005785604505757295,0.0,
16,0.011646456435073007,0.12600600117266145,,1.0,0.002367646608664552,0.0,
32,0.005328588942883591,0.05824431297506708,,1.0,0.000870648027765056,0.0,
64,0.002541361239047492,0.04910249688393843,,1.0,0.0003341461490025474,0.0,
128,0.0012482413016746351,0.027600422765701575,,1.0,0.0001130383169526369,0.0,
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.07817371829398655,0.5835510587987537,,1.0,0.01677495740193128,0.0,
8,0.026825399120465866,0.10160403238328287,,1.0,0.004844256829196745,0.0,
16,0.011822119097525171,0.12600600117266145,,1.0,0.0012347592410919606,0.0,
32,0.005460474266754411,0.05824431297506708,,1.0,0.0002542702918961411,0.0,
64,0.002684610227580736,0.04910249688393843,,1.0,8.937954597047141e-05,0.0,
128,0.0013020768385514035,0.027600422765701575,,1.0,2.990394061395252e-05,0.0,
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.21966944718228798,0.5835510587987537,,1.0,0.6431930738909065,0.0,
8,0.08165600218135426,0.10160403238328287,,1.0,0.10445210897244057,0.0,
16,0.050350933296317436,0.12600600117266145,,1.0,0.03622734394756818,0.0,
32,0.03329529233913411,0.05824431297506708,,1.0,0.02022398630951925,0.0,
64,0.02497554504007849,0.04910249688393843,,1.0,0.014728969384851551,0.0,
128,0.02116810963631989,0.027600422765701575,,1.0,0.014898948355838047,0.0,
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.2730509363512267,0.5835510587987537,,1.0,0.7055873158381113,0.0,
8,0.08608284493210683,0.10160403238328287,,1.0,0.11690960136137178,0.0,
16,0.06184572826378057,0.12600600117266145,,1.0,0.06961550693800514,0.0,
32,0.04443132640520575,0.05824431297506708,,1.0,0.04487868043028558,0.0,
64,0.031462795586396204,0.04910249688393843,,1.0,0.02630392115698539,0.0,
128,0.01924229558394061,0.027600422765701575,,1.0,0.017279747040200067,0.0,
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.3307454657132925,0.5835510587987537,,1.0,0.7179901611301271,0.0,
8,0.09540894720491859,0.10160403238328287,,1.0,0.1000288344290164,0.0,
16,0.059665237296369855,0.12600600117266145,,1.0,0.06054896282489247,0.0,
32,0.042911196095890516,0.05824431297506708,,1.0,0.043130807529474076,0.0,
64,0.02767240280551423,0.04910249688393843,,1.0,0.023729130445082878,0.0,
128,0.01760063864065461,0.027600422765701575,,1.0,0.014282456035928901,0.0,
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5258310554751088,0.5835510587987537,,1.0,0.06239902647914119,0.0,
8,0.06905963286444483,0.10160403238328287,,1.0,0.012115008696097464,0.0,
16,0.07007848881084752,0.12600600117266145,,1.0,0.01768426809646576,0.0,
32,0.030643094796640742,0.05824431297506708,,1.0,0.0067398808345512096,0.0,
64,0.027412179467004295,0.04910249688393843,,1.0,0.010960018652161488,0.0,
128,0.010809754863139662,0.027600422765701575,,1.0,0.0007431112863775621,0.0,
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5848600789991442,0.5835510587987537,,1.0,0.057634837076958274,0.0,
8,0.13536174954926433,0.10160403238328287,,1.0,0.08858407884762112,0.0,
16,0.11903456487343056,0.12600600117266145,,1.0,0.028205583242957213,0.0,
32,0.032311993581668155,0.05824431297506708,,1.0,0.04245486858053594,0.0,
64,0.02707899423784702,0.04910249688393843,,1.0,0.016945377877580915,0.0,
128,0.006677813489752465,0.027600422765701575,,1.0,0.0012465816110196928,0.0,
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.3219258037113362,0.5835510587987537,,1.0,0.5872844847587017,0.0,
8,0.05009670748563185,0.10160403238328287,,1.0,0.06604942598818236,0.0,
16,0.015892192264642415,0.12600600117266145,,1.0,0.011024630890282218,0.0,
32,0.006610182060803509,0.05824431297506708,,1.0,0.002400331464518045,0.0,
64,0.003695332799310752,0.04910249688393843,,1.0,0.002135109338079452,0.0,
128,0.002680216978120298,0.027600422765701575,,1.0,0.0009055431319148499,0.0,
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5848600789991442,0.5835510587987537,,1.0,0.057634837076958274,0.0,
8,0.16802025545150553,0.10160403238328287,,1.0,0.052681891823738065,0.0,
16,0.16868557685639107,0.12600600117266145,,1.0,0.10661935658670678,0.0,
32,0.06548870042795762,0.05824431297506708,,1.0,0.0434222664493409,0.0,
64,0.03312605726124485,0.04910249688393843,,1.0,0.006416821843250804,0.0,
128,0.02279378762297361,0.027600422765701575,,1.0,0.003339212015213262,0.0,
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.08352168065596682,0.5835510587987537,,1.0,0.024202564041667714,0.0,
8,0.035694262345540385,0.10160403238328287,,1.0,0.007004068790558769,0.0,
16,0.013744042321411184,0.12600600117266145,,1.0,0.0022438579231098925,0.0,
32,0.006229784398045899,0.05824431297506708,,1.0,0.0010768713758749452,0.0,
64,0.0028446429594019954,0.04910249688393843,,1.0,0.0002017856645955526,0.0,
128,0.0013837009270585702,0.027600422765701575,,1.0,6.888355610632132e-05,0.0,
""
""
""
