random06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.1507213845005906,1.0063385635609379,1.150947551174408,1.0,0.11508205235516529,0.23715209986499117,0.11338303047692883
8,1.2540937755053292,0.9979603635215919,1.254199333437626,1.0,0.0958940814594442,0.1141295743694582,0.09532150031684097
16,1.3567924036638137,1.0106315579940865,1.3594049293272004,1.0,0.07937465979978803,0.09620778029849893,0.0764196966806655
32,1.4440401369122569,1.0009330200137772,1.445944042677506,1.0,0.05931335118919965,0.06992865230292762,0.05649599976279125
64,1.5091888247050045,0.9980509240600269,1.5100350551549562,1.0,0.03803967388673584,0.04257073154397561,0.03719039443060355
128,1.5625713422086798,0.9961632407060085,1.563622012504118,1.0,0.023041780918404132,0.033148872896565915,0.022422301713485856
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.1518849359569139,1.0063385635609379,1.1519743352580223,1.0,0.11258548841307973,0.23715209986499117,0.11232676667117178
8,1.2615083270198624,0.9979603635215919,1.2617716552785865,1.0,0.0929972596348531,0.1141295743694582,0.09260954741937952
16,1.368546288390855,1.0106315579940865,1.369973869357905,1.0,0.07085077000868767,0.09620778029849893,0.07066527077379621
32,1.4584098276056119,1.0009330200137772,1.4589200886659948,1.0,0.0492845804348277,0.06992865230292762,0.04870543438124222
64,1.5203781581220586,0.9980509240600269,1.5206777526244435,1.0,0.03379732129717801,0.04257073154397561,0.03342573851959881
128,1.57420079357985,0.9961632407060085,1.5744840883166333,1.0,0.018030926203005265,0.033148872896565915,0.01797019040103131
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.1033496114681434,1.0063385635609379,1.1033496114681434,1.0,0.12656493087375162,0.23715209986499117,0.12656493087375162
8,1.1617811165017176,0.9979603635215919,1.1625072584542648,1.0,0.14305489445261016,0.1141295743694582,0.1413149320995085
16,1.2522880232623883,1.0106315579940865,1.253024808202862,1.0,0.1475988061611325,0.09620778029849893,0.147499204671052
32,1.3888822128157292,1.0009330200137772,1.3895431848192195,1.0,0.0979651919104743,0.06992865230292762,0.0973144749397019
64,1.4687171638679617,0.9980509240600269,1.4696300085056986,1.0,0.07444595565247296,0.04257073154397561,0.0731939001551831
128,1.540551669081702,0.9961632407060085,1.5411190303463345,1.0,0.03096008159351842,0.033148872896565915,0.030842699426695416
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.1204759671850633,1.0063385635609379,1.126556965174557,1.0,0.13856237027505042,0.23715209986499117,0.1340330481446311
8,1.227950457777132,0.9979603635215919,1.235978669874858,1.0,0.10897841461184707,0.1141295743694582,0.10064834115175057
16,1.3165778169891775,1.0106315579940865,1.329665538446779,1.0,0.07850266586853924,0.09620778029849893,0.07220593289252265
32,1.4140398652770236,1.0009330200137772,1.4255888336575204,1.0,0.06800692105349554,0.06992865230292762,0.05652886735991604
64,1.4685770771938769,0.9980509240600269,1.4819436453600585,1.0,0.05001672906203222,0.04257073154397561,0.03759473386421834
128,1.529322341622591,0.9961632407060085,1.5395152047044163,1.0,0.03303711399179689,0.033148872896565915,0.025306919426747794
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.1286633874609686,1.0063385635609379,1.1293684783049294,1.0,0.13851738894829496,0.23715209986499117,0.13637091115336034
8,1.2347305233854555,0.9979603635215919,1.2376344963189334,1.0,0.09695230054045433,0.1141295743694582,0.09677767233473171
16,1.3465592225347585,1.0106315579940865,1.3496961929330038,1.0,0.07282192648105291,0.09620778029849893,0.06797795536327869
32,1.436690159054141,1.0009330200137772,1.4386505513294343,1.0,0.060236559112733255,0.06992865230292762,0.05865395357248799
64,1.5012099408720638,0.9980509240600269,1.5042949078990273,1.0,0.03625712854602796,0.04257073154397561,0.03513909356671535
128,1.557885725535469,0.9961632407060085,1.5607905430188973,1.0,0.022382946891434417,0.033148872896565915,0.020503333867183175
""
""
""
