random06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0142990746016882,1.3750425977793521,1.0141737996826958,1.0,0.10623962176823637,0.28755591806722,0.10625915945953343
8,1.0581906400255336,1.577420969725306,1.0581906400255336,1.0,0.12382723674514663,0.07071686078617147,0.12382723674514663
16,1.1897304760986265,1.67897525522293,1.1870118691986982,1.0,0.2389158718278474,0.02090499905110628,0.23744350489338018
32,1.2305258994666235,1.7519877761792637,1.2293268820451977,1.0,0.20380642864791854,0.00958030479866071,0.20188345859066845
64,1.2885866015294556,1.8099074064886804,1.2882958600819165,1.0,0.23756963941909925,0.005850011768947046,0.23772289802473553
128,1.2784898742451296,1.8587150300599289,1.2782244414490507,1.0,0.18291908162441234,0.0016658983168934152,0.18278084413394757
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0094775445522903,1.3750425977793521,1.0094441240563496,1.0,0.09234314830038917,0.28755591806722,0.09235049428599588
8,1.0674946088860413,1.577420969725306,1.0674946088860413,1.0,0.1550240728443968,0.07071686078617147,0.1550240728443968
16,1.1956357226932235,1.67897525522293,1.193014511414482,1.0,0.258555017200977,0.02090499905110628,0.2541229233627999
32,1.240215008819277,1.7519877761792637,1.239108937029656,1.0,0.1790399264340245,0.00958030479866071,0.1795816917321257
64,1.30781851057167,1.8099074064886804,1.30781851057167,1.0,0.22331969534854906,0.005850011768947046,0.22331969534854906
128,1.2816025785622167,1.8587150300599289,1.281449179726019,1.0,0.16892395304189722,0.0016658983168934152,0.16878177478192086
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0038013704673387,1.3750425977793521,1.0038013704673387,1.0,0.033648718748442705,0.28755591806722,0.033648718748442705
8,1.0437930344120168,1.577420969725306,1.0429874290138854,1.0,0.10658410815726471,0.07071686078617147,0.1062859740479128
16,1.1340691209044043,1.67897525522293,1.1326020966714963,1.0,0.22261023520069562,0.02090499905110628,0.22015356101980477
32,1.1977658106463211,1.7519877761792637,1.1977658106463211,1.0,0.147142371508848,0.00958030479866071,0.147142371508848
64,1.254190616474202,1.8099074064886804,1.2538288294757935,1.0,0.16666305914651997,0.005850011768947046,0.16732195811627174
128,1.2348720941961617,1.8587150300599289,1.2347857289886182,1.0,0.15231634407710468,0.0016658983168934152,0.15239403478604818
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0640679167855858,1.3750425977793521,1.0548409179194136,1.0,0.252517853354194,0.28755591806722,0.22409161922318127
8,1.1607197671578688,1.577420969725306,1.143010992981932,1.0,0.2521309665351051,0.07071686078617147,0.24496878217762608
16,1.3829456271051737,1.67897525522293,1.3712408881861313,1.0,0.2671921628429493,0.02090499905110628,0.26479297776869043
32,1.504435774515749,1.7519877761792637,1.4949534928673893,1.0,0.32624246449471794,0.00958030479866071,0.3268757436001669
64,1.7085296791577873,1.8099074064886804,1.6972988698785532,1.0,0.3096902922710715,0.005850011768947046,0.3060295278734364
128,1.7138325320810552,1.8587150300599289,1.7130219962401585,1.0,0.28780107369143476,0.0016658983168934152,0.28797454125470995
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0481131194244286,1.3750425977793521,1.0476757216282973,1.0,0.1976374449632997,0.28755591806722,0.19848373073412656
8,1.1670389678001851,1.577420969725306,1.1609463255370738,1.0,0.28311270350640294,0.07071686078617147,0.2929781046065504
16,1.3050143547276196,1.67897525522293,1.297288671776664,1.0,0.3179779519443457,0.02090499905110628,0.325414967790773
32,1.335480892862054,1.7519877761792637,1.3256982716486903,1.0,0.3164390756532638,0.00958030479866071,0.30853792619726705
64,1.371786680299125,1.8099074064886804,1.3667191641329117,1.0,0.2329503018133897,0.005850011768947046,0.23233040062398355
128,1.341145914311284,1.8587150300599289,1.3393703779720887,1.0,0.19960537052216498,0.0016658983168934152,0.1975537618348593
""
""
""
