random06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.00710781192779541,0.08694540023803711,,1.0,0.013661478768304014,0.21043490682287963,
8,0.22134133625030517,0.3561000156402588,,1.0,0.07978143506279237,0.12153956199408143,
16,5.9859700708389285,0.6150066709518432,,1.0,1.059789803112166,0.1150788504413161,
32,20.460192330360414,1.3426529026031495,,1.0,3.6233180344011466,0.25337611328505383,
64,62.570969825744626,2.420171580314636,,1.0,11.05478580847538,0.42888058039464505,
128,180.16027354431154,4.5005278968811036,,1.0,28.48171627534651,0.7155979155072676,
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.00710781192779541,0.08694540023803711,,1.0,0.013661478768304014,0.21043490682287963,
8,0.22134133625030517,0.3561000156402588,,1.0,0.07978143506279237,0.12153956199408143,
16,5.9859700708389285,0.6150066709518432,,1.0,1.059789803112166,0.1150788504413161,
32,20.460192330360414,1.3426529026031495,,1.0,3.6233180344011466,0.25337611328505383,
64,62.570969825744626,2.420171580314636,,1.0,11.05478580847538,0.42888058039464505,
128,180.16027354431154,4.5005278968811036,,1.0,28.48171627534651,0.7155979155072676,
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.00710781192779541,0.08694540023803711,,1.0,0.013661478768304014,0.21043490682287963,
8,0.22134133625030517,0.3561000156402588,,1.0,0.07978143506279237,0.12153956199408143,
16,5.9859700708389285,0.6150066709518432,,1.0,1.059789803112166,0.1150788504413161,
32,20.460192330360414,1.3426529026031495,,1.0,3.6233180344011466,0.25337611328505383,
64,62.570969825744626,2.420171580314636,,1.0,11.05478580847538,0.42888058039464505,
128,180.16027354431154,4.5005278968811036,,1.0,28.48171627534651,0.7155979155072676,
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.00710781192779541,0.08694540023803711,,1.0,0.013661478768304014,0.21043490682287963,
8,0.22134133625030517,0.3561000156402588,,1.0,0.07978143506279237,0.12153956199408143,
16,5.9859700708389285,0.6150066709518432,,1.0,1.059789803112166,0.1150788504413161,
32,20.460192330360414,1.3426529026031495,,1.0,3.6233180344011466,0.25337611328505383,
64,62.570969825744626,2.420171580314636,,1.0,11.05478580847538,0.42888058039464505,
128,180.16027354431154,4.5005278968811036,,1.0,28.48171627534651,0.7155979155072676,
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.00710781192779541,0.08694540023803711,,1.0,0.013661478768304014,0.21043490682287963,
8,0.22134133625030517,0.3561000156402588,,1.0,0.07978143506279237,0.12153956199408143,
16,5.9859700708389285,0.6150066709518432,,1.0,1.059789803112166,0.1150788504413161,
32,20.460192330360414,1.3426529026031495,,1.0,3.6233180344011466,0.25337611328505383,
64,62.570969825744626,2.420171580314636,,1.0,11.05478580847538,0.42888058039464505,
128,180.16027354431154,4.5005278968811036,,1.0,28.48171627534651,0.7155979155072676,
""
""
""
