Israel06HS_2020-06-15T00-51-42_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.3041825608898481,0.5359988512408619,,1.0,0.6877869879575745,0.0,
8,0.10291095330175376,0.14936138807621016,,1.0,0.0954934495905111,0.0,
16,0.0645574324105358,0.16897498511982706,,1.0,0.0428994265992624,0.0,
32,0.04093079575619461,0.08587027109408124,,1.0,0.029305037254556437,0.0,
64,0.024737598931281336,0.04446130414888024,,1.0,0.01805808982303837,0.0,
128,0.01597488427322678,0.03759835800762111,,1.0,0.008940503949212123,0.0,
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.34928239322430954,0.5359988512408619,,1.0,0.7016945493890009,0.0,
8,0.10510941236508564,0.14936138807621016,,1.0,0.07964941882371528,0.0,
16,0.06955153080024704,0.16897498511982706,,1.0,0.051600831772171105,0.0,
32,0.048282157369693046,0.08587027109408124,,1.0,0.030781786810974737,0.0,
64,0.030493001126340413,0.04446130414888024,,1.0,0.015317818007388564,0.0,
128,0.02003915005668251,0.03759835800762111,,1.0,0.010147883272207782,0.0,
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.2549428819219868,0.5359988512408619,,1.0,0.716243503998421,0.0,
8,0.07570971032748224,0.14936138807621016,,1.0,0.09181701169372457,0.0,
16,0.048243827164050394,0.16897498511982706,,1.0,0.06414956453711686,0.0,
32,0.028201125801137483,0.08587027109408124,,1.0,0.030220197775153022,0.0,
64,0.021621358946306773,0.04446130414888024,,1.0,0.019175009001966673,0.0,
128,0.012058449527525123,0.03759835800762111,,1.0,0.010148916110140078,0.0,
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.5351095399723566,0.5359988512408619,,1.0,0.046215557865369565,0.0,
8,0.15401534290910202,0.14936138807621016,,1.0,0.016343651389454456,0.0,
16,0.0871854424705096,0.16897498511982706,,1.0,0.039664775901363594,0.0,
32,0.04821926003887539,0.08587027109408124,,1.0,0.00683467622432052,0.0,
64,0.044353298271504416,0.04446130414888024,,1.0,0.012420181627354924,0.0,
128,0.029696291127287205,0.03759835800762111,,1.0,0.003271005934100461,0.0,
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.5463737601368284,0.5359988512408619,,1.0,0.09236776652716562,0.0,
8,0.15534186189714227,0.14936138807621016,,1.0,0.01885735956730456,0.0,
16,0.1703264462011768,0.16897498511982706,,1.0,0.01049883873170715,0.0,
32,0.10572407203832389,0.08587027109408124,,1.0,0.011707568404647695,0.0,
64,0.09976085176393168,0.04446130414888024,,1.0,0.003437718283490142,0.0,
128,0.11000343555436741,0.03759835800762111,,1.0,0.003102474408343936,0.0,
""
""
""
