Israel06HS_2020-06-15T00-51-42_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.5481802534829101,0.7103691780685395,,1.0,0.47034513544598805,0.0,
8,0.4091132206768277,0.43098982118981677,,1.0,0.1726272129120224,5.743091724994919e-17,
16,0.37377861851565164,0.45242230928730875,,1.0,0.1323316634572508,3.7109129767379904e-17,
32,0.35040659212084146,0.41618001561372653,,1.0,0.1159335494361259,5.489528025550552e-17,
64,0.3650478067108915,0.4524872573810518,,1.0,0.0879344410430661,6.947497275005413e-17,
128,0.38608073049687375,0.4375699157237286,,1.0,0.07561437545765046,2.7089220931737117e-17,
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.5900349870114187,0.7103691780685395,,1.0,0.470584009002319,0.0,
8,0.40810808181397756,0.43098982118981677,,1.0,0.15807350168477416,5.743091724994919e-17,
16,0.3984897687297562,0.45242230928730875,,1.0,0.10694099931727857,3.7109129767379904e-17,
32,0.3924612910320595,0.41618001561372653,,1.0,0.09458107438892442,5.489528025550552e-17,
64,0.41965148076471076,0.4524872573810518,,1.0,0.062457658037985364,6.947497275005413e-17,
128,0.4393138054010451,0.4375699157237286,,1.0,0.044305727299822135,2.7089220931737117e-17,
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.4043355101332084,0.7103691780685395,,1.0,0.7677274100705609,0.0,
8,0.3264090523054418,0.43098982118981677,,1.0,0.2872539083215202,5.743091724994919e-17,
16,0.27941853600011546,0.45242230928730875,,1.0,0.21083993059793332,3.7109129767379904e-17,
32,0.27800430354983013,0.41618001561372653,,1.0,0.13012743259934806,5.489528025550552e-17,
64,0.28756412441688006,0.4524872573810518,,1.0,0.11977258963886889,6.947497275005413e-17,
128,0.30133972322959085,0.4375699157237286,,1.0,0.07048631119148273,2.7089220931737117e-17,
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.7089721397481582,0.7103691780685395,,1.0,0.03379896802531033,0.0,
8,0.5660605585289176,0.43098982118981677,,1.0,0.040056141085666394,5.743091724994919e-17,
16,0.5599465675635416,0.45242230928730875,,1.0,0.015435614387296506,3.7109129767379904e-17,
32,0.5817234949865264,0.41618001561372653,,1.0,0.01911768121812091,5.489528025550552e-17,
64,0.5881730213059283,0.4524872573810518,,1.0,0.007875480500675942,6.947497275005413e-17,
128,0.6495182037628434,0.4375699157237286,,1.0,0.006766598002315027,2.7089220931737117e-17,
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.699029783837116,0.7103691780685395,,1.0,0.042712472996858014,0.0,
8,0.5273690830183224,0.43098982118981677,,1.0,0.12675638452053162,5.743091724994919e-17,
16,0.4551375255680493,0.45242230928730875,,1.0,0.02675701554632204,3.7109129767379904e-17,
32,0.4924033347820499,0.41618001561372653,,1.0,0.022162081616319034,5.489528025550552e-17,
64,0.5379919672480901,0.4524872573810518,,1.0,0.03233807319465326,6.947497275005413e-17,
128,0.5591674918860228,0.4375699157237286,,1.0,0.021622141875381674,2.7089220931737117e-17,
""
""
""
