Israel06HS_2020-06-15T00-51-42_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.121822633097574,1.005510464045385,1.121822633097574,1.0,0.13078232044030866,0.24050363363112925,0.13078232044030866
8,1.1650804699477209,0.9980457895700313,1.1655335256246506,1.0,0.08032494674783677,0.09059228235665108,0.0798860913348661
16,1.2014835001727853,0.9992769625769194,1.2029276887830347,1.0,0.04925680897301874,0.08479988952272464,0.04794496969327908
32,1.2230010510618974,1.000006203634755,1.2259677826718314,1.0,0.03130587165548441,0.05743414449295126,0.0314124997228772
64,1.2353322710340802,1.0026555793767478,1.2405236775322395,1.0,0.024417226669112606,0.043941034126673696,0.023370398442409523
128,1.2513256388912886,0.9999271695492127,1.2578884782483934,1.0,0.0167690555877549,0.026999751885027887,0.016953483450524845
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.1239940122060312,1.005510464045385,1.1239940122060312,1.0,0.13269488709244237,0.24050363363112925,0.13269488709244237
8,1.1698272418447666,0.9980457895700313,1.1701015942987854,1.0,0.07985433003799108,0.09059228235665108,0.07960061354383273
16,1.2077810136327447,0.9992769625769194,1.2086652915097327,1.0,0.04747288798738478,0.08479988952272464,0.04714761107415083
32,1.233432152909813,1.000006203634755,1.2351477239478121,1.0,0.030880130110631086,0.05743414449295126,0.032358467947680984
64,1.2512986253127616,1.0026555793767478,1.252568695786504,1.0,0.021570676137790113,0.043941034126673696,0.021663277739449427
128,1.2693996665907707,0.9999271695492127,1.2708860289106765,1.0,0.015826061651659905,0.026999751885027887,0.016283556518971832
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.112106114252952,1.005510464045385,1.112106114252952,1.0,0.14126008232713036,0.24050363363112925,0.14126008232713036
8,1.154869319714502,0.9980457895700313,1.1553445129552953,1.0,0.08340753365292292,0.09059228235665108,0.08343380043275431
16,1.1928447006513418,0.9992769625769194,1.1947034359679756,1.0,0.05384943228263401,0.08479988952272464,0.05468434573287301
32,1.2186003406813282,1.000006203634755,1.22094643942164,1.0,0.029071843182041607,0.05743414449295126,0.030038711809262597
64,1.2395648863086164,1.0026555793767478,1.2413408491014686,1.0,0.02492096337330557,0.043941034126673696,0.023471806306037048
128,1.2584200114116808,0.9999271695492127,1.2606455603649582,1.0,0.017421082726002374,0.026999751885027887,0.0172997304981245
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.116965688352493,1.005510464045385,1.1191867476842068,1.0,0.13871314015437047,0.24050363363112925,0.1369698888694748
8,1.1534446455079674,0.9980457895700313,1.1561998946892798,1.0,0.07686783093672218,0.09059228235665108,0.0777852277056452
16,1.1867306912300037,0.9992769625769194,1.192414919269389,1.0,0.04529561731860915,0.08479988952272464,0.042161495816596145
32,1.2157367767022147,1.000006203634755,1.2209531133374747,1.0,0.031011516573077564,0.05743414449295126,0.03023474576157704
64,1.2307417254427813,1.0026555793767478,1.2381845915704028,1.0,0.022540555745587696,0.043941034126673696,0.022851830287147074
128,1.2493339148798839,0.9999271695492127,1.2574151733799452,1.0,0.018821720683923116,0.026999751885027887,0.017682668503594602
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.1174991139804444,1.005510464045385,1.1191367161739183,1.0,0.13866903896915608,0.24050363363112925,0.13620360918899008
8,1.1534514569400374,0.9980457895700313,1.156971407881388,1.0,0.0791305449086611,0.09059228235665108,0.07962379120147776
16,1.1916295802483496,0.9992769625769194,1.198419876576802,1.0,0.047499171811807545,0.08479988952272464,0.04722627954018042
32,1.2182074167790073,1.000006203634755,1.2231921701949877,1.0,0.033621640307156496,0.05743414449295126,0.03231146817584758
64,1.235835837908865,1.0026555793767478,1.241908781898219,1.0,0.021157649753540238,0.043941034126673696,0.02024433389044074
128,1.2489927755065213,0.9999271695492127,1.2588826553171142,1.0,0.017220092797273667,0.026999751885027887,0.01704856895580183
""
""
""
