random06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.14707966327667235,0.08694540023803711,,1.0,0.10956935538514798,0.21043490682287963,
8,0.34553595542907717,0.3561000156402588,,1.0,0.14012040025643216,0.12153956199408143,
16,1.0256084632873534,0.6150066709518432,,1.0,0.2654479395060219,0.1150788504413161,
32,3.363011794090271,1.3426529026031495,,1.0,0.7459745640143353,0.25337611328505383,
64,11.680328040122985,2.420171580314636,,1.0,2.45985700291243,0.42888058039464505,
128,40.73653298377991,4.5005278968811036,,1.0,9.84821477151333,0.7155979155072676,
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.12753221035003662,0.08694540023803711,,1.0,0.11104931928253614,0.21043490682287963,
8,0.3019945526123047,0.3561000156402588,,1.0,0.12260395830053579,0.12153956199408143,
16,0.9347866582870483,0.6150066709518432,,1.0,0.24024230043330105,0.1150788504413161,
32,3.1536824083328248,1.3426529026031495,,1.0,0.6201235236088158,0.25337611328505383,
64,12.540048208236694,2.420171580314636,,1.0,2.900261804009011,0.42888058039464505,
128,43.55744741439819,4.5005278968811036,,1.0,12.518547622214227,0.7155979155072676,
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.1080449390411377,0.08694540023803711,,1.0,0.12726039265149913,0.21043490682287963,
8,0.44037654876708987,0.3561000156402588,,1.0,0.21730218626386624,0.12153956199408143,
16,1.6514049005508422,0.6150066709518432,,1.0,0.47652658453255753,0.1150788504413161,
32,4.785274200439453,1.3426529026031495,,1.0,0.7781069960796846,0.25337611328505383,
64,14.688643565177918,2.420171580314636,,1.0,2.669949163814542,0.42888058039464505,
128,45.222012343406675,4.5005278968811036,,1.0,9.387696873534164,0.7155979155072676,
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.056459512710571286,0.08694540023803711,,1.0,0.1484178980395165,0.21043490682287963,
8,0.7215867853164672,0.3561000156402588,,1.0,0.4126088098337998,0.12153956199408143,
16,3.2316519021987915,0.6150066709518432,,1.0,0.7692864786372103,0.1150788504413161,
32,15.00516788482666,1.3426529026031495,,1.0,3.829770229982026,0.25337611328505383,
64,61.541883573532104,2.420171580314636,,1.0,14.578922595993163,0.42888058039464505,
128,211.52929031848907,4.5005278968811036,,1.0,70.9256341726154,0.7155979155072676,
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.031254515647888184,0.08694540023803711,,1.0,0.16498892658074907,0.21043490682287963,
8,0.40396211624145506,0.3561000156402588,,1.0,0.2809071015532545,0.12153956199408143,
16,1.62329674243927,0.6150066709518432,,1.0,0.2500956436292169,0.1150788504413161,
32,4.703898024559021,1.3426529026031495,,1.0,0.8027635304574863,0.25337611328505383,
64,15.111562266349793,2.420171580314636,,1.0,3.2011726584267604,0.42888058039464505,
128,47.82846222400665,4.5005278968811036,,1.0,13.006820858978504,0.7155979155072676,
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.061481599807739255,0.08694540023803711,,1.0,0.14375059499455592,0.21043490682287963,
8,0.33404027938842773,0.3561000156402588,,1.0,0.15588498843400914,0.12153956199408143,
16,1.0677308797836305,0.6150066709518432,,1.0,0.18273023103205255,0.1150788504413161,
32,3.48626398563385,1.3426529026031495,,1.0,0.5828196461559397,0.25337611328505383,
64,13.470648226737977,2.420171580314636,,1.0,3.050781261430126,0.42888058039464505,
128,46.40237498283386,4.5005278968811036,,1.0,13.62149863912917,0.7155979155072676,
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.03514849185943603,0.08694540023803711,,1.0,0.10260189417614285,0.21043490682287963,
8,0.36494611263275145,0.3561000156402588,,1.0,0.16387350742969653,0.12153956199408143,
16,1.0686471223831178,0.6150066709518432,,1.0,0.16347042900117922,0.1150788504413161,
32,3.5091205739974978,1.3426529026031495,,1.0,0.6402039966719687,0.25337611328505383,
64,13.359847965240478,2.420171580314636,,1.0,2.9907476101583836,0.42888058039464505,
128,44.77979962348938,4.5005278968811036,,1.0,13.655950396604801,0.7155979155072676,
""
""
""
SmallestPiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.014908833503723145,0.08694540023803711,,1.0,0.07145427090544754,0.21043490682287963,
8,0.40686718463897703,0.3561000156402588,,1.0,0.29776669524051885,0.12153956199408143,
16,1.6707267475128174,0.6150066709518432,,1.0,0.39966322682361677,0.1150788504413161,
32,4.706494426727295,1.3426529026031495,,1.0,0.8139725170828238,0.25337611328505383,
64,15.069015374183655,2.420171580314636,,1.0,3.028511428923703,0.42888058039464505,
128,46.3285973072052,4.5005278968811036,,1.0,11.092343494602007,0.7155979155072676,
""
""
""
SquarePiece
