random06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1082100443496852,1.0063385635609379,1.1082100443496852,1.0,0.12248573586762786,0.23715209986499117,0.12248573586762786
8,1.144371137752556,0.9979603635215919,1.144371137752556,1.0,0.08873559911201265,0.1141295743694582,0.08873559911201265
16,1.1712310102397054,1.0106315579940865,1.1712310102397054,1.0,0.04625018217250091,0.09620778029849893,0.04625018217250091
32,1.1848195842049698,1.0009330200137772,1.1848195842049698,1.0,0.04085967018686574,0.06992865230292762,0.04085967018686574
64,1.1877635710957504,0.9980509240600269,1.1877635710957504,1.0,0.03026255578563213,0.04257073154397561,0.03026255578563213
128,1.1895695512479851,0.9961632407060085,1.1895695512479851,1.0,0.018933435488001884,0.033148872896565915,0.018933435488001884
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0772197761323248,1.0063385635609379,1.0772197761323248,1.0,0.10711700754391748,0.23715209986499117,0.10711700754391748
8,1.0972736371128666,0.9979603635215919,1.0972736371128666,1.0,0.04371963964186241,0.1141295743694582,0.04371963964186241
16,1.117049440010213,1.0106315579940865,1.117049440010213,1.0,0.029650380794027095,0.09620778029849893,0.029650380794027095
32,1.1222083424767761,1.0009330200137772,1.1222083424767761,1.0,0.01878915393170167,0.06992865230292762,0.01878915393170167
64,1.127442307919466,0.9980509240600269,1.127442307919466,1.0,0.007772913257546191,0.04257073154397561,0.007772913257546191
128,1.1264346057135373,0.9961632407060085,1.1264346057135373,1.0,0.008247401516342054,0.033148872896565915,0.008247401516342054
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1347995777951385,1.0063385635609379,1.1347995777951385,1.0,0.09366183708050498,0.23715209986499117,0.09366183708050498
8,1.183556987820898,0.9979603635215919,1.183556987820898,1.0,0.08132568906974366,0.1141295743694582,0.08132568906974366
16,1.2258404384572463,1.0106315579940865,1.2258404384572463,1.0,0.0488490686630579,0.09620778029849893,0.0488490686630579
32,1.2518214289180951,1.0009330200137772,1.2518214289180951,1.0,0.046498586404159915,0.06992865230292762,0.046498586404159915
64,1.2631366374840587,0.9980509240600269,1.2631366374840587,1.0,0.02883370154880837,0.04257073154397561,0.02883370154880837
128,1.2647392576127894,0.9961632407060085,1.2647392576127894,1.0,0.021303216877796093,0.033148872896565915,0.021303216877796093
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1341545213349276,1.0063385635609379,1.1341545213349276,1.0,0.09913275808486509,0.23715209986499117,0.09913275808486509
8,1.1858860200341292,0.9979603635215919,1.1858860200341292,1.0,0.08428516587717287,0.1141295743694582,0.08428516587717287
16,1.2254421781261484,1.0106315579940865,1.2254421781261484,1.0,0.059009511254910885,0.09620778029849893,0.059009511254910885
32,1.2526956769459052,1.0009330200137772,1.2526956769459052,1.0,0.04723663910063708,0.06992865230292762,0.04723663910063708
64,1.2629137075080648,0.9980509240600269,1.2629137075080648,1.0,0.029270170673138973,0.04257073154397561,0.029270170673138973
128,1.261291841975786,0.9961632407060085,1.261291841975786,1.0,0.024133308498909656,0.033148872896565915,0.024133308498909656
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1258089179055266,1.0063385635609379,1.1258089179055266,1.0,0.11554069380366719,0.23715209986499117,0.11554069380366719
8,1.1825682439692606,0.9979603635215919,1.1825682439692606,1.0,0.07297487957380058,0.1141295743694582,0.07297487957380058
16,1.2142215010279869,1.0106315579940865,1.2142215010279869,1.0,0.06727874484705328,0.09620778029849893,0.06727874484705328
32,1.2442213703616474,1.0009330200137772,1.2442213703616474,1.0,0.05009919729928666,0.06992865230292762,0.05009919729928666
64,1.2573050430501718,0.9980509240600269,1.2573050430501718,1.0,0.035792881822754995,0.04257073154397561,0.035792881822754995
128,1.2606057059549451,0.9961632407060085,1.2606057059549451,1.0,0.022646097813036368,0.033148872896565915,0.022646097813036368
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1060550369342363,1.0063385635609379,1.1060550369342363,1.0,0.10534142209314183,0.23715209986499117,0.10534142209314183
8,1.15891796747721,0.9979603635215919,1.15891796747721,1.0,0.06099963015591935,0.1141295743694582,0.06099963015591935
16,1.2103617582576998,1.0106315579940865,1.2103617582576998,1.0,0.053411869706647255,0.09620778029849893,0.053411869706647255
32,1.238819092118907,1.0009330200137772,1.238819092118907,1.0,0.04242214799612768,0.06992865230292762,0.04242214799612768
64,1.2504013613280158,0.9980509240600269,1.2504013613280158,1.0,0.033763271093762696,0.04257073154397561,0.033763271093762696
128,1.249069362945802,0.9961632407060085,1.249069362945802,1.0,0.025004855683157703,0.033148872896565915,0.025004855683157703
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
