random06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.36519607843137253,0.6845637760591973,,1.0,1.009492903645671e-16,0.0,
8,0.1825980392156863,0.7303927109082697,,1.0,3.2721859978816345e-17,1.1325874585333716e-16,
16,0.09129901960784315,0.6845640944672089,,1.0,1.483209892667765e-17,1.1952045919813044e-16,
32,0.04564950980392157,0.7303944967006604,,1.0,6.668577883831328e-18,0.0,
64,0.022824754901960786,0.684564499671596,,1.0,4.020780032051001e-18,7.282804474612601e-17,
128,0.011412377450980393,0.7304060130595913,,1.0,2.067779774903959e-18,1.3233790559385338e-16,
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.17114093959731544,0.6845637760591973,,1.0,5.1597827934515846e-17,0.0,
8,0.08557046979865772,0.7303927109082697,,1.0,1.8228890563645325e-17,1.1325874585333716e-16,
16,0.04278523489932886,0.6845640944672089,,1.0,7.001134707873096e-18,1.1952045919813044e-16,
32,0.02139261744966443,0.7303944967006604,,1.0,4.002780851963944e-18,0.0,
64,0.010696308724832215,0.684564499671596,,1.0,2.2898422566382866e-18,7.282804474612601e-17,
128,0.0053481543624161075,0.7304060130595913,,1.0,1.0608679555627899e-18,1.3233790559385338e-16,
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.4223535977905087,0.6845637760591973,,1.0,0.294447793119127,0.0,
8,0.2904589898884069,0.7303927109082697,,1.0,0.13299234804574958,1.1325874585333716e-16,
16,0.18865015544717215,0.6845640944672089,,1.0,0.05291735733546851,1.1952045919813044e-16,
32,0.11218758636845781,0.7303944967006604,,1.0,0.024356985375602075,0.0,
64,0.06617978543695971,0.684564499671596,,1.0,0.015591742761791427,7.282804474612601e-17,
128,0.03923865669589512,0.7304060130595913,,1.0,0.006477661903825202,1.3233790559385338e-16,
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.3995950710774607,0.6845637760591973,,1.0,0.3148729632186109,0.0,
8,0.282756863841492,0.7303927109082697,,1.0,0.1419625507210501,1.1325874585333716e-16,
16,0.18624683691843066,0.6845640944672089,,1.0,0.05964734450428535,1.1952045919813044e-16,
32,0.11411467638560148,0.7303944967006604,,1.0,0.03373571371807086,0.0,
64,0.06439205904111452,0.684564499671596,,1.0,0.018322470240503385,7.282804474612601e-17,
128,0.038709308479487496,0.7304060130595913,,1.0,0.00785540763245451,1.3233790559385338e-16,
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.42575145835483164,0.6845637760591973,,1.0,0.30263040406498676,0.0,
8,0.3078428085157739,0.7303927109082697,,1.0,0.12044975136507237,1.1325874585333716e-16,
16,0.19574851766314127,0.6845640944672089,,1.0,0.06221482703881289,1.1952045919813044e-16,
32,0.11751877978964345,0.7303944967006604,,1.0,0.0361839195240197,0.0,
64,0.06692787115162611,0.684564499671596,,1.0,0.021058655500535418,7.282804474612601e-17,
128,0.03789636681967127,0.7304060130595913,,1.0,0.01565118870850223,1.3233790559385338e-16,
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.36999601177975655,0.6845637760591973,,1.0,0.08120811021873167,0.0,
8,0.2794805581544892,0.7303927109082697,,1.0,0.04948796558627403,1.1325874585333716e-16,
16,0.17789308043269386,0.6845640944672089,,1.0,0.021220165149884288,1.1952045919813044e-16,
32,0.11189726099680607,0.7303944967006604,,1.0,0.013081548414071735,0.0,
64,0.06735992442023944,0.684564499671596,,1.0,0.0036659358065565116,7.282804474612601e-17,
128,0.03956769737016507,0.7304060130595913,,1.0,0.001379042863971567,1.3233790559385338e-16,
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.5555729787736022,0.6845637760591973,,1.0,0.0677642996017651,0.0,
8,0.36088459425866515,0.7303927109082697,,1.0,0.026330491356199894,1.1325874585333716e-16,
16,0.2221564451448101,0.6845640944672089,,1.0,0.015602329249087306,1.1952045919813044e-16,
32,0.13420698589550495,0.7303944967006604,,1.0,0.009407574049741423,0.0,
64,0.07937113563040477,0.684564499671596,,1.0,0.004239720443529126,7.282804474612601e-17,
128,0.045469579694937014,0.7304060130595913,,1.0,0.0017825972560678409,1.3233790559385338e-16,
""
""
""
SmallestPiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.3517984982531657,0.6845637760591973,,1.0,0.3678073591084304,0.0,
8,0.19175230772614074,0.7303927109082697,,1.0,0.21871133356195072,1.1325874585333716e-16,
16,0.15442980687910252,0.6845640944672089,,1.0,0.11579783402604049,1.1952045919813044e-16,
32,0.08315445646098918,0.7303944967006604,,1.0,0.04843750664888663,0.0,
64,0.05239677630714436,0.684564499671596,,1.0,0.031311533340298965,7.282804474612601e-17,
