random06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1515737376924275,1.3750425977793521,1.1515737376924275,1.0,0.20860270359301397,0.28755591806722,0.20860270359301397
8,1.2210524686747535,1.577420969725306,1.2210524686747535,1.0,0.1466856643901778,0.07071686078617147,0.1466856643901778
16,1.243492526482145,1.67897525522293,1.243492526482145,1.0,0.14488497679028473,0.02090499905110628,0.14488497679028473
32,1.2257027244676573,1.7519877761792637,1.2257027244676573,1.0,0.10123674645575412,0.00958030479866071,0.10123674645575412
64,1.2027197511364884,1.8099074064886804,1.2027197511364884,1.0,0.06486265603709963,0.005850011768947046,0.06486265603709963
128,1.1851599619869915,1.8587150300599289,1.1851599619869915,1.0,0.04375272468567871,0.0016658983168934152,0.04375272468567871
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0882940030396686,1.3750425977793521,1.0882940030396686,1.0,0.13286106395195518,0.28755591806722,0.13286106395195518
8,1.1069934255547071,1.577420969725306,1.1069934255547071,1.0,0.10030142771828719,0.07071686078617147,0.10030142771828719
16,1.1148855504024318,1.67897525522293,1.1148855504024318,1.0,0.056570266705325015,0.02090499905110628,0.056570266705325015
32,1.1083551499929587,1.7519877761792637,1.1083551499929587,1.0,0.0433322277182481,0.00958030479866071,0.0433322277182481
64,1.0973490264184116,1.8099074064886804,1.0973490264184116,1.0,0.027097572381228886,0.005850011768947046,0.027097572381228886
128,1.0869506665327389,1.8587150300599289,1.0869506665327389,1.0,0.022080658443192663,0.0016658983168934152,0.022080658443192663
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.14668411039495,1.3750425977793521,1.14668411039495,1.0,0.20963723662090147,0.28755591806722,0.20963723662090147
8,1.2968878200818672,1.577420969725306,1.2968878200818672,1.0,0.22432134598263265,0.07071686078617147,0.22432134598263265
16,1.4271210973912791,1.67897525522293,1.4271210973912791,1.0,0.22294399094113115,0.02090499905110628,0.22294399094113115
32,1.5116301690407101,1.7519877761792637,1.5116301690407101,1.0,0.26833828176395025,0.00958030479866071,0.26833828176395025
64,1.4922540716881674,1.8099074064886804,1.4922540716881674,1.0,0.19085486625346218,0.005850011768947046,0.19085486625346218
128,1.4829785266137994,1.8587150300599289,1.4829785266137994,1.0,0.11583630016593292,0.0016658983168934152,0.11583630016593292
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.140326784862458,1.3750425977793521,1.140326784862458,1.0,0.23358042334767148,0.28755591806722,0.23358042334767148
8,1.284507481059924,1.577420969725306,1.284507481059924,1.0,0.2805878919962495,0.07071686078617147,0.2805878919962495
16,1.4687295356536745,1.67897525522293,1.4687295356536745,1.0,0.29372600150673345,0.02090499905110628,0.29372600150673345
32,1.5197762588058188,1.7519877761792637,1.5197762588058188,1.0,0.25770034823683907,0.00958030479866071,0.25770034823683907
64,1.5185241338276545,1.8099074064886804,1.5185241338276545,1.0,0.18030242416518563,0.005850011768947046,0.18030242416518563
128,1.5190187664320876,1.8587150300599289,1.5190187664320876,1.0,0.14173964663352148,0.0016658983168934152,0.14173964663352148
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1580798917810755,1.3750425977793521,1.1580798917810755,1.0,0.25204397798955747,0.28755591806722,0.25204397798955747
8,1.3077542959876503,1.577420969725306,1.3077542959876503,1.0,0.25266224507654245,0.07071686078617147,0.25266224507654245
16,1.4565434300949038,1.67897525522293,1.4565434300949038,1.0,0.3212065670286792,0.02090499905110628,0.3212065670286792
32,1.5079467798888997,1.7519877761792637,1.5079467798888997,1.0,0.25496520855577043,0.00958030479866071,0.25496520855577043
64,1.5309710792740858,1.8099074064886804,1.5309710792740858,1.0,0.1679362101668046,0.005850011768947046,0.1679362101668046
128,1.5791679583862364,1.8587150300599289,1.5791679583862364,1.0,0.2449309617714618,0.0016658983168934152,0.2449309617714618
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1835654722140172,1.3750425977793521,1.1835654722140172,1.0,0.34551060335384953,0.28755591806722,0.34551060335384953
8,1.302596959037099,1.577420969725306,1.302596959037099,1.0,0.23375367627199242,0.07071686078617147,0.23375367627199242
16,1.4094058017468505,1.67897525522293,1.4094058017468505,1.0,0.1587100923547547,0.02090499905110628,0.1587100923547547
32,1.447870376660256,1.7519877761792637,1.447870376660256,1.0,0.17703351343634258,0.00958030479866071,0.17703351343634258
64,1.4278712997497047,1.8099074064886804,1.4278712997497047,1.0,0.09790808926857901,0.005850011768947046,0.09790808926857901
128,1.4174564209326423,1.8587150300599289,1.4174564209326423,1.0,0.06533217508325025,0.0016658983168934152,0.06533217508325025
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1839435764878894,1.3750425977793521,1.1839435764878894,1.0,0.31838775800975927,0.28755591806722,0.31838775800975927
