
NumberOfAgents,NoiseProportion,Algorithm,Method,egalitarianGain_Avg,egalitarianGain_StDev,egalitarianGain_interval,ttc_egalitarianGain_Avg,ttc_egalitarianGain_StDev,ttc_egalitarianGain_interval,utilitarianGain_Avg,utilitarianGain_StDev,utilitarianGain_interval,ttc_utilitarianGain_Avg,ttc_utilitarianGain_StDev,ttc_utilitarianGain_interval,averageFaceRatio_Avg,averageFaceRatio_StDev,averageFaceRatio_interval,largestFaceRatio,smallestFaceRatio_Avg,smallestFaceRatio_StDev,smallestFaceRatio_interval,averageInheritanceGain,largestInheritanceGain,largestEnvy_Avg,largestEnvy_StDev,largestEnvy_interval,ttc_largestEnvy_Avg,ttc_largestEnvy_StDev,ttc_largestEnvy_interval,experimentDurationSec_Avg,experimentDurationSec_StDev,experimentDurationSec_interval,experiment,dishonestAgent,relativeValues,ttc_relativeValues,comment
128,0.6,Assessor,Assessor,0.7338668890926993,0.001589964710520582,0.0031462532286307865,0.8025059579845573,0.08102953933951679,0.16034283533119956,0.999776112463575,0.021708761435398898,0.04295772120208648,1.4081737862733097,0.015208846835473012,0.030095563217998014,0.5445622104557837,1.570092458683775e-17,3.106929628498022e-17,0,0.06767094397851932,0.0,0.0,0,0,1.9247862290543258,0.005231685264689746,0.0103525610010683,1.8666020301555395,0.12210992669114556,0.24163350831484515,1.2819737386703491,0.13263689091502037,0.2624644707619316,12850,,"{'1000': 0.006909350213117731, '1007': 0.006500286694668247, '1014': 0.010044861710507723, '102': 0.008666754918622656, '113': 0.00798215234375583, '12': 0.01105349551172932, '129': 0.005754293525839949, '138': 0.005995797733339411, '152': 0.009472940938884771, '154': 0.00586809102090602, '16': 0.009234266443842617, '160': 0.006603991948876796, '17': 0.006879311120233774, '172': 0.008481317836450007, '182': 0.006381120423268479, '189': 0.006888095554476325, '208': 0.0061431664993162926, '211': 0.006267473435986422, '219': 0.009869020622634176, '221': 0.010084585855895582, '236': 0.006894312315920473, '240': 0.00847118589586675, '246': 0.00839979949106562, '249': 0.010152072685999144, '252': 0.006011331353080225, '265': 0.006402312786970224, '266': 0.008505070895888756, '267': 0.009125867602451524, '272': 0.005924274297132045, '279': 0.011217200944361988, '28': 0.011025101604186967, '281': 0.010456186324630063, '291': 0.009064516536419046, '299': 0.011011750095758445, '305': 0.0065637326324831675, '310': 0.006782617202717318, '315': 0.005743838944441268, '322': 0.009762370563050989, '325': 0.008795783297295075, '332': 0.00926321877616745, '352': 0.009653251831051873, '356': 0.008665980026087738, '367': 0.009419641469425652, '407': 0.0057878036691118235, '423': 0.00597110025761169, '426': 0.006415555567984905, '444': 0.01042416827615065, '465': 0.0058468052161844974, '466': 0.006237226885201058, '469': 0.00597188417224435, '470': 0.006123094230060322, '474': 0.008714839772178769, '475': 0.010316145692238038, '477': 0.010685641455341248, '481': 0.008871879732522401, '490': 0.0072052069545293345, '510': 0.006385746153626506, '513': 0.008058426062553817, '515': 0.009082275284453642, '517': 0.00614441714503117, '53': 0.011452523221888796, '531': 0.005931243693709821, '534': 0.006025507419348599, '539': 0.010717134901549243, '546': 0.00652665597553494, '56': 0.0061338172315553805, '560': 0.00872371490948897, '565': 0.005865367688980317, '569': 0.00920045342925891, '571': 0.006956291807755087, '581': 0.0057687403789754045, '608': 0.009352025174062382, '613': 0.009963430721819154, '625': 0.005746317827605414, '629': 0.008722761418701893, '63': 0.006886512773344762, '644': 0.006128900567772383, '657': 0.009620175044036111, '658': 0.008843256957886307, '670': 0.0059553851419738065, '671': 0.006505268276742469, '672': 0.0099259286969062, '690': 0.008478217331665278, '696': 0.005792154420510506, '7': 0.007019364064899174, '70': 0.008164298989524385, '707': 0.010382937001777866, '718': 0.009814151247032978, '720': 0.005827020266965709, '73': 0.0068657984412373585, '732': 0.006178275460488669, '743': 0.00680994279825487, '744': 0.009161424922149667, '784': 0.010726838720284267, '789': 0.006376276241116046, '80': 0.006015525983057344, '804': 0.008497736342946269, '805': 0.010042480905121734, '814': 0.010639111295382959, '815': 0.00859281093419224, '817': 0.006706738948369984, '818': 0.006073900414052864, '819': 0.009487518322270329, '828': 0.009995683446934708, '832': 0.011844191487452633, '84': 0.008540197547971565, '840': 0.00654220832886539, '844': 0.006379549516327181, '847': 0.009773557835844557, '851': 0.006640067553169568, '852': 0.010945354377101073, '87': 0.00613909045079611, '873': 0.006782258681620762, '89': 0.011118706478132585, '890': 0.006001954951711267, '891': 0.00936282652906533, '903': 0.009544291617422734, '918': 0.009594723385959635, '92': 0.010128285164984305, '920': 0.00909039730347762, '932': 0.005849094767729103, '934': 0.005741988723422604, '936': 0.006023822029647007, '950': 0.0057469112467317274, '956': 0.006143655618570302, '96': 0.012108380033995404, '963': 0.010144599837898062, '968': 0.007685945549171854}","{'1000': 0.01089544498506166, '1007': 0.01193217618782831, '1014': 0.010044861710507723, '102': 0.0113794436800052, '113': 0.011878001468343967, '12': 0.01193984457599857, '129': 0.010959244717758434, '138': 0.01151366061553235, '152': 0.012329289187231179, '154': 0.005868091020906033, '16': 0.010389295425825097, '160': 0.01207818305345597, '17': 0.006879311120233774, '172': 0.010978241042467501, '182': 0.012063797369907493, '189': 0.012945822526275469, '208': 0.011525314471955296, '211': 0.011720554917256746, '219': 0.010602518311987223, '221': 0.01247839289853635, '236': 0.012448356208214956, '240': 0.011348316493770586, '246': 0.00928824011200251, '249': 0.011395525267821989, '252': 0.011544151607780846, '265': 0.01220015724186739, '266': 0.010991275591694862, '267': 0.01136152190560551, '272': 0.011174250920892883, '279': 0.011217200944361988, '28': 0.011025101604186967, '281': 0.011684522407308433, '291': 0.01052418042723247, '299': 0.012132005766250962, '305': 0.011262857245516733, '310': 0.006782617202717318, '315': 0.010402429977578882, '322': 0.010660866327285976, '325': 0.01092809064430655, '332': 0.011087539051388524, '352': 0.010580161087395255, '356': 0.009724313545881609, '367': 0.010737305598710159, '407': 0.01091730615385758, '423': 0.011444446792949965, '426': 0.011844195607356616, '444': 0.011461618067671691, '465': 0.0058503453500010115, '466': 0.00623722688520106, '469': 0.005971884172244355, '470': 0.011675791026387642, '474': 0.011097020122320967, '475': 0.01107317738183311, '477': 0.013209929878040169, '481': 0.010901210666749594, '490': 0.010234412030088126, '510': 0.012169961854161396, '513': 0.01206015513239094, '515': 0.011459189194390578, '517': 0.011188282671105514, '53': 0.011452523221888796, '531': 0.011242323338902504, '534': 0.007760472303569076, '539': 0.011316316409485551, '546': 0.00652665597553494, '56': 0.011635977340834266, '560': 0.011047414552063962, '565': 0.010762564757340663, '569': 0.011642819318851071, '571': 0.010517281927128598, '581': 0.011022659116621142, '608': 0.011471157594690173, '613': 0.009963430721819154, '625': 0.010196404208698955, '629': 0.011423526863489405, '63': 0.006886512773344762, '644': 0.01135489082015687, '657': 0.009620175044036111, '658': 0.009547862638287686, '670': 0.011083090127421015, '671': 0.011364333139378747, '672': 0.012774489494265417, '690': 0.010954144487391394, '696': 0.010631706361165923, '7': 0.012636854987204717, '70': 0.010806085150883108, '707': 0.01091635189191806, '718': 0.01048371404854161, '720': 0.010764867909551586, '73': 0.012882610081041709, '732': 0.011645619067583709, '743': 0.012391624981605457, '744': 0.010957156619986697, '784': 0.01080305757100409, '789': 0.011677299879540875, '80': 0.011102997278529514, '804': 0.011788789936115833, '805': 0.01241819731896737, '814': 0.011463369563993152, '815': 0.010990866358624962, '817': 0.012490751755547787, '818': 0.006073900414052875, '819': 0.009487518322270329, '828': 0.01112951039283105, '832': 0.011844191487452633, '84': 0.011265762461246713, '840': 0.012397488365448786, '844': 0.010148495169380113, '847': 0.01090424969586597, '851': 0.012303468306651487, '852': 0.011533121469010501, '87': 0.010284562692091194, '873': 0.012857309381091687, '89': 0.012355074297045177, '890': 0.009323689698091489, '891': 0.011205923094677623, '903': 0.01158536123536374, '918': 0.011537377163252822, '92': 0.011635538674385455, '920': 0.00909039730347762, '932': 0.006090685487107214, '934': 0.01087076877928157, '936': 0.006023822029647007, '950': 0.010977837903809254, '956': 0.011725593393617723, '96': 0.012269721192017406, '963': 0.011153753547756664, '968': 0.011164035520148436}",
128,0.6,Integrated_Honest_LastDiminisher,SquarePiece,0.36264493583615504,2.635011200378355e-16,5.214211637410656e-16,0.36264493583615504,2.635011200378355e-16,5.214211637410656e-16,0.27316791634931425,0.01063939771539152,0.02105344803645204,0.27316791634931425,0.01063939771539152,0.02105344803645204,-0.9644325559131365,0.0007303245422021496,0.001445180470766222,0,-0.9294072353885604,0.00012643403099039938,0.00025019013037220464,0,0,-0.23061116377442525,0.04243541173417038,0.08397202170178733,-0.23061116377442525,0.04243541173417038,0.08397202170178733,5.316507370470809,0.7025038119943253,1.3901282663619028,12850,,"{'1000': 0.009830548908537254, '1007': 0.007820160474408486, '1014': 0.010120593702615612, '102': 0.008000256496057062, '113': 0.01001139872544271, '12': 0.009151316242965049, '129': 0.011031053342710696, '138': 0.00974903758659659, '152': 0.01370749797197725, '154': 0.010456449039630621, '16': 0.008759929604564808, '160': 0.007913137874107622, '17': 0.008448555807396953, '172': 0.008065017534795932, '182': 0.009339309654551634, '189': 0.008493180350580597, '208': 0.011017703572266857, '211': 0.00783854851930466, '219': 0.008073108032183364, '221': 0.013891836989675058, '236': 0.0078124999999999965, '240': 0.010479563560923935, '246': 0.010139247829085726, '249': 0.00875020091447651, '252': 0.010222284627541142, '265': 0.007977501566592925, '266': 0.009986447721397538, '267': 0.011810398247522889, '272': 0.008339263372179525, '279': 0.007871549976903095, '28': 0.008242686803083958, '281': 0.00810172734410718, '291': 0.010606717108843082, '299': 0.009258557780478514, '305': 0.008860802406685565, '310': 0.00884439452209286, '315': 0.009266293153786515, '322': 0.007894406013105034, '325': 0.009183470086047722, '332': 0.008502434562586866, '352': 0.010418229612532748, '356': 0.012053495831046254, '367': 0.010708289766582913, '407': 0.009078033579453826, '423': 0.010282071307346962, '426': 0.007858762457063493, '444': 0.012074778402146458, '465': 0.011621795051304215, '466': 0.010468263581426666, '469': 0.010367746402988478, '470': 0.007847294550254203, '474': 0.011071235663201066, '475': 0.00825072665300993, '477': 0.008154878070596961, '481': 0.011549208836205948, '490': 0.008726468866245009, '510': 0.012633487248145538, '513': 0.007844608252763513, '515': 0.012777703169500245, '517': 0.007897933890366325, '53': 0.012940256707703417, '531': 0.011678552869634961, '534': 0.011967158190691477, '539': 0.007905327794644158, '546': 0.009395095795003368, '56': 0.008349192419024667, '560': 0.011338551202824813, '565': 0.009451594847199358, '569': 0.009588450114505355, '571': 0.014459516035837172, '581': 0.011065513446364916, '608': 0.0119891558926873, '613': 0.010799876331560395, '625': 0.010913008927598538, '629': 0.010289282924128524, '63': 0.008375923120811563, '644': 0.007881303540037127, '657': 0.009680419363954145, '658': 0.009680816286717945, '670': 0.008080279199742092, '671': 0.007880792619836185, '672': 0.014485542819620723, '690': 0.008910244909682622, '696': 0.008609752361123098, '7': 0.013676780333618445, '70': 0.010979469358916454, '707': 0.00981070909949955, '718': 0.008151156100625773, '720': 0.008212709542964117, '73': 0.00868366494196613, '732': 0.009665741893953469, '743': 0.008137469632540313, '744': 0.011283162826156911, '784': 0.008149075073944733, '789': 0.009234982130766995, '80': 0.011985437977331072, '804': 0.009884216879287332, '805': 0.007820999133007623, '814': 0.009593892457146919, '815': 0.010563986562911302, '817': 0.007921285847058307, '818': 0.011873742868005225, '819': 0.012315892673732532, '828': 0.0088235746648076, '832': 0.008196892103237775, '84': 0.010933376025871924, '840': 0.008040270959645286, '844': 0.013097438476978846, '847': 0.011355443481282356, '851': 0.008655182260543254, '852': 0.01012893148197254, '87': 0.012348718509032281, '873': 0.00811889853347581, '89': 0.01340048073145517, '890': 0.011872712446115118, '891': 0.008424992324259096, '903': 0.008056158298497658, '918': 0.00793631078798666, '92': 0.012994864601224239, '920': 0.012230989690465462, '932': 0.009651555117363117, '934': 0.010294939946977597, '936': 0.010302326633499982, '950': 0.009335184835232534, '956': 0.007895594822774488, '96': 0.008731840654651232, '963': 0.008366476039161264, '968': 0.010185359128509023}","{'1000': 0.009830548908537254, '1007': 0.007820160474408486, '1014': 0.010120593702615612, '102': 0.008000256496057062, '113': 0.01001139872544271, '12': 0.009151316242965049, '129': 0.011031053342710696, '138': 0.00974903758659659, '152': 0.01370749797197725, '154': 0.010456449039630621, '16': 0.008759929604564808, '160': 0.007913137874107622, '17': 0.008448555807396953, '172': 0.008065017534795932, '182': 0.009339309654551634, '189': 0.008493180350580597, '208': 0.011017703572266857, '211': 0.00783854851930466, '219': 0.008073108032183364, '221': 0.013891836989675058, '236': 0.0078124999999999965, '240': 0.010479563560923935, '246': 0.010139247829085726, '249': 0.00875020091447651, '252': 0.010222284627541142, '265': 0.007977501566592925, '266': 0.009986447721397538, '267': 0.011810398247522889, '272': 0.008339263372179525, '279': 0.007871549976903095, '28': 0.008242686803083958, '281': 0.00810172734410718, '291': 0.010606717108843082, '299': 0.009258557780478514, '305': 0.008860802406685565, '310': 0.00884439452209286, '315': 0.009266293153786515, '322': 0.007894406013105034, '325': 0.009183470086047722, '332': 0.008502434562586866, '352': 0.010418229612532748, '356': 0.012053495831046254, '367': 0.010708289766582913, '407': 0.009078033579453826, '423': 0.010282071307346962, '426': 0.007858762457063493, '444': 0.012074778402146458, '465': 0.011621795051304215, '466': 0.010468263581426666, '469': 0.010367746402988478, '470': 0.007847294550254203, '474': 0.011071235663201066, '475': 0.00825072665300993, '477': 0.008154878070596961, '481': 0.011549208836205948, '490': 0.008726468866245009, '510': 0.012633487248145538, '513': 0.007844608252763513, '515': 0.012777703169500245, '517': 0.007897933890366325, '53': 0.012940256707703417, '531': 0.011678552869634961, '534': 0.011967158190691477, '539': 0.007905327794644158, '546': 0.009395095795003368, '56': 0.008349192419024667, '560': 0.011338551202824813, '565': 0.009451594847199358, '569': 0.009588450114505355, '571': 0.014459516035837172, '581': 0.011065513446364916, '608': 0.0119891558926873, '613': 0.010799876331560395, '625': 0.010913008927598538, '629': 0.010289282924128524, '63': 0.008375923120811563, '644': 0.007881303540037127, '657': 0.009680419363954145, '658': 0.009680816286717945, '670': 0.008080279199742092, '671': 0.007880792619836185, '672': 0.014485542819620723, '690': 0.008910244909682622, '696': 0.008609752361123098, '7': 0.013676780333618445, '70': 0.010979469358916454, '707': 0.00981070909949955, '718': 0.008151156100625773, '720': 0.008212709542964117, '73': 0.00868366494196613, '732': 0.009665741893953469, '743': 0.008137469632540313, '744': 0.011283162826156911, '784': 0.008149075073944733, '789': 0.009234982130766995, '80': 0.011985437977331072, '804': 0.009884216879287332, '805': 0.007820999133007623, '814': 0.009593892457146919, '815': 0.010563986562911302, '817': 0.007921285847058307, '818': 0.011873742868005225, '819': 0.012315892673732532, '828': 0.0088235746648076, '832': 0.008196892103237775, '84': 0.010933376025871924, '840': 0.008040270959645286, '844': 0.013097438476978846, '847': 0.011355443481282356, '851': 0.008655182260543254, '852': 0.01012893148197254, '87': 0.012348718509032281, '873': 0.00811889853347581, '89': 0.01340048073145517, '890': 0.011872712446115118, '891': 0.008424992324259096, '903': 0.008056158298497658, '918': 0.00793631078798666, '92': 0.012994864601224239, '920': 0.012230989690465462, '932': 0.009651555117363117, '934': 0.010294939946977597, '936': 0.010302326633499982, '950': 0.009335184835232534, '956': 0.007895594822774488, '96': 0.008731840654651232, '963': 0.008366476039161264, '968': 0.010185359128509023}",
4,0.6,Honest_LastDiminisher,SmallestHalfCut,1.0,3.4205401854969335e-16,1.0885685475411063e-15,1.0,3.4205401854969335e-16,1.0885685475411063e-15,1.1280149076512465,0.03539508206922559,0.11264294815644024,1.1280149076512465,0.03539508206922559,0.11264294815644024,0.40712979458265736,0.02842835640869748,0.09047171781816349,0,0.17105347164683382,0.028775000720881582,0.09157489472872159,0,0,1.2032089196055922,0.08623838371378213,0.2744490256236125,1.2032089196055922,0.08623838371378213,0.2744490256236125,0.003762807846069336,0.0024861864577032833,0.007912154906565582,450,,"{'453': 0.2846882675995823, '629': 0.3399673654372546, '851': 0.24999999999999986, '88': 0.29633754297908}","{'453': 0.2846882675995823, '629': 0.3399673654372546, '851': 0.24999999999999986, '88': 0.29633754297908}",
4,0.6,Assessor,Assessor,0.8364683285009353,0.08294659884452128,0.2639730970286427,0.966798010018177,0.13327299646189406,0.42413415518431735,1.0067928727699067,0.08027570863982895,0.25547313236489966,1.1488242272066933,0.06883917409129486,0.2190769752456615,0.7935668796805543,0.0,0.0,0,0.5409283615117215,0.0,0.0,0,0,1.5061273890129907,0.14638620382693368,0.4658662335136141,1.302117675809577,0.22290613262140738,0.7093867981862018,0.009457149505615235,0.011820212262137463,0.03761719084131511,450,,"{'453': 0.20768641339909027, '629': 0.306153309345409, '851': 0.21248216170142648, '88': 0.26527196024310945}","{'453': 0.31951025386902554, '629': 0.306153309345409, '851': 0.24391615750786635, '88': 0.26527196024310945}",
4,0.6,Integrated_Honest_LastDiminisher,SmallestHalfCut,0.19550252642815014,3.4205401854969335e-16,1.0885685475411063e-15,0.19550252642815014,3.4205401854969335e-16,1.0885685475411063e-15,0.12040414484444205,0.03539508206922559,0.11264294815644024,0.12040414484444205,0.03539508206922559,0.11264294815644024,-0.4869622145186489,0.02842835640869748,0.09047171781816349,0,-0.6837779569021041,0.028775000720881582,0.09157489472872159,0,0,-0.201124069329826,0.08623838371378213,0.2744490256236125,-0.201124069329826,0.08623838371378213,0.2744490256236125,-0.6021202959903353,0.0024861864577032833,0.007912154906565582,450,,"{'453': 0.2846882675995823, '629': 0.3399673654372546, '851': 0.24999999999999986, '88': 0.29633754297908}","{'453': 0.2846882675995823, '629': 0.3399673654372546, '851': 0.24999999999999986, '88': 0.29633754297908}",
8,0.6,Honest_LastDiminisher,SmallestHalfCut,1.0,3.5037329717652414e-16,8.285011954100474e-16,1.0,3.5037329717652414e-16,8.285011954100474e-16,1.177485163667633,0.0407179486984656,0.096282648943785,1.177485163667633,0.0407179486984656,0.096282648943785,0.22311951331266464,0.025202108750025713,0.05959351752690966,0,0.07381407687264442,0.00860784121585861,0.02035431008786525,0,0,1.3875873832379255,0.13062206343757016,0.30887209892148415,1.3875873832379255,0.13062206343757016,0.30887209892148415,0.04568333148956299,0.010316380910106457,0.024394364482697432,850,,"{'1022': 0.14300367597337998, '120': 0.12883200506714745, '157': 0.1369169065656832, '242': 0.1526920200438301, '302': 0.12499999999999992, '370': 0.16420210130775154, '527': 0.15136449239898625, '994': 0.1629340894854111}","{'1022': 0.14300367597337998, '120': 0.12883200506714745, '157': 0.1369169065656832, '242': 0.1526920200438301, '302': 0.12499999999999992, '370': 0.16420210130775154, '527': 0.15136449239898625, '994': 0.1629340894854111}",
8,0.6,Assessor,Assessor,0.7769353411388565,0.03209176449547284,0.07588496458370637,0.8837266453291107,0.10385167807486434,0.2455701964839388,1.0061124135980388,0.07754297305456867,0.18335999458027127,1.2010232312420976,0.05185423518452765,0.1226157820349256,0.6278730560333143,0.0,0.0,0,0.42145462906394826,0.0,0.0,0,0,1.6963837341308745,0.03558270701115458,0.08413973191517032,1.5425694738535198,0.17050077316121218,0.4031702630330083,0.07323537826538086,0.006967944008444511,0.016476569382049805,850,,"{'1022': 0.10361628588170342, '120': 0.1777311321051275, '157': 0.15166518851579097, '242': 0.13266397144890105, '302': 0.14624903028368388, '370': 0.09638728609580781, '527': 0.09425748032274098, '994': 0.14394544288002087}","{'1022': 0.1774192398333785, '120': 0.1777311321051275, '157': 0.16310583167748688, '242': 0.13266397144890105, '302': 0.16762862192457795, '370': 0.09638728609580789, '527': 0.15809051299522528, '994': 0.14394544288002087}",
8,0.6,Integrated_Honest_LastDiminisher,SmallestHalfCut,0.2871083950617669,3.5037329717652414e-16,8.285011954100474e-16,0.2871083950617669,3.5037329717652414e-16,8.285011954100474e-16,0.17033161280331918,0.0407179486984656,0.096282648943785,0.17033161280331918,0.0407179486984656,0.096282648943785,-0.644642318747906,0.025202108750025713,0.05959351752690966,0,-0.824858782458777,0.00860784121585861,0.02035431008786525,0,0,-0.18203213381502845,0.13062206343757016,0.30887209892148415,-0.18203213381502845,0.13062206343757016,0.30887209892148415,-0.37621225462888086,0.010316380910106457,0.024394364482697432,850,,"{'1022': 0.14300367597337998, '120': 0.12883200506714745, '157': 0.1369169065656832, '242': 0.1526920200438301, '302': 0.12499999999999992, '370': 0.16420210130775154, '527': 0.15136449239898625, '994': 0.1629340894854111}","{'1022': 0.14300367597337998, '120': 0.12883200506714745, '157': 0.1369169065656832, '242': 0.1526920200438301, '302': 0.12499999999999992, '370': 0.16420210130775154, '527': 0.15136449239898625, '994': 0.1629340894854111}",
16,0.6,Honest_LastDiminisher,SmallestHalfCut,1.0,2.6845685801041707e-16,5.722022480085871e-16,1.0,2.6845685801041707e-16,5.722022480085871e-16,1.206918905400749,0.025133730555384693,0.05357127857048517,1.206918905400749,0.025133730555384693,0.05357127857048517,0.11174647704585665,0.007236385039208305,0.015423989603312824,0,0.035191872935221906,0.0016556669586970099,0.0035289705867123282,0,0,1.4505648320631173,0.07857811160832671,0.16748528027847773,1.4505648320631173,0.07857811160832671,0.16748528027847773,0.29084498405456544,0.027330278257454186,0.05825310917186057,1650,,"{'1009': 0.08231417996613799, '144': 0.06509859986853346, '163': 0.07850791666299092, '230': 0.0746946091927756, '254': 0.0679216487746103, '289': 0.06250000000000001, '349': 0.07007092556243306, '418': 0.0753955601458038, '426': 0.06386944714924461, '440': 0.0732004056483791, '469': 0.06460697480223017, '495': 0.08263510729500494, '509': 0.07340212386228878, '615': 0.0966013579912845, '662': 0.06774580453381526, '664': 0.1022949439287789}","{'1009': 0.08231417996613799, '144': 0.06509859986853346, '163': 0.07850791666299092, '230': 0.0746946091927756, '254': 0.0679216487746103, '289': 0.06250000000000001, '349': 0.07007092556243306, '418': 0.0753955601458038, '426': 0.06386944714924461, '440': 0.0732004056483791, '469': 0.06460697480223017, '495': 0.08263510729500494, '509': 0.07340212386228878, '615': 0.0966013579912845, '662': 0.06774580453381526, '664': 0.1022949439287789}",
16,0.6,Assessor,Assessor,0.7516375553366212,0.0159449083819546,0.03398576772470217,0.8740884346304736,0.11562772165816942,0.2464546547823651,0.9999445775148286,0.0501816545119322,0.10695966470487284,1.2691145018190892,0.03814088195452969,0.0812953655092141,0.5264340298302252,4.645749980230821e-17,9.902181684145217e-17,0,0.2531174956833076,0.0,0.0,0,0,1.777345687675099,0.015620143028596618,0.033293546759873886,1.6269375470835803,0.18752755249065411,0.3997055165360568,0.1425231647491455,0.013455000515449816,0.028678654734155967,1650,,"{'1009': 0.05646080464184293, '144': 0.07257119450346249, '163': 0.047928726360511424, '230': 0.047807628793282805, '254': 0.05232809581676784, '289': 0.05073596785971509, '349': 0.07844065865507849, '418': 0.05555400827727961, '426': 0.08224690781828414, '440': 0.04760592583286059, '469': 0.047775073377954884, '495': 0.04596748364272848, '509': 0.07763604076661977, '615': 0.07034891300075682, '662': 0.05326966698824745, '664': 0.07293653740270077}","{'1009': 0.07915926140952072, '144': 0.07643038663727945, '163': 0.07483471437931953, '230': 0.0691851459668563, '254': 0.09061195610550743, '289': 0.08645522452679397, '349': 0.07844065865507849, '418': 0.09213252695640833, '426': 0.08741457545946293, '440': 0.08229171276185485, '469': 0.08540845356442615, '495': 0.04596748364272848, '509': 0.08993926816803004, '615': 0.08285971664135766, '662': 0.08399357241229076, '664': 0.07293653740270077}",
16,0.6,Integrated_Honest_LastDiminisher,SmallestHalfCut,0.3304284663532406,2.6845685801041707e-16,5.722022480085871e-16,0.3304284663532406,2.6845685801041707e-16,5.722022480085871e-16,0.20698579955332685,0.025133730555384693,0.05357127857048517,0.20698579955332685,0.025133730555384693,0.05357127857048517,-0.7877293816247121,0.007236385039208305,0.015423989603312824,0,-0.8609662566381707,0.0016556669586970099,0.0035289705867123282,0,0,-0.18385891831736773,0.07857811160832671,0.16748528027847773,-0.18385891831736773,0.07857811160832671,0.16748528027847773,1.040685698822929,0.027330278257454186,0.05825310917186057,1650,,"{'1009': 0.08231417996613799, '144': 0.06509859986853346, '163': 0.07850791666299092, '230': 0.0746946091927756, '254': 0.0679216487746103, '289': 0.06250000000000001, '349': 0.07007092556243306, '418': 0.0753955601458038, '426': 0.06386944714924461, '440': 0.0732004056483791, '469': 0.06460697480223017, '495': 0.08263510729500494, '509': 0.07340212386228878, '615': 0.0966013579912845, '662': 0.06774580453381526, '664': 0.1022949439287789}","{'1009': 0.08231417996613799, '144': 0.06509859986853346, '163': 0.07850791666299092, '230': 0.0746946091927756, '254': 0.0679216487746103, '289': 0.06250000000000001, '349': 0.07007092556243306, '418': 0.0753955601458038, '426': 0.06386944714924461, '440': 0.0732004056483791, '469': 0.06460697480223017, '495': 0.08263510729500494, '509': 0.07340212386228878, '615': 0.0966013579912845, '662': 0.06774580453381526, '664': 0.1022949439287789}",
32,0.6,Honest_LastDiminisher,SmallestHalfCut,1.0,2.3640936202849665e-16,4.821600727111153e-16,1.0,2.3640936202849665e-16,4.821600727111153e-16,1.2244376783750666,0.016463278499201314,0.03357707787088995,1.2244376783750666,0.016463278499201314,0.03357707787088995,0.05818035820453396,0.005014344639015979,0.01022682331613883,0,0.01733283361439192,0.0005066407188228354,0.0010333005585311144,0,0,1.549695095091198,0.181618376410479,0.37041312080185607,1.549695095091198,0.181618376410479,0.37041312080185607,0.7273955631256104,0.06519600658390941,0.13296813207923197,3250,,"{'10': 0.04013086345163745, '104': 0.041505651840373754, '133': 0.043580990149486555, '212': 0.031956557257351574, '244': 0.04159132456489008, '247': 0.034909758077524104, '263': 0.034032957380190396, '283': 0.03864093496240406, '284': 0.03987603088419391, '359': 0.03328320165863965, '361': 0.03754292479286886, '390': 0.04187886949620477, '452': 0.036357796399698335, '468': 0.03171465703107021, '500': 0.03125000000000001, '554': 0.055774289442074576, '569': 0.03193258861781577, '625': 0.03996792603021957, '670': 0.04221893846418627, '692': 0.036831586755299295, '755': 0.05570287734865727, '79': 0.04362173885093413, '816': 0.034961467689219296, '823': 0.041850146744809295, '850': 0.03301760217112534, '852': 0.03388202155665055, '853': 0.03238433832747521, '854': 0.03408911963573485, '882': 0.03250991873632352, '89': 0.05411441087007983, '896': 0.03613957411145911, '920': 0.050580185092933265}","{'10': 0.04013086345163745, '104': 0.041505651840373754, '133': 0.043580990149486555, '212': 0.031956557257351574, '244': 0.04159132456489008, '247': 0.034909758077524104, '263': 0.034032957380190396, '283': 0.03864093496240406, '284': 0.03987603088419391, '359': 0.03328320165863965, '361': 0.03754292479286886, '390': 0.04187886949620477, '452': 0.036357796399698335, '468': 0.03171465703107021, '500': 0.03125000000000001, '554': 0.055774289442074576, '569': 0.03193258861781577, '625': 0.03996792603021957, '670': 0.04221893846418627, '692': 0.036831586755299295, '755': 0.05570287734865727, '79': 0.04362173885093413, '816': 0.034961467689219296, '823': 0.041850146744809295, '850': 0.03301760217112534, '852': 0.03388202155665055, '853': 0.03238433832747521, '854': 0.03408911963573485, '882': 0.03250991873632352, '89': 0.05411441087007983, '896': 0.03613957411145911, '920': 0.050580185092933265}",
