random06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.20941474437713622,0.07642853260040283,,1.0,0.12280466712925354,0.26097848715651617,
8,0.4872851181030273,0.37651547908782956,,1.0,0.17352993949476359,0.12283871223941101,
16,1.0748375511169435,0.6549677181243897,,1.0,0.3358735964551183,0.12440528440652254,
32,2.2608122634887695,1.3422765254974365,,1.0,0.6631146221858889,0.2607133992582981,
64,4.662967286109924,2.46714608669281,,1.0,1.1895274457593572,0.43657419159453525,
128,9.850468044281007,4.800523142814637,,1.0,2.5612660283634416,0.8559742863355945,
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.1459165620803833,0.07642853260040283,,1.0,0.12685837372193073,0.26097848715651617,
8,0.33684378147125243,0.37651547908782956,,1.0,0.14829821742625846,0.12283871223941101,
16,0.8506584024429321,0.6549677181243897,,1.0,0.22694585241263393,0.12440528440652254,
32,1.857843461036682,1.3422765254974365,,1.0,0.3440654785402803,0.2607133992582981,
64,3.954096264839172,2.46714608669281,,1.0,0.8517615970286506,0.43657419159453525,
128,9.058517999649048,4.800523142814637,,1.0,3.0285577761838876,0.8559742863355945,
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.09864257335662842,0.07642853260040283,,1.0,0.08775097419322035,0.26097848715651617,
8,0.37715792655944824,0.37651547908782956,,1.0,0.13826016070683847,0.12283871223941101,
16,2.2249141693115235,0.6549677181243897,,1.0,0.4930616874732001,0.12440528440652254,
32,4.9124962329864506,1.3422765254974365,,1.0,0.7917700101515128,0.2607133992582981,
64,10.4295862531662,2.46714608669281,,1.0,1.84866621821104,0.43657419159453525,
128,22.669154634475706,4.800523142814637,,1.0,4.450994020938766,0.8559742863355945,
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.02861128330230713,0.07642853260040283,,1.0,0.1486541632009565,0.26097848715651617,
8,0.3425505208969116,0.37651547908782956,,1.0,0.4358228341216201,0.12283871223941101,
16,2.5103667306900026,0.6549677181243897,,1.0,0.6855810716840699,0.12440528440652254,
32,6.102945437431336,1.3422765254974365,,1.0,1.3627642304873426,0.2607133992582981,
64,13.940531845092773,2.46714608669281,,1.0,3.1160478942658414,0.43657419159453525,
128,31.207195973396303,4.800523142814637,,1.0,8.810379178598442,0.8559742863355945,
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.017134084701538085,0.07642853260040283,,1.0,0.12195853464730119,0.26097848715651617,
8,0.2319902753829956,0.37651547908782956,,1.0,0.32727279630359835,0.12283871223941101,
16,2.239379549026489,0.6549677181243897,,1.0,0.4961099539238525,0.12440528440652254,
32,5.091378808021545,1.3422765254974365,,1.0,0.9969411526967064,0.2607133992582981,
64,10.882123169898987,2.46714608669281,,1.0,2.3376370411148737,0.43657419159453525,
128,23.951215977668763,4.800523142814637,,1.0,5.909877252067296,0.8559742863355945,
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.04269676685333252,0.07642853260040283,,1.0,0.1835594809746669,0.26097848715651617,
8,0.1430235242843628,0.37651547908782956,,1.0,0.2798751542549035,0.12283871223941101,
16,1.3577129411697388,0.6549677181243897,,1.0,0.29681584638118,0.12440528440652254,
32,2.9359697484970093,1.3422765254974365,,1.0,0.5488297361719464,0.2607133992582981,
64,6.5466343212127684,2.46714608669281,,1.0,1.4346784359036182,0.43657419159453525,
128,14.704591708183289,4.800523142814637,,1.0,4.188934740099599,0.8559742863355945,
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.020782151222229005,0.07642853260040283,,1.0,0.12238062756196791,0.26097848715651617,
8,0.2206376314163208,0.37651547908782956,,1.0,0.32218218936240206,0.12283871223941101,
16,1.3129420042037965,0.6549677181243897,,1.0,0.27829137002446686,0.12440528440652254,
32,2.885290117263794,1.3422765254974365,,1.0,0.5381611108600269,0.2607133992582981,
64,6.288153009414673,2.46714608669281,,1.0,1.374186683722956,0.43657419159453525,
128,13.999172787666321,4.800523142814637,,1.0,3.7866892780751784,0.8559742863355945,
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.0005176734924316407,0.07642853260040283,,1.0,0.00013796756857716567,0.26097848715651617,
8,0.18460018157958985,0.37651547908782956,,1.0,0.1874796086984702,0.12283871223941101,
16,1.6916254758834839,0.6549677181243897,,1.0,0.8005443702060645,0.12440528440652254,
32,5.417934241294861,1.3422765254974365,,1.0,1.2058869311257225,0.2607133992582981,
64,11.87552619457245,2.46714608669281,,1.0,3.1905393645042226,0.43657419159453525,
128,26.514825711250307,4.800523142814637,,1.0,8.956612972040713,0.8559742863355945,
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
