random06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0004612130720545,0.9999731732081953,1.0004797612806369,1.0,0.0007276332635511006,0.0009609608245990422,0.000711673053390747
8,1.0008796714287012,1.000008375492027,1.000966962460015,1.0,0.00039822984242298705,0.0006195462077645694,0.00041157074060739544
16,1.0015208616548823,1.0000652281894462,1.0017904408657325,1.0,0.0004071915868050918,0.0007342208303456232,0.00034969310165784207
32,1.0024109256559874,0.9999029140405716,1.002977255408501,1.0,0.0003859361757317532,0.0006346716314860705,0.00038324269659933946
64,1.0036167670932132,1.0000458224293494,1.0048621551261154,1.0,0.0003705033259267573,0.0006907914571671073,0.0002820930043757127
128,1.005416761672855,0.9999612728403615,1.0077272256325909,1.0,0.0004438538648813934,0.00059134591251652,0.00028580614967216794
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.000467310764542,0.9999731732081953,1.00047712613179,1.0,0.00044411781017720793,0.0009609608245990422,0.0004249068868324442
8,1.0009339814016855,1.000008375492027,1.0010028237377047,1.0,0.00043820986800847874,0.0006195462077645694,0.00039843011631566957
16,1.0015265949975654,1.0000652281894462,1.0017902783790207,1.0,0.0004001826420188436,0.0007342208303456232,0.00036462052091601585
32,1.0024411825574155,0.9999029140405716,1.003001294615129,1.0,0.0004184415489499064,0.0006346716314860705,0.00037058232933004067
64,1.0036709800338817,1.0000458224293494,1.004882678930542,1.0,0.0003398972262765707,0.0006907914571671073,0.0003245193945556027
128,1.0054097633978674,0.9999612728403615,1.0076734537156287,1.0,0.00035232019360305756,0.00059134591251652,0.00030553274830436136
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0005868750763518,0.9999731732081953,1.000588026889486,1.0,0.0006212153045672714,0.0009609608245990422,0.0006208217739495977
8,1.0010555606382652,1.000008375492027,1.0011139096902626,1.0,0.00044190009216421404,0.0006195462077645694,0.00046727817984058156
16,1.0017302842098144,1.0000652281894462,1.0018874149105887,1.0,0.00034669505467461466,0.0007342208303456232,0.00032849406586105075
32,1.002791252990972,0.9999029140405716,1.0031517412158022,1.0,0.0003572911679513235,0.0006346716314860705,0.0003021392059031153
64,1.0040977749543012,1.0000458224293494,1.0050397632726469,1.0,0.000260692559021729,0.0006907914571671073,0.0002992354069178387
128,1.006082308738469,0.9999612728403615,1.0079150431348807,1.0,0.00034747590244612356,0.00059134591251652,0.0004055847269476821
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0006299103402532,0.9999731732081953,1.0006308469944827,1.0,0.000608015524191541,0.0009609608245990422,0.0006078335921906487
8,1.0011522136674542,1.000008375492027,1.001174335000567,1.0,0.00040916407074430126,0.0006195462077645694,0.0004514883112774006
16,1.0018263480887188,1.0000652281894462,1.0019539005497702,1.0,0.0003646624822923687,0.0007342208303456232,0.00034581168685808377
32,1.002887179538979,0.9999029140405716,1.0032161848705161,1.0,0.00037847113791334905,0.0006346716314860705,0.0003433547839319696
64,1.0043029269661445,1.0000458224293494,1.0050722047433902,1.0,0.00040801821523979995,0.0006907914571671073,0.00034886355505772633
128,1.006374772735034,0.9999612728403615,1.0080441475501227,1.0,0.0003899549598523116,0.00059134591251652,0.0003192112146361394
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0006007202604157,0.9999731732081953,1.0006073727112665,1.0,0.0006272453968754718,0.0009609608245990422,0.0006267425714411945
8,1.001059111033581,1.000008375492027,1.00111199814406,1.0,0.00045707097048127614,0.0006195462077645694,0.00044662743770577603
16,1.0017483715481914,1.0000652281894462,1.0019072540139158,1.0,0.00035813126730761347,0.0007342208303456232,0.00037813860633820217
32,1.0027525031218099,0.9999029140405716,1.0031690742597357,1.0,0.0004172344084447944,0.0006346716314860705,0.00036107120325146343
64,1.0041227694845987,1.0000458224293494,1.0050156319272066,1.0,0.00030748554446383873,0.0006907914571671073,0.00032680401707014677
128,1.006067802777101,0.9999612728403615,1.0078735577149724,1.0,0.0003236169736016222,0.00059134591251652,0.00029845702290055755
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0004594977983938,0.9999731732081953,1.0004858567158257,1.0,0.0005474954967012082,0.0009609608245990422,0.0005164028061642522
8,1.0009279133436624,1.000008375492027,1.0010299122856146,1.0,0.00047855552110743707,0.0006195462077645694,0.0003786935530424778
16,1.0015430681194661,1.0000652281894462,1.0017953960364987,1.0,0.00033125289415453484,0.0007342208303456232,0.0003438789099966241
32,1.0024382402945864,0.9999029140405716,1.0030172038805159,1.0,0.000378446623857794,0.0006346716314860705,0.00041760207729012893
64,1.0036938817952676,1.0000458224293494,1.0048796090164474,1.0,0.0003618613932120293,0.0006907914571671073,0.0003320211300007979
128,1.005426614327985,0.9999612728403615,1.0077641914944282,1.0,0.00041316720164716726,0.00059134591251652,0.00027481773904105807
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
