Israel06_2020-06-30T17-18-41_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.5058585886646195,0.7103691780685395,,1.0,0.48191884395730167,0.0,
8,0.3410817727847489,0.43098982118981677,,1.0,0.21162094857656452,6.07629685454844e-17,
16,0.28413461850389843,0.45242230928730875,,1.0,0.15203438790767693,3.346572857547652e-17,
32,0.26620416931878316,0.41618001561372653,,1.0,0.1377577878278653,5.94698869434643e-17,
64,0.26474942031679616,0.4524872573810518,,1.0,0.09735179214222285,5.761922612170371e-17,
128,0.26508949588829916,0.4375699157237286,,1.0,0.09868289239955892,4.234031383811502e-17,
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.5008777281566162,0.7103691780685395,,1.0,0.5350437422409408,0.0,
8,0.3420044632245365,0.43098982118981677,,1.0,0.22488559633523325,6.07629685454844e-17,
16,0.29179869317590745,0.45242230928730875,,1.0,0.12672472399254828,3.346572857547652e-17,
32,0.28564039455897383,0.41618001561372653,,1.0,0.11412662947526621,5.94698869434643e-17,
64,0.2680084970856696,0.4524872573810518,,1.0,0.10107037148583409,5.761922612170371e-17,
128,0.27920628007773796,0.4375699157237286,,1.0,0.08789432142119236,4.234031383811502e-17,
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.47374640618930525,0.7103691780685395,,1.0,0.7917881201847893,0.0,
8,0.3579036045029347,0.43098982118981677,,1.0,0.2987267160559916,6.07629685454844e-17,
16,0.32419431309127883,0.45242230928730875,,1.0,0.19948076052744712,3.346572857547652e-17,
32,0.2647087758034142,0.41618001561372653,,1.0,0.16730721285978856,5.94698869434643e-17,
64,0.25828358010157376,0.4524872573810518,,1.0,0.13531011329335804,5.761922612170371e-17,
128,0.2656626087975397,0.4375699157237286,,1.0,0.10523061650386666,4.234031383811502e-17,
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.7103779488029415,0.7103691780685395,,1.0,0.00035452364136188323,0.0,
8,0.5671887710740534,0.43098982118981677,,1.0,0.00047859489877582817,6.07629685454844e-17,
16,0.5568107312029767,0.45242230928730875,,1.0,0.000689305638476078,3.346572857547652e-17,
32,0.584231285736326,0.41618001561372653,,1.0,0.0007548213135455007,5.94698869434643e-17,
64,0.589891100022941,0.4524872573810518,,1.0,0.0006939783815273034,5.761922612170371e-17,
128,0.6532761406149779,0.4375699157237286,,1.0,0.0017626931707076148,4.234031383811502e-17,
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.7103779488029415,0.7103691780685395,,1.0,0.00035452364136188323,0.0,
8,0.5480858191091547,0.43098982118981677,,1.0,0.037384848720929634,6.07629685454844e-17,
16,0.4524032919767526,0.45242230928730875,,1.0,0.0005704296999978462,3.346572857547652e-17,
32,0.4886219660796236,0.41618001561372653,,1.0,0.0005024794350008808,5.94698869434643e-17,
64,0.5463123778023912,0.4524872573810518,,1.0,0.027515728018897373,5.761922612170371e-17,
128,0.5673374006218024,0.4375699157237286,,1.0,0.0008038236854091333,4.234031383811502e-17,
""
""
""
