Israel06_2020-06-30T17-18-41_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0013282315997052,0.9980282122138688,1.0013449720221772,1.0,0.001451071218263924,0.00436397344707614,0.0014751057237340048
8,1.002356588818207,0.9954809098400041,1.0023979984663627,1.0,0.0010135958095842158,0.003795799937614607,0.0010305687684445126
16,1.0038223802168744,0.9918959462375044,1.0039248962047822,1.0,0.0010049020916233747,0.005748558705411843,0.0010626330219479848
32,1.006085442414053,0.986802104484479,1.0061749626131584,1.0,0.0009903635045294288,0.006108623053477954,0.0010657132725944594
64,1.009119507362287,0.978928777532076,1.0093186956196818,1.0,0.000908201407487902,0.008812982513851708,0.001135302747503666
128,1.0130664601416461,0.965543573236401,1.013433706972981,1.0,0.0012743843941183863,0.012663464117836901,0.0014141184118960403
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0012348478328466,0.9980282122138688,1.0012348478328466,1.0,0.0015704625788568163,0.00436397344707614,0.0015704625788568163
8,1.0020531701076374,0.9954809098400041,1.00214403051233,1.0,0.0014704546983112707,0.003795799937614607,0.0015205180983417842
16,1.00314288342938,0.9918959462375044,1.003269733166935,1.0,0.0014069789256630012,0.005748558705411843,0.0012459097667121743
32,1.00453498937481,0.986802104484479,1.0048659242746913,1.0,0.0020558627316232423,0.006108623053477954,0.00221605255412348
64,1.0064551289503878,0.978928777532076,1.007095479190514,1.0,0.0026263754569599636,0.008812982513851708,0.0027674041124328254
128,1.0092060393038635,0.965543573236401,1.0101891906061804,1.0,0.002656089481543708,0.012663464117836901,0.002926787959373545
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0008650948479434,0.9980282122138688,1.0008949200694401,1.0,0.001519833973326295,0.00436397344707614,0.0014566418593455728
8,1.0015208857396138,0.9954809098400041,1.0016317748168064,1.0,0.0013281722678796567,0.003795799937614607,0.0016006068424826907
16,1.002260344394795,0.9918959462375044,1.0025434268418985,1.0,0.001408635949109289,0.005748558705411843,0.0013836912771818055
32,1.003471665199638,0.986802104484479,1.0040298421451714,1.0,0.001799804470575515,0.006108623053477954,0.0019248654443760858
64,1.0046554729459412,0.978928777532076,1.0056473133050723,1.0,0.0020497054105918754,0.008812982513851708,0.0024714688392178247
128,1.0066005387641936,0.965543573236401,1.0083926698792838,1.0,0.0025844776240819354,0.012663464117836901,0.0035184675749275274
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0007965480208902,0.9980282122138688,1.0008530030509168,1.0,0.0013950070249993526,0.00436397344707614,0.0013769830266257427
8,1.0011919703254772,0.9954809098400041,1.0013089527602033,1.0,0.0013365685563655246,0.003795799937614607,0.0013249778850978932
16,1.0020051616904688,0.9918959462375044,1.002337823889031,1.0,0.0013617451060097055,0.005748558705411843,0.0014220166792095856
32,1.0027353117024016,0.986802104484479,1.0034418275439607,1.0,0.001703236029688445,0.006108623053477954,0.001834708683542724
64,1.0039512071645824,0.978928777532076,1.0050671189748832,1.0,0.00199725168761235,0.008812982513851708,0.0021027037061841013
128,1.0052149155424355,0.965543573236401,1.0066199203640935,1.0,0.002031511113650128,0.012663464117836901,0.0034406108463880514
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0007965480208902,0.9980282122138688,1.0008530030509168,1.0,0.0013950070249993526,0.00436397344707614,0.0013769830266257427
8,1.001240916274075,0.9954809098400041,1.0013258318185816,1.0,0.0013879144971558116,0.003795799937614607,0.0013338726356862212
16,1.0018043577146767,0.9918959462375044,1.002120741309717,1.0,0.0012492987299561385,0.005748558705411843,0.0013420900144964598
32,1.002696336817231,0.986802104484479,1.0033801231029367,1.0,0.0016221813939230633,0.006108623053477954,0.002065937043567611
64,1.004115532405856,0.978928777532076,1.0050260031429812,1.0,0.002371729985001736,0.008812982513851708,0.0030565120687526945
128,1.005316053559239,0.965543573236401,1.0069904532087186,1.0,0.0021726767970538644,0.012663464117836901,0.003234436209729392
""
""
""
