Israel06_2020-06-30T17-18-41_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.0043418722152709964,0.058648114204406736,,1.0,0.005606104557641932,0.17935425040785735,
8,0.16285868740081788,0.34251309871673585,,1.0,0.048638203090379105,0.08897915063732909,
16,6.379616446495056,0.6174550437927246,,1.0,1.1609984946377951,0.11768062018485169,
32,20.03168417072296,1.246221981048584,,1.0,3.594855916385922,0.21689461136986904,
64,63.733307602882384,2.3383527612686157,,1.0,10.965946331104771,0.40736297644720937,
128,195.59907358360292,4.5745268821716305,,1.0,35.571540495319056,0.8405089283635142,
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.0043418722152709964,0.058648114204406736,,1.0,0.005606104557641932,0.17935425040785735,
8,0.16285868740081788,0.34251309871673585,,1.0,0.048638203090379105,0.08897915063732909,
16,6.379616446495056,0.6174550437927246,,1.0,1.1609984946377951,0.11768062018485169,
32,20.03168417072296,1.246221981048584,,1.0,3.594855916385922,0.21689461136986904,
64,63.733307602882384,2.3383527612686157,,1.0,10.965946331104771,0.40736297644720937,
128,195.59907358360292,4.5745268821716305,,1.0,35.571540495319056,0.8405089283635142,
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.0043418722152709964,0.058648114204406736,,1.0,0.005606104557641932,0.17935425040785735,
8,0.16285868740081788,0.34251309871673585,,1.0,0.048638203090379105,0.08897915063732909,
16,6.379616446495056,0.6174550437927246,,1.0,1.1609984946377951,0.11768062018485169,
32,20.03168417072296,1.246221981048584,,1.0,3.594855916385922,0.21689461136986904,
64,63.733307602882384,2.3383527612686157,,1.0,10.965946331104771,0.40736297644720937,
128,195.59907358360292,4.5745268821716305,,1.0,35.571540495319056,0.8405089283635142,
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.0043418722152709964,0.058648114204406736,,1.0,0.005606104557641932,0.17935425040785735,
8,0.16285868740081788,0.34251309871673585,,1.0,0.048638203090379105,0.08897915063732909,
16,6.379616446495056,0.6174550437927246,,1.0,1.1609984946377951,0.11768062018485169,
32,20.03168417072296,1.246221981048584,,1.0,3.594855916385922,0.21689461136986904,
64,63.733307602882384,2.3383527612686157,,1.0,10.965946331104771,0.40736297644720937,
128,195.59907358360292,4.5745268821716305,,1.0,35.571540495319056,0.8405089283635142,
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.0043418722152709964,0.058648114204406736,,1.0,0.005606104557641932,0.17935425040785735,
8,0.16285868740081788,0.34251309871673585,,1.0,0.048638203090379105,0.08897915063732909,
16,6.379616446495056,0.6174550437927246,,1.0,1.1609984946377951,0.11768062018485169,
32,20.03168417072296,1.246221981048584,,1.0,3.594855916385922,0.21689461136986904,
64,63.733307602882384,2.3383527612686157,,1.0,10.965946331104771,0.40736297644720937,
128,195.59907358360292,4.5745268821716305,,1.0,35.571540495319056,0.8405089283635142,
""
""
""
