newZealandLowRes06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.1082458397809758,1.0016866128342854,1.1085022888055147,1.0,0.14201852289548567,0.1845957623819459,0.1417968311375926
8,1.1552236390406863,0.9954168069214294,1.1555280062677338,1.0,0.07528290342141375,0.10185105924589764,0.0744690722283289
16,1.1834080350689589,1.0006590508084987,1.1843755470114752,1.0,0.059556498181986474,0.07226493237938901,0.058384204528898524
32,1.1945747246240779,1.002734598673942,1.1959909413384315,1.0,0.052974109122513637,0.042395694795075545,0.052452615741260845
64,1.2182412448494233,0.9989252210708006,1.2211257106210378,1.0,0.03667921639653508,0.03362938972591282,0.03451702096352883
128,1.2324589703176714,0.9993838596020174,1.235691586015725,1.0,0.029038973022780554,0.026929779834634855,0.027362284249372877
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.109238854395467,1.0016866128342854,1.1093759163345325,1.0,0.14225817278020725,0.1845957623819459,0.14182813867381572
8,1.158720170418888,0.9954168069214294,1.1590445433161807,1.0,0.07343674693425066,0.10185105924589764,0.07302136480729675
16,1.18983823571266,1.0006590508084987,1.1900309746831939,1.0,0.05541849513483538,0.07226493237938901,0.05552114791608502
32,1.2008374196337732,1.002734598673942,1.2015051472446339,1.0,0.05019354967215424,0.042395694795075545,0.04977310953342398
64,1.2264382738559276,0.9989252210708006,1.227533768137191,1.0,0.033538360982865285,0.03362938972591282,0.032633896251210985
128,1.240163419656374,0.9993838596020174,1.2418800926010942,1.0,0.02468082189981163,0.026929779834634855,0.023569943860102496
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0934441211937458,1.0016866128342854,1.0935202040466367,1.0,0.151290247411821,0.1845957623819459,0.15099844590527137
8,1.1396009530774087,0.9954168069214294,1.1397569089164548,1.0,0.08735501603317491,0.10185105924589764,0.0875027735277368
16,1.1814072808301068,1.0006590508084987,1.181863302485936,1.0,0.05871803637440057,0.07226493237938901,0.057851453129960345
32,1.1894976270489515,1.002734598673942,1.190736425931657,1.0,0.052534559258954214,0.042395694795075545,0.05196965019930438
64,1.2144300197125746,0.9989252210708006,1.2159669265147244,1.0,0.03452061293635934,0.03362938972591282,0.03320192157039812
128,1.2294759044538295,0.9993838596020174,1.2316891507775247,1.0,0.026253173821709334,0.026929779834634855,0.025782037793469548
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.100839511407222,1.0016866128342854,1.1011654947145884,1.0,0.13984933798700738,0.1845957623819459,0.13921318922061277
8,1.1521615850072773,0.9954168069214294,1.1534247184266684,1.0,0.07625227614270322,0.10185105924589764,0.07503118124541455
16,1.1796734508180524,1.0006590508084987,1.1822963269116329,1.0,0.06172953002895554,0.07226493237938901,0.0598051869213467
32,1.1710782418688805,1.002734598673942,1.1819281872017593,1.0,0.04735597017915641,0.042395694795075545,0.04700439783249236
64,1.2132051321021586,0.9989252210708006,1.2184756870626174,1.0,0.031718816090793946,0.03362938972591282,0.03065546287426477
128,1.2020481660167996,0.9993838596020174,1.2231606765153817,1.0,0.026595931012957753,0.026929779834634855,0.021573127280831637
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0921359451564834,1.0016866128342854,1.0943496163975976,1.0,0.138919957417673,0.1845957623819459,0.1350049535132727
8,1.1411899712178875,0.9954168069214294,1.144890848441001,1.0,0.08056433307444161,0.10185105924589764,0.07573184062141974
16,1.1782636135833824,1.0006590508084987,1.1799782929642326,1.0,0.0527829180925103,0.07226493237938901,0.052135625533179755
32,1.1891666327359973,1.002734598673942,1.1927040360644063,1.0,0.05272806476002389,0.042395694795075545,0.05193092407556314
64,1.20669661965087,0.9989252210708006,1.2152506020139482,1.0,0.03512079496871977,0.03362938972591282,0.03359499940516329
128,1.2231739176662566,0.9993838596020174,1.2311534354803235,1.0,0.023471928174438397,0.026929779834634855,0.02408210945974356
""
""
""
