newZealandLowRes06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.43123601926525384,0.5583319369566176,,1.0,0.3360401860857841,1.1598190452456272e-16,
8,0.3113488718487909,0.4311978685825967,,1.0,0.13745488556051502,3.5972302989636295e-17,
16,0.32332327819732604,0.4526474971660006,,1.0,0.12406249070578448,3.346572857547652e-17,
32,0.32733044071674094,0.38345814903679326,,1.0,0.08179950427180434,7.33721849777784e-17,
64,0.3591605267950899,0.4176855424677048,,1.0,0.09607174370311104,7.241306675423616e-17,
128,0.3792595344749635,0.36519205200077504,,1.0,0.0762904779278439,6.616895279692669e-17,
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.41767760324237535,0.5583319369566176,,1.0,0.31718795782364634,1.1598190452456272e-16,
8,0.3234672583925644,0.4311978685825967,,1.0,0.1539022225676602,3.5972302989636295e-17,
16,0.31932044506140955,0.4526474971660006,,1.0,0.13156259838990564,3.346572857547652e-17,
32,0.3273920399885405,0.38345814903679326,,1.0,0.10383414872085768,7.33721849777784e-17,
64,0.3901011362738875,0.4176855424677048,,1.0,0.0753729355864458,7.241306675423616e-17,
128,0.4232230837251215,0.36519205200077504,,1.0,0.05963130495874958,6.616895279692669e-17,
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.381371733540435,0.5583319369566176,,1.0,0.6238820273132729,1.1598190452456272e-16,
8,0.2914964401249759,0.4311978685825967,,1.0,0.2731992503701727,3.5972302989636295e-17,
16,0.2905832648400951,0.4526474971660006,,1.0,0.21160492305286424,3.346572857547652e-17,
32,0.23965409479507788,0.38345814903679326,,1.0,0.15546817150076256,7.33721849777784e-17,
64,0.2324328593911328,0.4176855424677048,,1.0,0.12995273755874245,7.241306675423616e-17,
128,0.22434178652880066,0.36519205200077504,,1.0,0.08919543404231095,6.616895279692669e-17,
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.5582281801569329,0.5583319369566176,,1.0,0.016149767621295424,1.1598190452456272e-16,
8,0.4296044958453968,0.4311978685825967,,1.0,0.030155785117070764,3.5972302989636295e-17,
16,0.5080844109452886,0.4526474971660006,,1.0,0.02366070871802264,3.346572857547652e-17,
32,0.5474810288770127,0.38345814903679326,,1.0,0.02344087883984462,7.33721849777784e-17,
64,0.5966044318238191,0.4176855424677048,,1.0,0.014250505335581533,7.241306675423616e-17,
128,0.6601286264507115,0.36519205200077504,,1.0,0.00876848626362198,6.616895279692669e-17,
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,0.526320811340574,0.5583319369566176,,1.0,0.03891014381017208,1.1598190452456272e-16,
8,0.3740255762067303,0.4311978685825967,,1.0,0.03827388378690287,3.5972302989636295e-17,
16,0.403975779494561,0.4526474971660006,,1.0,0.029321085065116083,3.346572857547652e-17,
32,0.4505856254974353,0.38345814903679326,,1.0,0.02204540937267671,7.33721849777784e-17,
64,0.5462990093302985,0.4176855424677048,,1.0,0.038335218700737334,7.241306675423616e-17,
128,0.5286489527897981,0.36519205200077504,,1.0,0.054371543729115006,6.616895279692669e-17,
""
""
""
