tlvRealEstate06_2020-05-30T19-08-55_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1968960266526374,1.5061273890129907,1.1968960266526374,1.0,0.3451241550862647,0.4658662335136141,0.3451241550862647
8,1.3064189098420114,1.6963837341308745,1.3064189098420114,1.0,0.3340389921148591,0.08413973191517032,0.3340389921148591
16,1.3420287203093515,1.777345687675099,1.3420287203093515,1.0,0.23142733616618985,0.033293546759873886,0.23142733616618985
32,1.3598538915973457,1.8469422776368167,1.3598538915973457,1.0,0.18674413274591045,0.023036490592856753,0.18674413274591045
64,1.311679026040368,1.8905491345613101,1.311679026040368,1.0,0.11138799305276173,0.018985497948678366,0.11138799305276173
128,1.2961925030487815,1.9247862290543258,1.2961925030487815,1.0,0.08525973310842024,0.0103525610010683,0.08525973310842024
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1222339443360223,1.5061273890129907,1.1222339443360223,1.0,0.2482975351766089,0.4658662335136141,0.2482975351766089
8,1.1509786678177847,1.6963837341308745,1.1509786678177847,1.0,0.13278881951223281,0.08413973191517032,0.13278881951223281
16,1.2040137099836772,1.777345687675099,1.2040137099836772,1.0,0.124499775915491,0.033293546759873886,0.124499775915491
32,1.20650013555755,1.8469422776368167,1.20650013555755,1.0,0.09515153841278798,0.023036490592856753,0.09515153841278798
64,1.1977119441882427,1.8905491345613101,1.1977119441882427,1.0,0.0640190965524408,0.018985497948678366,0.0640190965524408
128,1.1895619321839324,1.9247862290543258,1.1895619321839324,1.0,0.051119037606668395,0.0103525610010683,0.051119037606668395
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1979435632745612,1.5061273890129907,1.1979435632745612,1.0,0.38473574736062727,0.4658662335136141,0.38473574736062727
8,1.4518170784385795,1.6963837341308745,1.4518170784385795,1.0,0.4577024558353819,0.08413973191517032,0.4577024558353819
16,1.6418004201416982,1.777345687675099,1.6418004201416982,1.0,0.420389299930089,0.033293546759873886,0.420389299930089
32,1.6364951613552359,1.8469422776368167,1.6364951613552359,1.0,0.23439491640241908,0.023036490592856753,0.23439491640241908
64,1.7386007500191722,1.8905491345613101,1.7386007500191722,1.0,0.42290207607992414,0.018985497948678366,0.42290207607992414
128,1.7462722299500575,1.9247862290543258,1.7462722299500575,1.0,0.29567230424557345,0.0103525610010683,0.29567230424557345
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.193366160741294,1.5061273890129907,1.193366160741294,1.0,0.3446973857081014,0.4658662335136141,0.3446973857081014
8,1.4244241163832077,1.6963837341308745,1.4244241163832077,1.0,0.5394836526447551,0.08413973191517032,0.5394836526447551
16,1.5844116240217097,1.777345687675099,1.5844116240217097,1.0,0.48290690774561607,0.033293546759873886,0.48290690774561607
32,1.5952780664331745,1.8469422776368167,1.5952780664331745,1.0,0.2745486365769557,0.023036490592856753,0.2745486365769557
64,1.7228352100832653,1.8905491345613101,1.7228352100832653,1.0,0.5437582445706421,0.018985497948678366,0.5437582445706421
128,1.7240952212901706,1.9247862290543258,1.7240952212901706,1.0,0.3846310784550195,0.0103525610010683,0.3846310784550195
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.2136109119544207,1.5061273890129907,1.2136109119544207,1.0,0.38102688757530595,0.4658662335136141,0.38102688757530595
8,1.4284394846723871,1.6963837341308745,1.4284394846723871,1.0,0.5036638853913444,0.08413973191517032,0.5036638853913444
16,1.610549603323408,1.777345687675099,1.610549603323408,1.0,0.457049438862518,0.033293546759873886,0.457049438862518
32,1.6421267547282437,1.8469422776368167,1.6421267547282437,1.0,0.4431228992789182,0.023036490592856753,0.4431228992789182
64,1.6366470719243096,1.8905491345613101,1.6366470719243096,1.0,0.32567825670127637,0.018985497948678366,0.32567825670127637
128,1.709106219676701,1.9247862290543258,1.709106219676701,1.0,0.4760695800622353,0.0103525610010683,0.4760695800622353
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.2064693186954134,1.5061273890129907,1.2064693186954134,1.0,0.27451534978922687,0.4658662335136141,0.27451534978922687
8,1.3599455317602291,1.6963837341308745,1.3599455317602291,1.0,0.2324312879821992,0.08413973191517032,0.2324312879821992
16,1.5449858596802017,1.777345687675099,1.5449858596802017,1.0,0.18712763355280784,0.033293546759873886,0.18712763355280784
32,1.6026506393355426,1.8469422776368167,1.6026506393355426,1.0,0.23794049495503625,0.023036490592856753,0.23794049495503625
64,1.638763283696265,1.8905491345613101,1.638763283696265,1.0,0.22404725165674738,0.018985497948678366,0.22404725165674738
128,1.629075762506733,1.9247862290543258,1.629075762506733,1.0,0.11348461027929779,0.0103525610010683,0.11348461027929779
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.3255350363585499,1.5061273890129907,1.3255350363585499,1.0,0.4077450546483687,0.4658662335136141,0.4077450546483687
8,1.4883141182856283,1.6963837341308745,1.4883141182856283,1.0,0.27004211243020954,0.08413973191517032,0.27004211243020954
16,1.5602814307204096,1.777345687675099,1.5602814307204096,1.0,0.2742855120403473,0.033293546759873886,0.2742855120403473
32,1.5921551855033251,1.8469422776368167,1.5921551855033251,1.0,0.23746524226398866,0.023036490592856753,0.23746524226398866
64,1.617731669738252,1.8905491345613101,1.617731669738252,1.0,0.20341551411633452,0.018985497948678366,0.20341551411633452
128,1.6298608785396065,1.9247862290543258,1.6298608785396065,1.0,0.11470363406100945,0.0103525610010683,0.11470363406100945
""
""
""
SmallestPiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.1438784448379948,1.5061273890129907,1.1438784448379948,1.0,0.3335450049713464,0.4658662335136141,0.3335450049713464
