tlvRealEstate06_2020-05-30T19-08-55_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.30952380952380953,0.7935668796805543,,1.0,3.56909638863776e-17,0.0,
8,0.15476190476190477,0.6278730560333143,,1.0,1.2991669148601392e-17,0.0,
16,0.07738095238095238,0.5264340298302252,,1.0,5.855282777171117e-18,9.902181684145217e-17,
32,0.03869047619047619,0.5131153036654346,,1.0,2.001390425981972e-18,6.861910031938191e-17,
64,0.019345238095238096,0.4508211729718222,,1.0,1.372405105898374e-18,2.7356455444358685e-17,
128,0.009672619047619048,0.5445622104557837,,1.0,1.1687256421626572e-18,3.106929628498022e-17,
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.20192307692307693,0.7935668796805543,,1.0,3.096075402201761e-17,0.0,
8,0.10096153846153846,0.6278730560333143,,1.0,8.092681979524623e-18,0.0,
16,0.05048076923076923,0.5264340298302252,,1.0,3.647332831050025e-18,9.902181684145217e-17,
32,0.025240384615384616,0.5131153036654346,,1.0,1.69751389770232e-18,6.861910031938191e-17,
64,0.012620192307692308,0.4508211729718222,,1.0,9.500044168538369e-19,2.7356455444358685e-17,
128,0.006310096153846154,0.5445622104557837,,1.0,5.843628210813286e-19,3.106929628498022e-17,
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.3892618974649835,0.7935668796805543,,1.0,0.30641958738688496,0.0,
8,0.2511017329136127,0.6278730560333143,,1.0,0.10242448834965016,0.0,
16,0.15075355784985367,0.5264340298302252,,1.0,0.033691443235268126,9.902181684145217e-17,
32,0.08141468678531774,0.5131153036654346,,1.0,0.018445994834753086,6.861910031938191e-17,
64,0.0442549142432571,0.4508211729718222,,1.0,0.0059132528516669496,2.7356455444358685e-17,
128,0.023158682154046272,0.5445622104557837,,1.0,0.002558239826855852,3.106929628498022e-17,
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.37427031859274706,0.7935668796805543,,1.0,0.3367864558023588,0.0,
8,0.23651657262075304,0.6278730560333143,,1.0,0.11376823128234492,0.0,
16,0.14048213430345635,0.5264340298302252,,1.0,0.04889671759972306,9.902181684145217e-17,
32,0.0769231205864075,0.5131153036654346,,1.0,0.02514115884299625,6.861910031938191e-17,
64,0.04272697447436111,0.4508211729718222,,1.0,0.010087247425431472,2.7356455444358685e-17,
128,0.02308134074840938,0.5445622104557837,,1.0,0.003690939757402231,3.106929628498022e-17,
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.36449027939429884,0.7935668796805543,,1.0,0.4029618548181744,0.0,
8,0.24678670518158746,0.6278730560333143,,1.0,0.13492353800671475,0.0,
16,0.14158884556941703,0.5264340298302252,,1.0,0.05506627808307906,9.902181684145217e-17,
32,0.07898926138681882,0.5131153036654346,,1.0,0.022090513356779043,6.861910031938191e-17,
64,0.042679066170306416,0.4508211729718222,,1.0,0.011317013344243853,2.7356455444358685e-17,
128,0.02165383675585363,0.5445622104557837,,1.0,0.007683847006456933,3.106929628498022e-17,
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.4012896936131741,0.7935668796805543,,1.0,0.03712653661901746,0.0,
8,0.22938718001774813,0.6278730560333143,,1.0,0.03289147556932263,0.0,
16,0.13679337426640698,0.5264340298302252,,1.0,0.02814462804366562,9.902181684145217e-17,
32,0.0888818587574772,0.5131153036654346,,1.0,0.007068561606310933,6.861910031938191e-17,
64,0.04651498859568045,0.4508211729718222,,1.0,0.00045215630813739803,2.7356455444358685e-17,
128,0.023793891281211108,0.5445622104557837,,1.0,9.187366597235904e-05,3.106929628498022e-17,
""
""
""
HorVer
