random06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.1500193738937378,0.07642853260040283,,1.0,0.0564377794242175,0.26097848715651617,
8,0.354401159286499,0.37651547908782956,,1.0,0.11979620639181358,0.12283871223941101,
16,1.0656414413452149,0.6549677181243897,,1.0,0.25120421480660177,0.12440528440652254,
32,3.264618282318115,1.3422765254974365,,1.0,0.722438944192746,0.2607133992582981,
64,10.656637849807739,2.46714608669281,,1.0,2.3552279056964016,0.43657419159453525,
128,42.33229982852936,4.800523142814637,,1.0,13.44569841963521,0.8559742863355945,
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.12235502243041992,0.07642853260040283,,1.0,0.09758365678814254,0.26097848715651617,
8,0.2898649263381958,0.37651547908782956,,1.0,0.13309048200281792,0.12283871223941101,
16,0.9601983594894409,0.6549677181243897,,1.0,0.2578480992683044,0.12440528440652254,
32,3.185907955169678,1.3422765254974365,,1.0,0.6575445652155039,0.2607133992582981,
64,12.146666703224183,2.46714608669281,,1.0,2.389340362934487,0.43657419159453525,
128,56.31328119277954,4.800523142814637,,1.0,16.690274887270405,0.8559742863355945,
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.1095365333557129,0.07642853260040283,,1.0,0.11254842460412103,0.26097848715651617,
8,0.43785169124603274,0.37651547908782956,,1.0,0.1331139659896371,0.12283871223941101,
16,1.649586935043335,0.6549677181243897,,1.0,0.3360489372543044,0.12440528440652254,
32,4.388076686859131,1.3422765254974365,,1.0,0.6711965474296654,0.2607133992582981,
64,13.595720901489258,2.46714608669281,,1.0,2.345674159983374,0.43657419159453525,
128,56.6695566034317,4.800523142814637,,1.0,16.289197093103134,0.8559742863355945,
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.06977476119995117,0.07642853260040283,,1.0,0.1725487150014902,0.26097848715651617,
8,0.5705633544921875,0.37651547908782956,,1.0,0.3450279650785052,0.12283871223941101,
16,2.9661790418624876,0.6549677181243897,,1.0,1.1561024104857576,0.12440528440652254,
32,13.063105735778809,1.3422765254974365,,1.0,6.204381378102683,0.2607133992582981,
64,59.290567965507506,2.46714608669281,,1.0,9.908837612656825,0.43657419159453525,
128,232.85524105072022,4.800523142814637,,1.0,70.5187827335085,0.8559742863355945,
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.031342663764953614,0.07642853260040283,,1.0,0.13961353469591067,0.26097848715651617,
8,0.3368746328353882,0.37651547908782956,,1.0,0.2881774662550661,0.12283871223941101,
16,1.6667871809005737,0.6549677181243897,,1.0,0.3264939233145521,0.12440528440652254,
32,4.492936816215515,1.3422765254974365,,1.0,0.8245813091510655,0.2607133992582981,
64,14.651364541053772,2.46714608669281,,1.0,3.381202465285395,0.43657419159453525,
128,58.53945950984955,4.800523142814637,,1.0,17.997015147805072,0.8559742863355945,
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.050524749755859376,0.07642853260040283,,1.0,0.14886096782555414,0.26097848715651617,
8,0.28437559127807616,0.37651547908782956,,1.0,0.13987283710456627,0.12283871223941101,
16,1.1108038377761842,0.6549677181243897,,1.0,0.21877011679612496,0.12440528440652254,
32,3.5425824308395386,1.3422765254974365,,1.0,0.7004961540748403,0.2607133992582981,
64,13.006929354667664,2.46714608669281,,1.0,3.5284238628203144,0.43657419159453525,
128,55.9127405500412,4.800523142814637,,1.0,18.50849598016906,0.8559742863355945,
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.04300023555755615,0.07642853260040283,,1.0,0.12243747561085253,0.26097848715651617,
8,0.28927649974823,0.37651547908782956,,1.0,0.13474272998028947,0.12283871223941101,
16,1.1181467771530151,0.6549677181243897,,1.0,0.20921323109261322,0.12440528440652254,
32,3.444548568725586,1.3422765254974365,,1.0,0.695813879100786,0.2607133992582981,
64,12.988938732147217,2.46714608669281,,1.0,3.40095276448478,0.43657419159453525,
128,54.78698499679565,4.800523142814637,,1.0,17.406894311418654,0.8559742863355945,
""
""
""
SmallestPiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.018190221786499025,0.07642853260040283,,1.0,0.05642909605870416,0.26097848715651617,
8,0.3054288148880005,0.37651547908782956,,1.0,0.22702364322107083,0.12283871223941101,
16,1.651938238143921,0.6549677181243897,,1.0,0.30745973203059307,0.12440528440652254,
32,4.488753061294556,1.3422765254974365,,1.0,0.8440874310011323,0.2607133992582981,
64,14.649941086769104,2.46714608669281,,1.0,3.1428337120915506,0.43657419159453525,
128,57.07791749000549,4.800523142814637,,1.0,17.16027480419717,0.8559742863355945,
""
""
""
SquarePiece
