random06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.36519607843137253,0.6845637760591973,,1.0,9.44294144955425e-17,0.0,
8,0.1825980392156863,0.7303927109082697,,1.0,3.0926358464015027e-17,1.3088743991526538e-16,
16,0.09129901960784315,0.684564094467209,,1.0,1.3938360960682382e-17,1.3188474766725815e-16,
32,0.04564950980392157,0.7303944967006604,,1.0,6.270559831627698e-18,4.482180863768956e-17,
64,0.022824754901960786,0.684564499671596,,1.0,3.361692229841329e-18,9.830355531739381e-17,
128,0.011412377450980392,0.7304060130595912,,1.0,1.9615455437324576e-18,1.2740808334931566e-16,
""
""
""
Ver
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.17114093959731544,0.6845637760591973,,1.0,5.631939105508323e-17,0.0,
8,0.08557046979865772,0.7303927109082697,,1.0,1.9088711102984616e-17,1.3088743991526538e-16,
16,0.04278523489932886,0.684564094467209,,1.0,8.286009590105285e-18,1.3188474766725815e-16,
32,0.02139261744966443,0.7303944967006604,,1.0,3.859824392965232e-18,4.482180863768956e-17,
64,0.010696308724832215,0.684564499671596,,1.0,1.9103070599967324e-18,9.830355531739381e-17,
128,0.0053481543624161075,0.7304060130595912,,1.0,1.0192489629314807e-18,1.2740808334931566e-16,
""
""
""
HighestScatter
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.46164965665943936,0.6845637760591973,,1.0,0.31790414507999304,0.0,
8,0.32888033754050894,0.7303927109082697,,1.0,0.1255655850583551,1.3088743991526538e-16,
16,0.20149402444729064,0.684564094467209,,1.0,0.05565517455700208,1.3188474766725815e-16,
32,0.1238611182259512,0.7303944967006604,,1.0,0.02785469759293189,4.482180863768956e-17,
64,0.07419627205762203,0.684564499671596,,1.0,0.012656973392980813,9.830355531739381e-17,
128,0.04181130786531617,0.7304060130595912,,1.0,0.005766174916905126,1.2740808334931566e-16,
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.3848573017737277,0.6845637760591973,,1.0,0.3741179109882226,0.0,
8,0.29279409099480014,0.7303927109082697,,1.0,0.20378613745074467,1.3088743991526538e-16,
16,0.19571724660785914,0.684564094467209,,1.0,0.09970508694697004,1.3188474766725815e-16,
32,0.1235760758631786,0.7303944967006604,,1.0,0.04523938765139468,4.482180863768956e-17,
64,0.0725265588179598,0.684564499671596,,1.0,0.022736538191048417,9.830355531739381e-17,
128,0.039561103213552246,0.7304060130595912,,1.0,0.013187578459346377,1.2740808334931566e-16,
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.4421753819601022,0.6845637760591973,,1.0,0.3473027097598795,0.0,
8,0.3374690018118324,0.7303927109082697,,1.0,0.1316372262386377,1.3088743991526538e-16,
16,0.1996295433072256,0.684564094467209,,1.0,0.06406813584067224,1.3188474766725815e-16,
32,0.12619548094065786,0.7303944967006604,,1.0,0.02764939136032208,4.482180863768956e-17,
64,0.07523901871757488,0.684564499671596,,1.0,0.014947716708996563,9.830355531739381e-17,
128,0.043146352945731825,0.7304060130595912,,1.0,0.0066385444655472645,1.2740808334931566e-16,
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.3974000868260557,0.6845637760591973,,1.0,0.00035503231590453894,0.0,
8,0.2993133358797324,0.7303927109082697,,1.0,0.00019275107695429562,1.3088743991526538e-16,
16,0.19751000958661213,0.684564094467209,,1.0,0.00011406971902641425,1.3188474766725815e-16,
32,0.12212911102501856,0.7303944967006604,,1.0,8.375490618745131e-05,4.482180863768956e-17,
64,0.07254049608467111,0.684564499671596,,1.0,6.879277596399949e-05,9.830355531739381e-17,
128,0.04199599702125483,0.7304060130595912,,1.0,5.101951952343021e-05,1.2740808334931566e-16,
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.5781258045290582,0.6845637760591973,,1.0,0.0004186429626024138,0.0,
8,0.39077801472093815,0.7303927109082697,,1.0,0.0002519913367183288,1.3088743991526538e-16,
16,0.24445147087804672,0.684564094467209,,1.0,0.00015757791952378922,1.3188474766725815e-16,
32,0.14619864711773042,0.7303944967006604,,1.0,0.00013037001697518681,4.482180863768956e-17,
64,0.0848544706773242,0.684564499671596,,1.0,6.635908467215502e-05,9.830355531739381e-17,
128,0.04813315023838584,0.7304060130595912,,1.0,6.0056466326932156e-05,1.2740808334931566e-16,
""
""
""
SmallestPiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.4301234810290798,0.6845637760591973,,1.0,0.4142662826801079,0.0,
8,0.3012981212080037,0.7303927109082697,,1.0,0.10881179184234063,1.3088743991526538e-16,
16,0.15769213403357876,0.684564094467209,,1.0,0.06869633330863406,1.3188474766725815e-16,
