tlvRealEstate02_2020-05-30T21-49-36_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.30952380952380953,0.7935668796805543,,1.0,4.2380671460296395e-17,0.0,
8,0.15476190476190477,0.6278730560333143,,1.0,9.281696760330101e-18,6.297945284589213e-17,
16,0.07738095238095238,0.5264340298302252,,1.0,4.183216071934565e-18,1.048515325232342e-16,
32,0.03869047619047619,0.5131153036654346,,1.0,3.39502779540464e-18,6.861910031938191e-17,
64,0.019345238095238096,0.4508211729718222,,1.0,1.6632451470197181e-18,0.0,
128,0.009672619047619048,0.5445622104557837,,1.0,6.794993086209871e-19,5.27039217844845e-17,
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.20192307692307693,0.7935668796805543,,1.0,3.007374072556462e-17,0.0,
8,0.10096153846153846,0.6278730560333143,,1.0,8.092681979524623e-18,6.297945284589213e-17,
16,0.05048076923076923,0.5264340298302252,,1.0,2.0916080359672826e-18,1.048515325232342e-16,
32,0.025240384615384616,0.5131153036654346,,1.0,2.1443468849806846e-18,6.861910031938191e-17,
64,0.012620192307692308,0.4508211729718222,,1.0,6.86202552949187e-19,0.0,
128,0.006310096153846154,0.5445622104557837,,1.0,6.251224377682982e-19,5.27039217844845e-17,
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5922850515063766,0.7935668796805543,,1.0,0.49931783239490884,0.0,
8,0.4970650178344915,0.6278730560333143,,1.0,0.17647211142806607,6.297945284589213e-17,
16,0.4298488236413086,0.5264340298302252,,1.0,0.12317426400939353,1.048515325232342e-16,
32,0.41675052757074627,0.5131153036654346,,1.0,0.07288553777040545,6.861910031938191e-17,
64,0.4417898075125336,0.4508211729718222,,1.0,0.06614785306386287,0.0,
128,0.47585000618398954,0.5445622104557837,,1.0,0.03979256313378969,5.27039217844845e-17,
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.48987633269295205,0.7935668796805543,,1.0,0.6185182974460954,0.0,
8,0.4484792859805337,0.6278730560333143,,1.0,0.2755576569425743,6.297945284589213e-17,
16,0.39211836529012295,0.5264340298302252,,1.0,0.15513549591426798,1.048515325232342e-16,
32,0.40793938483059117,0.5131153036654346,,1.0,0.11070927218714331,6.861910031938191e-17,
64,0.421715434036037,0.4508211729718222,,1.0,0.062101761543120665,0.0,
128,0.46455055819950064,0.5445622104557837,,1.0,0.05312417788035364,5.27039217844845e-17,
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.6045555282393377,0.7935668796805543,,1.0,0.5013027135169487,0.0,
8,0.4857339510809661,0.6278730560333143,,1.0,0.23313567904223118,6.297945284589213e-17,
16,0.4260970248737476,0.5264340298302252,,1.0,0.13720916507619568,1.048515325232342e-16,
32,0.42923839746305936,0.5131153036654346,,1.0,0.132019222466845,6.861910031938191e-17,
64,0.4550291938746245,0.4508211729718222,,1.0,0.08734399954470114,0.0,
128,0.48612680899441474,0.5445622104557837,,1.0,0.0582087672484298,5.27039217844845e-17,
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.7464277583985041,0.7935668796805543,,1.0,0.013440231230837261,0.0,
8,0.4446514798394389,0.6278730560333143,,1.0,0.005096466066326218,6.297945284589213e-17,
16,0.5030364595045593,0.5264340298302252,,1.0,0.021700536682780037,1.048515325232342e-16,
32,0.39192600109400916,0.5131153036654346,,1.0,0.018280812834210534,6.861910031938191e-17,
64,0.41242622018759184,0.4508211729718222,,1.0,0.01663485583114218,0.0,
128,0.38065999821864355,0.5445622104557837,,1.0,0.01211184547778783,5.27039217844845e-17,
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.7917099509446482,0.7935668796805543,,1.0,0.03628829593455402,0.0,
8,0.6551707703900863,0.6278730560333143,,1.0,0.005159346616960798,6.297945284589213e-17,
16,0.5490479665159357,0.5264340298302252,,1.0,0.018918668498256224,1.048515325232342e-16,
32,0.5166130678679209,0.5131153036654346,,1.0,0.01651862693772433,6.861910031938191e-17,
64,0.43762678260695925,0.4508211729718222,,1.0,0.015004962386823122,0.0,
128,0.49542771623901966,0.5445622104557837,,1.0,0.014021807283688199,5.27039217844845e-17,
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5005190052516811,0.7935668796805543,,1.0,0.009634067730868294,0.0,
8,0.39364581687515865,0.6278730560333143,,1.0,0.14635876281657106,6.297945284589213e-17,
16,0.3117841054048918,0.5264340298302252,,1.0,0.03705644034173436,1.048515325232342e-16,
32,0.22215223098064635,0.5131153036654346,,1.0,0.05214653754234417,6.861910031938191e-17,
64,0.1790684802546841,0.4508211729718222,,1.0,0.03477899255454054,0.0,
128,0.16212625650128507,0.5445622104557837,,1.0,0.043182930503018774,5.27039217844845e-17,
""
""
""
SquarePiece
