tlvRealEstate02_2020-05-30T21-49-36_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.21716048061312118,0.5409283615117215,,1.0,0.02768456639042963,0.0,
8,0.08104394605655257,0.42145462906394826,,1.0,0.009756287737701475,0.0,
16,0.03678981237628135,0.2531174956833076,,1.0,0.0036828180572244292,0.0,
32,0.018172884533286988,0.16029637013379727,,1.0,0.0014711978848523687,0.0,
64,0.009046119791778898,0.08259123790515482,,1.0,0.0006468557179749122,0.0,
128,0.004549188354208969,0.06767094397851932,,1.0,0.00024565937208758976,0.0,
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.0942303897243447,0.5409283615117215,,1.0,0.008790489096956506,0.0,
8,0.04183891117449775,0.42145462906394826,,1.0,0.003652698526084895,0.0,
16,0.020191671774617916,0.2531174956833076,,1.0,0.001351945714127652,0.0,
32,0.010022931571337356,0.16029637013379727,,1.0,0.0006365358081819497,0.0,
64,0.0049371088092737235,0.08259123790515482,,1.0,0.0002379625586096845,0.0,
128,0.0024707268664794285,0.06767094397851932,,1.0,9.071681910468754e-05,0.0,
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.3456143464824546,0.5409283615117215,,1.0,0.4366360419406816,0.0,
8,0.16838355907147196,0.42145462906394826,,1.0,0.1628521082550564,0.0,
16,0.13928381675602308,0.2531174956833076,,1.0,0.0996317282925785,0.0,
32,0.09376241633828512,0.16029637013379727,,1.0,0.059803791646522525,0.0,
64,0.08137396227693965,0.08259123790515482,,1.0,0.04612668039813314,0.0,
128,0.060230686573941754,0.06767094397851932,,1.0,0.02485384726264077,0.0,
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.2579373031461702,0.5409283615117215,,1.0,0.593843737903461,0.0,
8,0.12745699310855274,0.42145462906394826,,1.0,0.1651071620132186,0.0,
16,0.1017854542099945,0.2531174956833076,,1.0,0.10682264037882674,0.0,
32,0.07531755542201356,0.16029637013379727,,1.0,0.0494248414898799,0.0,
64,0.06458836309053302,0.08259123790515482,,1.0,0.04408180368757077,0.0,
128,0.05182316202698441,0.06767094397851932,,1.0,0.023461385487500895,0.0,
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.35841016030254347,0.5409283615117215,,1.0,0.5614051104265044,0.0,
8,0.16931106660918388,0.42145462906394826,,1.0,0.2117756970825825,0.0,
