tlvRealEstate06_2020-05-30T19-08-55_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.1216011492421376,0.8364683285009353,1.1217867034232327,1.0,0.18322052048042284,0.2639730970286427,0.18274486095721487
8,1.14430209967058,0.7769353411388565,1.1446740569072709,1.0,0.12391788507817889,0.07588496458370637,0.12343339218915036
16,1.171238121081714,0.7516375553366212,1.171794014961174,1.0,0.11478868465652375,0.03398576772470217,0.1144131032422945
32,1.1771440802346795,0.7409258636257964,1.1776471115970661,1.0,0.09729568948087705,0.018034729454109354,0.09760015000541586
64,1.2098700919532235,0.7360776985147389,1.210260850689403,1.0,0.08667214212074736,0.008839826658462745,0.08631859203990733
128,1.2374239326015384,0.7338668890926993,1.2393055793769725,1.0,0.07771492425868759,0.0031462532286307865,0.07752510029852688
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.11939422855841,0.8364683285009353,1.119579782739505,1.0,0.18949890382588083,0.2639730970286427,0.18906142860569047
8,1.1344656628407972,0.7769353411388565,1.1345599879548336,1.0,0.12411065891869892,0.07588496458370637,0.12400882842667674
16,1.1561319056245636,0.7516375553366212,1.1566031244794708,1.0,0.133111104246858,0.03398576772470217,0.13308302627999752
32,1.1507154994743238,0.7409258636257964,1.1507304616886993,1.0,0.11557466637077693,0.018034729454109354,0.11558315008089193
64,1.1814505750816298,0.7360776985147389,1.181771692506749,1.0,0.1032383565279207,0.008839826658462745,0.10275624326470031
128,1.1946849369731094,0.7338668890926993,1.195545481318029,1.0,0.10027159222997237,0.0031462532286307865,0.09922580044113734
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0936063332381372,0.8364683285009353,1.0936063332381372,1.0,0.14896504380794195,0.2639730970286427,0.14896504380794195
8,1.1122738353693271,0.7769353411388565,1.1130387597540607,1.0,0.11535409355009263,0.07588496458370637,0.11671704494822528
16,1.1348636039093443,0.7516375553366212,1.1364764493479373,1.0,0.11477505919567955,0.03398576772470217,0.1095695404191113
32,1.140946966386556,0.7409258636257964,1.1425631945311985,1.0,0.10891991584403021,0.018034729454109354,0.10854784486226858
64,1.1739317169611523,0.7360776985147389,1.1762834984716826,1.0,0.09477220702124747,0.008839826658462745,0.09832111402608965
128,1.189423444324807,0.7338668890926993,1.1909785073953616,1.0,0.09969172810200025,0.0031462532286307865,0.09729942211271841
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.1028395338902286,0.8364683285009353,1.1032930928733695,1.0,0.19939751164561068,0.2639730970286427,0.1984817462186112
8,1.115073241594259,0.7769353411388565,1.1162789618200628,1.0,0.13886400051813075,0.07588496458370637,0.13505449155107324
16,1.0996436101603702,0.7516375553366212,1.104331507794945,1.0,0.07348559934680766,0.03398576772470217,0.0780060762589803
32,1.106792680945171,0.7409258636257964,1.1096186352778015,1.0,0.08724088116774459,0.018034729454109354,0.08939313658682847
64,1.1014270270636486,0.7360776985147389,1.1076189479788794,1.0,0.04316221555919294,0.008839826658462745,0.0464186034992449
128,1.1136526752634734,0.7338668890926993,1.1190297574313002,1.0,0.06748226506407771,0.0031462532286307865,0.06841556935458587
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0800255203743017,0.8364683285009353,1.0848981798748925,1.0,0.14048247203143277,0.2639730970286427,0.14041837166663518
8,1.116597698706742,0.7769353411388565,1.1195097655768602,1.0,0.13101679252256634,0.07588496458370637,0.12793675997046927
16,1.1312673355006608,0.7516375553366212,1.132818412480203,1.0,0.11996216830293346,0.03398576772470217,0.11889992939454178
32,1.12295659725376,0.7409258636257964,1.128556332685282,1.0,0.10554007504097536,0.018034729454109354,0.10100697369377838
64,1.1131620690592658,0.7360776985147389,1.1190210926694062,1.0,0.06278340011610294,0.008839826658462745,0.05895186104584559
128,1.1224748845070314,0.7338668890926993,1.125033899892491,1.0,0.08738286069473997,0.0031462532286307865,0.08921921808014724
""
""
""
