tlvRealEstate06_2020-05-30T19-08-55_NoiseProportion_0.6_50_exp.json
FOCSEV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.0097547579757933,1.5061273890129907,1.0095223602683676,1.0,0.0849732825948339,0.4658662335136141,0.08508142875902937
8,1.0726657482539381,1.6963837341308745,1.0723629290332426,1.0,0.16214975031296586,0.08413973191517032,0.162840275761334
16,1.1589318555394115,1.777345687675099,1.1580164380784994,1.0,0.2389551366453814,0.033293546759873886,0.23829789597219822
32,1.260007216414185,1.8469422776368167,1.2591057263351066,1.0,0.31874761721073314,0.023036490592856753,0.31896523222235934
64,1.2532304673604715,1.8905491345613101,1.252858883015774,1.0,0.25200221157134833,0.018985497948678366,0.25231968705497204
128,1.3838431038676908,1.9247862290543258,1.3816209808905071,1.0,0.2806712717034885,0.0103525610010683,0.2814535760218858
""
""
""
FOCSUV
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.009018204853175,1.5061273890129907,1.0087858071457496,1.0,0.07814345891858428,0.4658662335136141,0.07823843622209482
8,1.0639405784701654,1.6963837341308745,1.0635711633740406,1.0,0.15493452734246696,0.08413973191517032,0.1556963702918082
16,1.114382968036512,1.777345687675099,1.1136301345061907,1.0,0.149044914988847,0.033293546759873886,0.15083856952739638
32,1.1709858736313206,1.8469422776368167,1.1703579472292132,1.0,0.15840636256930746,0.023036490592856753,0.15862580114083574
64,1.2125404214459807,1.8905491345613101,1.2107185080971838,1.0,0.15912987851796576,0.018985497948678366,0.15197464944829323
128,1.263476645228499,1.9247862290543258,1.2614267002937174,1.0,0.18220353409613357,0.0103525610010683,0.18108000935308866
""
""
""
FOCSLE
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.007387499473497,1.5061273890129907,1.007387499473497,1.0,0.06788320351393452,0.4658662335136141,0.06788320351393452
8,1.0458697173009468,1.6963837341308745,1.0437086801044233,1.0,0.12982923210311628,0.08413973191517032,0.11998064173889168
16,1.0963099862285937,1.777345687675099,1.0954602992021942,1.0,0.11357182539953702,0.033293546759873886,0.11554799992390442
32,1.1576924621032922,1.8469422776368167,1.1531759933029944,1.0,0.14385227331579195,0.023036490592856753,0.14822686399842824
64,1.1960931507834607,1.8905491345613101,1.1947313112424198,1.0,0.14958686882446032,0.018985497948678366,0.1519189484220123
128,1.2453219559543165,1.9247862290543258,1.244131279349436,1.0,0.180677095868223,0.0103525610010683,0.18066463128263985
""
""
""
FOCSAFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.027097491392298,1.5061273890129907,1.02330168677556,1.0,0.15641320741498943,0.4658662335136141,0.1506088262950449
8,1.1127605875404343,1.6963837341308745,1.1039120903595439,1.0,0.18123170586532766,0.08413973191517032,0.16814358138767185
16,1.517257296549883,1.777345687675099,1.491919253310556,1.0,0.4376848376033766,0.033293546759873886,0.3994445746092703
32,1.6218035051677973,1.8469422776368167,1.618626289182777,1.0,0.38733871048330626,0.023036490592856753,0.38638513550524306
64,1.8721881771973752,1.8905491345613101,1.8668861910617938,1.0,0.3634663027653173,0.018985497948678366,0.35841175954344023
128,2.0563992068644246,1.9247862290543258,2.049151013183103,1.0,0.47022304391545966,0.0103525610010683,0.472919879200964
""
""
""
FOCSSFR
NumberOfAgents,FOCS,Assessor,FOCSTTC,Selling,FOCS_Conf,As_Conf,FOCSTTC_Conf
4,1.037415561086674,1.5061273890129907,1.0288550173893998,1.0,0.16279835105963877,0.4658662335136141,0.1534384611675613
8,1.120148186216186,1.6963837341308745,1.1194651314801085,1.0,0.21227288777615472,0.08413973191517032,0.21252527048015818
16,1.2803130969820073,1.777345687675099,1.2670085646162663,1.0,0.41067780192617087,0.033293546759873886,0.36775867491573333
32,1.3983319094635476,1.8469422776368167,1.3877554831034011,1.0,0.43793124252312715,0.023036490592856753,0.42552963302078267
64,1.7975745972689485,1.8905491345613101,1.784778270139355,1.0,0.4678701563803366,0.018985497948678366,0.4622578449956052
128,1.85668546001543,1.9247862290543258,1.8458872451815,1.0,0.8084252431860922,0.0103525610010683,0.7970892387496314
""
""
""
