tlvGardens02_2020-05-31T02-21-23_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0239313843135516,1.2051555963534522,1.022351880993421,1.0,0.11432282779287181,0.4891362466285375,0.10171777290757436
8,1.0999701520816736,1.5118464306288373,1.0985154658698086,1.0,0.14103920708315304,0.43411678441247603,0.14044458275039895
16,1.1733489817262686,1.8277585750909016,1.1659864730302227,1.0,0.18575636617525662,0.22450294433257606,0.18058902185796463
32,1.3124061778720577,1.9270793766184477,1.3095324479780712,1.0,0.221241627858458,0.03949093136905172,0.22154085930416062
64,1.4742640539208387,1.9564068118513236,1.4730937947433291,1.0,0.27328257827144903,0.012179394883364386,0.275399696107624
128,1.6547042903069131,1.9741413493277113,1.6359317925575634,1.0,0.3392886121517628,0.003912344951807162,0.3470917451449167
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.021999047793949,1.2051555963534522,1.021999047793949,1.0,0.09847989499673893,0.4891362466285375,0.09847989499673893
8,1.0721156853598015,1.5118464306288373,1.0661944489158084,1.0,0.13808385248240668,0.43411678441247603,0.1338707618090922
16,1.168944488743302,1.8277585750909016,1.1663752613737193,1.0,0.14364952352554602,0.22450294433257606,0.14685818153968414
32,1.3047889509617383,1.9270793766184477,1.3019988697930358,1.0,0.34938319803852147,0.03949093136905172,0.348361178841431
64,1.3678933846441512,1.9564068118513236,1.3626125370486737,1.0,0.21275278929034502,0.012179394883364386,0.21585969069022398
128,1.5862007225932664,1.9741413493277113,1.5758401406511624,1.0,0.3448650133085956,0.003912344951807162,0.3454931867703668
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0215153201793266,1.2051555963534522,1.0209643835189384,1.0,0.10483404455752159,0.4891362466285375,0.10523877996135977
8,1.0821566748045375,1.5118464306288373,1.0788612521521321,1.0,0.14034893081850908,0.43411678441247603,0.1420078420347063
16,1.2459401943231354,1.8277585750909016,1.2440072835536033,1.0,0.24303389647428972,0.22450294433257606,0.2448895468898251
32,1.488309174598951,1.9270793766184477,1.4793582448214158,1.0,0.40034315900417655,0.03949093136905172,0.37797214366836446
64,1.7703285488675709,1.9564068118513236,1.7444326169852398,1.0,0.5552743125510768,0.012179394883364386,0.5117879011469805
128,1.9701150486406134,1.9741413493277113,1.950747479740985,1.0,0.41969080096320477,0.003912344951807162,0.42372616320753104
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0141555743440396,1.2051555963534522,1.013282554410339,1.0,0.07733010142706959,0.4891362466285375,0.07574522645307581
8,1.0647031303644483,1.5118464306288373,1.0645319274405014,1.0,0.10173737851822662,0.43411678441247603,0.1013881797869357
16,1.215224656676316,1.8277585750909016,1.2121673258618886,1.0,0.2295180156110144,0.22450294433257606,0.22904989210053334
32,1.4727610796187072,1.9270793766184477,1.460041687058206,1.0,0.42252609170498695,0.03949093136905172,0.40855676223069354
64,1.7386497341404528,1.9564068118513236,1.7295365936218443,1.0,0.5320104267495892,0.012179394883364386,0.5185519987601125
128,2.001876440324746,1.9741413493277113,1.9900611129815566,1.0,0.5452209455139543,0.003912344951807162,0.5082904566989372
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0163491652934753,1.2051555963534522,1.0163491652934753,1.0,0.08815921630666564,0.4891362466285375,0.08815921630666564
8,1.078129938121914,1.5118464306288373,1.075917288410233,1.0,0.13003712812643098,0.43411678441247603,0.13198716194450488
16,1.2351456504665965,1.8277585750909016,1.23158043929976,1.0,0.2625837917249106,0.22450294433257606,0.2516330533887192
32,1.51004349532785,1.9270793766184477,1.4982221741769717,1.0,0.41594734840321995,0.03949093136905172,0.38809932821369647
64,1.7459961891601803,1.9564068118513236,1.7370770326138723,1.0,0.5797610254470815,0.012179394883364386,0.5656442383817217
128,2.022652234228824,1.9741413493277113,1.989675392717397,1.0,0.4974155762763178,0.003912344951807162,0.4681944331521707
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0237291340587382,1.2051555963534522,1.0234070507854258,1.0,0.10284678645202952,0.4891362466285375,0.1019855014783967
8,1.0705765025224079,1.5118464306288373,1.0676810161079449,1.0,0.1261977052509782,0.43411678441247603,0.12298644696366658
16,1.2686727414799668,1.8277585750909016,1.2526786953237792,1.0,0.18640468924116643,0.22450294433257606,0.19713584903022793
32,1.450390262294449,1.9270793766184477,1.4352804593636201,1.0,0.2939780449538869,0.03949093136905172,0.30138163644696797
64,1.691488042169247,1.9564068118513236,1.6669685618994003,1.0,0.3683121287671513,0.012179394883364386,0.35701362291922245
128,1.9041670980225214,1.9741413493277113,1.8858310824282145,1.0,0.38104234141940396,0.003912344951807162,0.37760173336330216
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0208193170964768,1.2051555963534522,1.0208193170964768,1.0,0.09916456507258291,0.4891362466285375,0.09916456507258291
8,1.115927698881074,1.5118464306288373,1.1102307869572379,1.0,0.15739561557955964,0.43411678441247603,0.1537762321358857
16,1.2611038471325233,1.8277585750909016,1.2557950502095578,1.0,0.23523973954311295,0.22450294433257606,0.2388428109886799
32,1.4714885210756095,1.9270793766184477,1.4575486658572674,1.0,0.40798665699884973,0.03949093136905172,0.41101523209922003
64,1.6379207928278994,1.9564068118513236,1.619247521847284,1.0,0.4012134929722627,0.012179394883364386,0.40382217002020315
128,1.938363805755997,1.9741413493277113,1.9080994527367205,1.0,0.4784827857101248,0.003912344951807162,0.4699839496811016
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0246500167113706,1.2051555963534522,1.0240360780070683,1.0,0.11555252608875737,0.4891362466285375,0.11386258059282388
8,1.096512264756887,1.5118464306288373,1.0959653173653745,1.0,0.138649252487785,0.43411678441247603,0.13850865059399473
16,1.2028937260801258,1.8277585750909016,1.1982705016951833,1.0,0.17530457814039604,0.22450294433257606,0.173546471906338
32,1.4740674795936568,1.9270793766184477,1.4698330159653648,1.0,0.3231578785741609,0.03949093136905172,0.33073376384915015
64,1.6082316589963317,1.9564068118513236,1.5984892196235485,1.0,0.2739639616992173,0.012179394883364386,0.2705763097206055
128,1.912298066005109,1.9741413493277113,1.8885950562753693,1.0,0.3602160867732909,0.003912344951807162,0.3519094678891731
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0208193170964768,1.2051555963534522,1.0208193170964768,1.0,0.09916456507258291,0.4891362466285375,0.09916456507258291
8,1.113250642230022,1.5118464306288373,1.1119939505420855,1.0,0.16434017697635456,0.43411678441247603,0.16422940409008766
16,1.2717438583366072,1.8277585750909016,1.2637597247347736,1.0,0.2595339747798076,0.22450294433257606,0.24807911684810252
32,1.479670056933953,1.9270793766184477,1.4692535979367378,1.0,0.4009568038616202,0.03949093136905172,0.3907418885705915
64,1.6954775391625778,1.9564068118513236,1.6820923635495868,1.0,0.39862086881843595,0.012179394883364386,0.4182040185745337
128,2.0321470567699382,1.9741413493277113,2.003200164751293,1.0,0.46745481143766776,0.003912344951807162,0.4623099636502035
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0217237196677278,1.2051555963534522,1.0212054799028052,1.0,0.08859092352117554,0.4891362466285375,0.08777678643802689
8,1.091581861166464,1.5118464306288373,1.0872589712071679,1.0,0.17106648673301855,0.43411678441247603,0.16939000170740343
16,1.2207779243828,1.8277585750909016,1.2180646923613476,1.0,0.23019709956705287,0.22450294433257606,0.23029435453048458
32,1.333906163662139,1.9270793766184477,1.3240806855642384,1.0,0.2330877470326191,0.03949093136905172,0.21880760651271455
64,1.458519824504876,1.9564068118513236,1.4517604096139742,1.0,0.32914453526518106,0.012179394883364386,0.32103688348188936
128,1.7405488453197462,1.9741413493277113,1.7059337324366,1.0,0.4287692288807372,0.003912344951807162,0.43432651431356756
""
""
""
