tlvGardens02_2020-05-31T02-21-23_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.3423507462686567,0.681690770622324,,1.0,7.827639480774006e-17,0.0,
8,0.17117537313432835,0.6300679147456834,,1.0,2.4305187418193763e-17,0.0,
16,0.08558768656716417,0.49165932673956403,,1.0,1.1952045919813044e-17,5.9568689908927e-17,
32,0.042793843283582086,0.4271950539715197,,1.0,4.288693769961369e-18,5.718258359948492e-17,
64,0.021396921641791043,0.3927237276333896,,1.0,2.6906666244608365e-18,6.723384459682659e-17,
128,0.010698460820895522,0.38485934660119425,,1.0,1.733777694474343e-18,2.1743977875871586e-17,
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.18256130790190736,0.681690770622324,,1.0,4.475624101938881e-17,0.0,
8,0.09128065395095368,0.6300679147456834,,1.0,2.2345419157642068e-17,0.0,
16,0.04564032697547684,0.49165932673956403,,1.0,8.639436172124863e-18,5.9568689908927e-17,
32,0.02282016348773842,0.4271950539715197,,1.0,4.466102550253822e-18,5.718258359948492e-17,
64,0.01141008174386921,0.3927237276333896,,1.0,2.082297824839485e-18,6.723384459682659e-17,
128,0.005705040871934605,0.38485934660119425,,1.0,1.2352481668238554e-18,2.1743977875871586e-17,
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.4527747321367695,0.681690770622324,,1.0,0.44943396708581856,0.0,
8,0.41026282220175747,0.6300679147456834,,1.0,0.13022617507541467,0.0,
16,0.39039460585550617,0.49165932673956403,,1.0,0.1094484413654766,5.9568689908927e-17,
32,0.4000611178861981,0.4271950539715197,,1.0,0.08321340617526196,5.718258359948492e-17,
64,0.39959100303775325,0.3927237276333896,,1.0,0.06852735579014396,6.723384459682659e-17,
128,0.3878436174465933,0.38485934660119425,,1.0,0.039323623987425296,2.1743977875871586e-17,
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.47913545610374453,0.681690770622324,,1.0,0.6058406571943438,0.0,
8,0.3584569204820527,0.6300679147456834,,1.0,0.22858123774541186,0.0,
16,0.35110456822641223,0.49165932673956403,,1.0,0.1484021705672114,5.9568689908927e-17,
32,0.3874898615121529,0.4271950539715197,,1.0,0.09069335221899441,5.718258359948492e-17,
64,0.3741933440534032,0.3927237276333896,,1.0,0.05473952247406905,6.723384459682659e-17,
128,0.3784254098270955,0.38485934660119425,,1.0,0.04396531712943023,2.1743977875871586e-17,
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.4714601465438083,0.681690770622324,,1.0,0.436724643732589,0.0,
8,0.41496449516443457,0.6300679147456834,,1.0,0.20527370084448873,0.0,
16,0.3686004032858573,0.49165932673956403,,1.0,0.18764825089530676,5.9568689908927e-17,
32,0.3623681328871842,0.4271950539715197,,1.0,0.10014087141640811,5.718258359948492e-17,
64,0.36849708717836205,0.3927237276333896,,1.0,0.08921845635493808,6.723384459682659e-17,
128,0.3675740316277332,0.38485934660119425,,1.0,0.06235046727874173,2.1743977875871586e-17,
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.7451459062731275,0.681690770622324,,1.0,0.004634190940611804,0.0,
8,0.3727143602663374,0.6300679147456834,,1.0,0.0015002994010599963,0.0,
16,0.43618111951364363,0.49165932673956403,,1.0,0.046469057414142256,5.9568689908927e-17,
32,0.2999610469290188,0.4271950539715197,,1.0,0.0204681201658523,5.718258359948492e-17,
64,0.3855639684196636,0.3927237276333896,,1.0,0.025470828077092864,6.723384459682659e-17,
128,0.30314151990142535,0.38485934660119425,,1.0,0.016237946194286704,2.1743977875871586e-17,
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.6832343749455382,0.681690770622324,,1.0,0.028211776340923395,0.0,
8,0.5697438387033726,0.6300679147456834,,1.0,0.0636423292600954,0.0,
16,0.5014247480780766,0.49165932673956403,,1.0,0.04124363940573293,5.9568689908927e-17,
32,0.47568688582392643,0.4271950539715197,,1.0,0.03472751426926868,5.718258359948492e-17,
64,0.4082600460997891,0.3927237276333896,,1.0,0.016916089343922518,6.723384459682659e-17,
128,0.401148531173598,0.38485934660119425,,1.0,0.017160955213854807,2.1743977875871586e-17,
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5640348177129073,0.681690770622324,,1.0,0.02601429319719412,0.0,
8,0.3146199400536087,0.6300679147456834,,1.0,0.10587865204238237,0.0,
16,0.19063276530251907,0.49165932673956403,,1.0,0.06929155791913956,5.9568689908927e-17,
32,0.1473626289283967,0.4271950539715197,,1.0,0.044580813151019194,5.718258359948492e-17,
64,0.10043997893312391,0.3927237276333896,,1.0,0.01958689345043657,6.723384459682659e-17,
128,0.07975043431969374,0.38485934660119425,,1.0,0.015894839789973754,2.1743977875871586e-17,
""
""
""
SquarePiece
