tlvGardens02_2020-05-31T02-21-23_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.03680694580078125,0.009802789688110351,,1.0,0.02803466299967639,0.04204772749728896,
8,0.07867908477783203,0.07213646888732911,,1.0,0.027193998577499427,0.020874433485507164,
16,0.16501598834991454,0.14123323440551758,,1.0,0.04860907270595138,0.026604351395434017,
32,0.3452552270889282,0.2879678964614868,,1.0,0.07353065173228188,0.05120727440720057,
64,0.742572660446167,0.5626558923721313,,1.0,0.10007854678713735,0.09904005078612635,
128,1.4954781532287598,1.1346327781677246,,1.0,0.18437603911535128,0.1978302027860643,
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.027450356483459473,0.009802789688110351,,1.0,0.012150609844320443,0.04204772749728896,
8,0.059853248596191407,0.07213646888732911,,1.0,0.024363470058334273,0.020874433485507164,
16,0.1310335350036621,0.14123323440551758,,1.0,0.03797980290455292,0.026604351395434017,
32,0.2875669479370117,0.2879678964614868,,1.0,0.040474425172269304,0.05120727440720057,
64,0.5937914657592773,0.5626558923721313,,1.0,0.12592754886892193,0.09904005078612635,
128,1.2164244365692138,1.1346327781677246,,1.0,0.1499285007804075,0.1978302027860643,
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.021219878196716307,0.009802789688110351,,1.0,0.01602177209271262,0.04204772749728896,
8,0.08773946762084961,0.07213646888732911,,1.0,0.029396298074689603,0.020874433485507164,
16,0.4221534013748169,0.14123323440551758,,1.0,0.0819273730933573,0.026604351395434017,
32,0.9413658714294434,0.2879678964614868,,1.0,0.1593900253970112,0.05120727440720057,
64,1.9998518419265747,0.5626558923721313,,1.0,0.33795744567334945,0.09904005078612635,
128,4.23667839050293,1.1346327781677246,,1.0,0.6875268947682489,0.1978302027860643,
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.006383023262023926,0.009802789688110351,,1.0,0.029080450904548017,0.04204772749728896,
8,0.03669708251953125,0.07213646888732911,,1.0,0.06726434666519994,0.020874433485507164,
16,0.44150863647460936,0.14123323440551758,,1.0,0.0824150466737266,0.026604351395434017,
32,0.9764720058441162,0.2879678964614868,,1.0,0.16558214229672905,0.05120727440720057,
64,2.0922466468811036,0.5626558923721313,,1.0,0.3519759989515525,0.09904005078612635,
128,4.362438316345215,1.1346327781677246,,1.0,0.7460844085721958,0.1978302027860643,
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.002133946418762207,0.009802789688110351,,1.0,0.019993687920845677,0.04204772749728896,
8,0.01985485076904297,0.07213646888732911,,1.0,0.05438893137886248,0.020874433485507164,
16,0.4291567087173462,0.14123323440551758,,1.0,0.07922842390061287,0.026604351395434017,
32,0.9467451429367065,0.2879678964614868,,1.0,0.1664116398489042,0.05120727440720057,
64,2.041167879104614,0.5626558923721313,,1.0,0.3742813184034264,0.09904005078612635,
128,4.289967646598816,1.1346327781677246,,1.0,0.830036905173183,0.1978302027860643,
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.0002936840057373047,0.009802789688110351,,1.0,0.00016324633145432132,0.04204772749728896,
